day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,25,4694631,12878,28483,2852,1403,9706,42444,0,0,0,0,0,0,1639,1495,144,1588651,5102,0,0,0,0,0,0,0,177039
1,26,4693998,12980,28455,2855,1344,9573,42227,0,0,0,0,0,0,1595,1477,118,1589393,5152,0,0,0,0,0,0,0,176912
1,27,4694114,12721,28583,2900,1369,9627,42479,0,0,0,0,0,0,1626,1487,139,1589316,5089,0,0,0,0,0,0,0,173907
1,28,4696011,12660,28672,2915,1343,9928,42858,0,0,0,0,0,0,1574,1436,138,1587065,5177,0,0,0,0,0,0,0,170027
1,29,4693436,12806,28559,2746,1421,9698,42424,0,0,0,0,0,0,1707,1534,173,1589787,5185,0,0,0,0,0,0,0,176755
1,30,4695184,12894,28512,2835,1335,9696,42378,0,0,0,0,0,0,1652,1505,147,1588185,5052,0,0,0,0,0,0,0,172460
1,31,4695218,13009,28500,2839,1267,9790,42396,0,0,0,0,0,0,1724,1578,146,1587933,5065,0,0,0,0,0,0,0,172566
1,32,4693630,12822,28184,2841,1351,9893,42269,0,0,0,0,0,0,1598,1460,138,1589869,5157,0,0,0,0,0,0,0,173001
1,33,4693111,12896,28882,2761,1375,9822,42840,0,0,0,0,0,0,1605,1465,140,1589833,5060,0,0,0,0,0,0,0,177523
1,34,4694964,12825,28825,2817,1355,9751,42748,0,0,0,0,0,0,1602,1458,144,1587946,5260,0,0,0,0,0,0,0,170182
1,35,4693502,12934,28464,2948,1412,9801,42625,0,0,0,0,0,0,1589,1448,141,1589554,5141,0,0,0,0,0,0,0,172934
1,36,4695497,12840,28358,2856,1397,9651,42262,0,0,0,0,0,0,1667,1503,164,1587950,5129,0,0,0,0,0,0,0,172677
1,37,4695645,12947,28399,2835,1400,9764,42398,0,0,0,0,0,0,1651,1514,137,1587492,5212,0,0,0,0,0,0,0,182980
1,38,4694548,12953,28559,2832,1356,9771,42518,0,0,0,0,0,0,1615,1465,150,1588576,5135,0,0,0,0,0,0,0,171452
1,39,4694315,12883,28618,2824,1363,9572,42377,0,0,0,0,0,0,1665,1540,125,1589058,5047,0,0,0,0,0,0,0,177247
1,40,4696752,12626,28645,2886,1311,9723,42565,0,0,0,0,0,0,1640,1483,157,1586717,5045,0,0,0,0,0,0,0,169269
1,41,4695144,12852,28551,2870,1262,9781,42464,0,0,0,0,0,0,1660,1507,153,1588067,5158,0,0,0,0,0,0,0,169574
1,42,4693989,12767,28246,2937,1362,9616,42161,0,0,0,0,0,0,1662,1514,148,1589630,5136,0,0,0,0,0,0,0,175949
1,43,4693047,12956,28856,2840,1362,9621,42679,0,0,0,0,0,0,1677,1522,155,1589801,5185,0,0,0,0,0,0,0,179250
1,44,4694435,12960,28493,2904,1350,9757,42504,0,0,0,0,0,0,1673,1525,148,1588601,5172,0,0,0,0,0,0,0,173882
1,45,4695600,12882,28463,2884,1317,9793,42457,0,0,0,0,0,0,1669,1537,132,1587644,5093,0,0,0,0,0,0,0,171550
1,46,4695690,12884,29170,2736,1287,9828,43021,0,0,0,0,0,0,1656,1492,164,1586994,5100,0,0,0,0,0,0,0,175604
1,47,4694542,12985,28627,2805,1404,9622,42458,0,0,0,0,0,0,1635,1503,132,1588642,5083,0,0,0,0,0,0,0,175705
1,48,4696235,12901,28463,2889,1377,9814,42543,0,0,0,0,0,0,1668,1524,144,1586827,5171,0,0,0,0,0,0,0,177040
1,49,4693365,12673,28386,2850,1360,9807,42403,0,0,0,0,0,0,1629,1474,155,1590241,5034,0,0,0,0,0,0,0,177542
1,50,4692871,12747,28201,2867,1377,9853,42298,0,0,0,0,0,0,1660,1517,143,1590544,5225,0,0,0,0,0,0,0,172673
1,51,4692607,12665,28489,2797,1359,9673,42318,0,0,0,0,0,0,1690,1541,149,1590981,5084,0,0,0,0,0,0,0,176438
1,52,4695167,12744,28518,2883,1351,9463,42215,0,0,0,0,0,0,1661,1527,134,1588545,5013,0,0,0,0,0,0,0,172096
1,53,4693899,12940,28685,2877,1376,9756,42694,0,0,0,0,0,0,1652,1520,132,1589082,5078,0,0,0,0,0,0,0,171392
1,54,4693467,12883,28581,2892,1338,9873,42684,0,0,0,0,0,0,1653,1512,141,1589565,5093,0,0,0,0,0,0,0,171087
1,55,4693836,12873,28380,2862,1389,9610,42241,0,0,0,0,0,0,1583,1457,126,1589703,5109,0,0,0,0,0,0,0,176297
1,56,4693396,13047,28555,2801,1342,9939,42637,0,0,0,0,0,0,1674,1531,143,1589453,5138,0,0,0,0,0,0,0,177785
1,57,4693789,12717,28274,2838,1408,9726,42246,0,0,0,0,0,0,1659,1512,147,1589782,5152,0,0,0,0,0,0,0,172977
1,58,4695686,13034,28550,2877,1340,9656,42423,0,0,0,0,0,0,1656,1510,146,1587441,5105,0,0,0,0,0,0,0,171343
1,59,4694273,12874,28780,2836,1376,9604,42596,0,0,0,0,0,0,1635,1501,134,1588923,5044,0,0,0,0,0,0,0,172423
1,60,4694231,13022,28643,2821,1425,9866,42755,0,0,0,0,0,0,1693,1537,156,1588522,5122,0,0,0,0,0,0,0,176656
1,61,4693041,12920,29020,2823,1355,9685,42883,0,0,0,0,0,0,1721,1566,155,1589605,5175,0,0,0,0,0,0,0,180935
1,62,4692433,12870,28643,2839,1325,9600,42407,0,0,0,0,0,0,1561,1422,139,1590807,5267,0,0,0,0,0,0,0,169971
1,63,4695703,12976,28505,2825,1316,9666,42312,0,0,0,0,0,0,1596,1448,148,1587666,5092,0,0,0,0,0,0,0,170595
1,64,4693186,12810,28644,2806,1329,9777,42556,0,0,0,0,0,0,1657,1524,133,1589911,5225,0,0,0,0,0,0,0,168276
1,65,4693710,12848,28483,2925,1377,9607,42392,0,0,0,0,0,0,1665,1520,145,1589599,5131,0,0,0,0,0,0,0,177916
1,66,4694293,12690,28878,2768,1389,9867,42902,0,0,0,0,0,0,1685,1554,131,1588584,5191,0,0,0,0,0,0,0,173028
1,67,4693526,12823,28362,2858,1380,9675,42275,0,0,0,0,0,0,1639,1493,146,1590074,5008,0,0,0,0,0,0,0,172542
1,68,4694399,12734,28967,2881,1319,9715,42882,0,0,0,0,0,0,1656,1499,157,1588626,5048,0,0,0,0,0,0,0,172317
1,69,4694532,12827,28758,2854,1356,9875,42843,0,0,0,0,0,0,1577,1441,136,1588504,5062,0,0,0,0,0,0,0,170085
1,70,4695076,12952,28524,2824,1329,9780,42457,0,0,0,0,0,0,1596,1445,151,1588128,5136,0,0,0,0,0,0,0,171498
1,71,4695494,12658,28697,2927,1396,9628,42648,0,0,0,0,0,0,1607,1475,132,1587862,5076,0,0,0,0,0,0,0,175574
1,72,4694410,12783,28549,2917,1322,9724,42512,0,0,0,0,0,0,1636,1495,141,1588729,5275,0,0,0,0,0,0,0,173997
1,73,4693092,12953,28614,2776,1392,9778,42560,0,0,0,0,0,0,1586,1450,136,1589954,5200,0,0,0,0,0,0,0,177115
1,74,4695587,12979,28746,2833,1305,9783,42667,0,0,0,0,0,0,1686,1533,153,1587322,5104,0,0,0,0,0,0,0,171566
1,75,4691954,12916,28705,2812,1312,9701,42530,0,0,0,0,0,0,1598,1435,163,1591293,5054,0,0,0,0,0,0,0,172748
1,76,4695904,12930,28336,2847,1304,9465,41952,0,0,0,0,0,0,1590,1451,139,1587898,5071,0,0,0,0,0,0,0,170520
1,77,4695572,12844,28115,2853,1339,9689,41996,0,0,0,0,0,0,1673,1518,155,1588084,5176,0,0,0,0,0,0,0,172619
1,78,4694170,12773,28714,2869,1397,9632,42612,0,0,0,0,0,0,1630,1470,160,1588973,5187,0,0,0,0,0,0,0,176004
1,79,4692038,12949,28570,2841,1423,9845,42679,0,0,0,0,0,0,1658,1507,151,1590840,5181,0,0,0,0,0,0,0,175724
1,80,4694159,12887,28682,2821,1420,9673,42596,0,0,0,0,0,0,1644,1484,160,1588977,5082,0,0,0,0,0,0,0,174873
1,81,4694419,12871,28823,2840,1373,9715,42751,0,0,0,0,0,0,1741,1591,150,1588518,5045,0,0,0,0,0,0,0,177896
1,82,4693408,12823,28644,2789,1348,9613,42394,0,0,0,0,0,0,1542,1391,151,1590145,5033,0,0,0,0,0,0,0,172225
1,83,4694013,12783,28276,2820,1434,9754,42284,0,0,0,0,0,0,1714,1568,146,1589403,5148,0,0,0,0,0,0,0,175259
1,84,4693267,12956,28428,2983,1379,9757,42547,0,0,0,0,0,0,1569,1441,128,1589978,5028,0,0,0,0,0,0,0,172337
1,85,4692074,12898,28585,2784,1336,9743,42448,0,0,0,0,0,0,1653,1509,144,1591135,5137,0,0,0,0,0,0,0,176752
1,86,4691979,13001,28715,2833,1382,9723,42653,0,0,0,0,0,0,1653,1507,146,1590938,5121,0,0,0,0,0,0,0,174632
1,87,4696056,12703,28603,2769,1319,9842,42533,0,0,0,0,0,0,1609,1469,140,1587375,5069,0,0,0,0,0,0,0,170573
1,88,4691576,12976,29096,2834,1371,9596,42897,0,0,0,0,0,0,1639,1498,141,1591139,5118,0,0,0,0,0,0,0,172749
1,89,4695946,12683,28449,2862,1269,9773,42353,0,0,0,0,0,0,1622,1487,135,1587434,5307,0,0,0,0,0,0,0,173490
1,90,4693528,12963,28419,2793,1361,9708,42281,0,0,0,0,0,0,1675,1528,147,1589847,5051,0,0,0,0,0,0,0,175186
1,91,4693157,12701,28653,2841,1300,9675,42469,0,0,0,0,0,0,1592,1464,128,1590325,5101,0,0,0,0,0,0,0,173531
1,92,4693697,12858,28775,2887,1334,9793,42789,0,0,0,0,0,0,1691,1529,162,1589146,5164,0,0,0,0,0,0,0,176191
1,93,4691778,12791,28898,2789,1394,9623,42704,0,0,0,0,0,0,1676,1521,155,1591217,5179,0,0,0,0,0,0,0,173883
1,94,4694512,12849,28844,2889,1418,9723,42874,0,0,0,0,0,0,1614,1468,146,1588445,5051,0,0,0,0,0,0,0,173804
1,95,4694178,12912,28621,2907,1441,9711,42680,0,0,0,0,0,0,1661,1494,167,1588820,5094,0,0,0,0,0,0,0,174904
1,96,4691586,12772,28939,2893,1354,9792,42978,0,0,0,0,0,0,1589,1457,132,1591315,5105,0,0,0,0,0,0,0,173437
1,97,4694524,12991,28581,2815,1352,9823,42571,0,0,0,0,0,0,1668,1525,143,1588508,5083,0,0,0,0,0,0,0,177244
1,98,4695568,12884,28490,2758,1411,9691,42350,0,0,0,0,0,0,1654,1495,159,1587790,5099,0,0,0,0,0,0,0,170756
1,99,4694563,12881,28399,2916,1309,9694,42318,0,0,0,0,0,0,1620,1493,127,1588758,5205,0,0,0,0,0,0,0,171513
1,100,4691798,12908,28663,2839,1408,9703,42613,0,0,0,0,0,0,1687,1548,139,1591199,5140,0,0,0,0,0,0,0,175486
1,101,4692346,12833,28411,2853,1357,9946,42567,0,0,0,0,0,0,1592,1451,141,1590874,5133,0,0,0,0,0,0,0,172099
1,102,4696041,12765,28479,2822,1361,9758,42420,0,0,0,0,0,0,1598,1467,131,1587404,5117,0,0,0,0,0,0,0,172991
1,103,4693731,12834,28509,2839,1386,9746,42480,0,0,0,0,0,0,1606,1473,133,1589521,5173,0,0,0,0,0,0,0,170786
1,104,4693569,12658,28715,2849,1333,9782,42679,0,0,0,0,0,0,1632,1486,146,1589690,5117,0,0,0,0,0,0,0,173945
1,105,4696964,12984,28822,2896,1346,9756,42820,0,0,0,0,0,0,1581,1431,150,1585832,5164,0,0,0,0,0,0,0,176524
1,106,4696186,12656,28404,2795,1395,9764,42358,0,0,0,0,0,0,1611,1468,143,1587390,5144,0,0,0,0,0,0,0,170584
1,107,4696086,12866,28432,2924,1404,9708,42468,0,0,0,0,0,0,1624,1475,149,1587171,5130,0,0,0,0,0,0,0,173018
1,108,4694027,12818,28856,2777,1344,9503,42480,0,0,0,0,0,0,1585,1438,147,1589228,5207,0,0,0,0,0,0,0,171430
1,109,4694594,12746,28867,2745,1336,9770,42718,0,0,0,0,0,0,1609,1474,135,1588561,5117,0,0,0,0,0,0,0,170711
1,110,4694052,12819,28589,2826,1382,9779,42576,0,0,0,0,0,0,1575,1432,143,1589137,5186,0,0,0,0,0,0,0,175735
1,111,4692454,12731,28532,2859,1381,9867,42639,0,0,0,0,0,0,1622,1477,145,1590721,5178,0,0,0,0,0,0,0,172725
1,112,4690800,12590,28691,2843,1394,9689,42617,0,0,0,0,0,0,1539,1401,138,1592653,5146,0,0,0,0,0,0,0,171144
1,113,4695234,12685,28620,2813,1316,9695,42444,0,0,0,0,0,0,1561,1428,133,1588367,5054,0,0,0,0,0,0,0,168307
1,114,4694750,12736,28494,2847,1369,9954,42664,0,0,0,0,0,0,1656,1522,134,1588380,5159,0,0,0,0,0,0,0,177564
1,115,4696223,12999,28463,2833,1330,9844,42470,0,0,0,0,0,0,1700,1568,132,1586866,5087,0,0,0,0,0,0,0,175984
1,116,4696316,13043,28579,2937,1344,9756,42616,0,0,0,0,0,0,1582,1429,153,1586586,5202,0,0,0,0,0,0,0,171857
1,117,4694264,12735,28773,2759,1358,9840,42730,0,0,0,0,0,0,1627,1500,127,1588937,5052,0,0,0,0,0,0,0,172409
1,118,4693619,12627,28479,2842,1352,9786,42459,0,0,0,0,0,0,1640,1512,128,1589852,5148,0,0,0,0,0,0,0,173638
1,119,4695405,12755,28708,2975,1363,9712,42758,0,0,0,0,0,0,1584,1441,143,1587521,5322,0,0,0,0,0,0,0,172770
1,120,4692958,12892,28615,2912,1324,9718,42569,0,0,0,0,0,0,1610,1464,146,1590324,4992,0,0,0,0,0,0,0,171134
1,121,4692404,12914,28488,2801,1315,9831,42435,0,0,0,0,0,0,1599,1450,149,1590825,5168,0,0,0,0,0,0,0,172472
1,122,4695041,12822,28661,2781,1323,9794,42559,0,0,0,0,0,0,1626,1491,135,1588016,5281,0,0,0,0,0,0,0,170855
1,123,4694706,13007,28655,2830,1404,9732,42621,0,0,0,0,0,0,1596,1443,153,1588190,5225,0,0,0,0,0,0,0,173077
1,124,4692067,12714,28839,2817,1385,9647,42688,0,0,0,0,0,0,1649,1502,147,1591060,5167,0,0,0,0,0,0,0,174613
1,125,4694503,12887,28554,2829,1376,9724,42483,0,0,0,0,0,0,1540,1403,137,1588751,5181,0,0,0,0,0,0,0,171449
1,126,4693164,12580,28728,2820,1391,9730,42669,0,0,0,0,0,0,1632,1478,154,1590121,5179,0,0,0,0,0,0,0,173262
1,127,4695682,12817,28584,2918,1292,9697,42491,0,0,0,0,0,0,1586,1426,160,1587490,5279,0,0,0,0,0,0,0,170793
1,128,4694998,13076,28639,2735,1354,9715,42443,0,0,0,0,0,0,1606,1483,123,1587998,5224,0,0,0,0,0,0,0,175259
1,129,4692377,12878,28664,2805,1433,9891,42793,0,0,0,0,0,0,1610,1460,150,1590602,5085,0,0,0,0,0,0,0,173745
1,130,4695484,12846,28480,2896,1321,9560,42257,0,0,0,0,0,0,1552,1409,143,1588069,5137,0,0,0,0,0,0,0,169848
1,131,4691539,12931,28615,2853,1271,9958,42697,0,0,0,0,0,0,1585,1427,158,1591423,5170,0,0,0,0,0,0,0,169298
1,132,4694525,12882,28365,2818,1339,9614,42136,0,0,0,0,0,0,1631,1497,134,1589149,5022,0,0,0,0,0,0,0,169377
1,133,4692958,12924,28710,2856,1377,9777,42720,0,0,0,0,0,0,1607,1485,122,1590013,5123,0,0,0,0,0,0,0,169711
1,134,4694700,12997,28607,2873,1377,9731,42588,0,0,0,0,0,0,1679,1527,152,1588302,5079,0,0,0,0,0,0,0,175498
1,135,4693626,13004,28813,2798,1482,9841,42934,0,0,0,0,0,0,1623,1488,135,1589042,5116,0,0,0,0,0,0,0,170875
1,136,4694710,12744,28400,2843,1406,9773,42422,0,0,0,0,0,0,1650,1509,141,1588682,5137,0,0,0,0,0,0,0,179117
1,137,4693622,12751,28658,2949,1342,9716,42665,0,0,0,0,0,0,1675,1537,138,1589543,5089,0,0,0,0,0,0,0,176353
1,138,4694399,12751,28535,2817,1394,9692,42438,0,0,0,0,0,0,1638,1512,126,1588923,5196,0,0,0,0,0,0,0,171779
1,139,4694494,12851,28539,2795,1351,9750,42435,0,0,0,0,0,0,1729,1590,139,1588754,5082,0,0,0,0,0,0,0,174452
1,140,4694075,12914,28605,2922,1369,9647,42543,0,0,0,0,0,0,1563,1426,137,1589088,5162,0,0,0,0,0,0,0,177983
1,141,4691936,12777,28570,2778,1367,9644,42359,0,0,0,0,0,0,1665,1528,137,1591575,5033,0,0,0,0,0,0,0,175134
1,142,4693730,12771,28488,2812,1342,9717,42359,0,0,0,0,0,0,1657,1509,148,1589647,5181,0,0,0,0,0,0,0,175637
1,143,4691576,12981,28452,2873,1374,9614,42313,0,0,0,0,0,0,1580,1435,145,1591774,5121,0,0,0,0,0,0,0,168296
1,144,4694581,12861,28440,2945,1372,9745,42502,0,0,0,0,0,0,1688,1538,150,1588554,5159,0,0,0,0,0,0,0,174605
1,145,4692986,12823,28635,2842,1372,9741,42590,0,0,0,0,0,0,1676,1531,145,1590195,5075,0,0,0,0,0,0,0,172114
1,146,4693909,12844,28422,2771,1295,9718,42206,0,0,0,0,0,0,1674,1551,123,1589534,5178,0,0,0,0,0,0,0,166819
1,147,4694084,12871,28548,2843,1344,10015,42750,0,0,0,0,0,0,1678,1540,138,1588803,5159,0,0,0,0,0,0,0,177226
1,148,4694828,12721,28571,2923,1393,9732,42619,0,0,0,0,0,0,1592,1467,125,1588530,5055,0,0,0,0,0,0,0,171722
1,149,4694234,13059,28650,2898,1308,9656,42512,0,0,0,0,0,0,1636,1483,153,1588785,5119,0,0,0,0,0,0,0,170804
1,150,4694201,12891,28572,2911,1324,9666,42473,0,0,0,0,0,0,1686,1542,144,1588937,5157,0,0,0,0,0,0,0,169447
1,151,4695559,12844,28686,2864,1336,9667,42553,0,0,0,0,0,0,1639,1506,133,1587672,5078,0,0,0,0,0,0,0,176237
1,152,4694435,12886,28414,2863,1330,9623,42230,0,0,0,0,0,0,1599,1465,134,1589091,5104,0,0,0,0,0,0,0,167996
1,153,4695121,12736,28618,2854,1327,9945,42744,0,0,0,0,0,0,1646,1474,172,1587995,5103,0,0,0,0,0,0,0,174546
1,154,4693082,13023,28556,2733,1379,9544,42212,0,0,0,0,0,0,1592,1444,148,1590394,5042,0,0,0,0,0,0,0,172606
1,155,4691929,12911,28613,2761,1381,9799,42554,0,0,0,0,0,0,1671,1551,120,1591162,5118,0,0,0,0,0,0,0,173577
1,156,4694611,12835,28625,2749,1364,9725,42463,0,0,0,0,0,0,1632,1503,129,1588755,5049,0,0,0,0,0,0,0,171847
1,157,4695329,12903,28599,2902,1315,9765,42581,0,0,0,0,0,0,1585,1452,133,1587862,5085,0,0,0,0,0,0,0,169573
1,158,4691899,12729,28791,2785,1336,9560,42472,0,0,0,0,0,0,1669,1526,143,1591576,5000,0,0,0,0,0,0,0,172084
1,159,4693459,12833,28343,2913,1393,9731,42380,0,0,0,0,0,0,1654,1524,130,1589899,5120,0,0,0,0,0,0,0,177103
1,160,4693144,12876,28362,2882,1384,9851,42479,0,0,0,0,0,0,1629,1482,147,1590086,5131,0,0,0,0,0,0,0,176775
1,161,4695447,12820,28485,2893,1304,9710,42392,0,0,0,0,0,0,1586,1459,127,1588032,5068,0,0,0,0,0,0,0,174027
1,162,4692762,12722,28707,2835,1313,9881,42736,0,0,0,0,0,0,1652,1523,129,1590315,5158,0,0,0,0,0,0,0,177453
1,163,4693185,12672,28751,2842,1411,9754,42758,0,0,0,0,0,0,1661,1504,157,1589880,5189,0,0,0,0,0,0,0,176584
1,164,4692847,12822,28600,2782,1446,9745,42573,0,0,0,0,0,0,1553,1427,126,1590428,5122,0,0,0,0,0,0,0,171863
1,165,4694093,12647,28611,2865,1328,9699,42503,0,0,0,0,0,0,1624,1478,146,1589256,5222,0,0,0,0,0,0,0,170035
1,166,4696216,13017,28720,2876,1312,9788,42696,0,0,0,0,0,0,1645,1509,136,1586684,5087,0,0,0,0,0,0,0,171285
1,167,4693733,13005,28521,2973,1337,9837,42668,0,0,0,0,0,0,1651,1515,136,1589152,5136,0,0,0,0,0,0,0,172845
1,168,4694694,12746,28901,2824,1316,9799,42840,0,0,0,0,0,0,1597,1465,132,1588330,5138,0,0,0,0,0,0,0,168985
1,169,4692974,12707,28457,2861,1355,9629,42302,0,0,0,0,0,0,1646,1503,143,1590584,5132,0,0,0,0,0,0,0,169104
1,170,4692951,12733,28506,2920,1358,9651,42435,0,0,0,0,0,0,1660,1507,153,1590394,5172,0,0,0,0,0,0,0,173766
1,171,4693383,12910,28690,2815,1333,9908,42746,0,0,0,0,0,0,1659,1519,140,1589602,5045,0,0,0,0,0,0,0,172541
1,172,4693879,12663,28698,2882,1393,9749,42722,0,0,0,0,0,0,1681,1557,124,1589244,5156,0,0,0,0,0,0,0,174268
1,173,4694366,12792,28360,2786,1360,9617,42123,0,0,0,0,0,0,1712,1571,141,1589269,5083,0,0,0,0,0,0,0,168923
1,174,4695297,12798,28150,2748,1316,9734,41948,0,0,0,0,0,0,1646,1518,128,1588638,5018,0,0,0,0,0,0,0,168707
1,175,4694688,12795,28428,2837,1357,9823,42445,0,0,0,0,0,0,1628,1482,146,1588697,5092,0,0,0,0,0,0,0,171738
1,176,4693629,12844,28973,2772,1415,9605,42765,0,0,0,0,0,0,1635,1497,138,1589402,5070,0,0,0,0,0,0,0,174641
1,177,4693625,12878,28773,2759,1325,9924,42781,0,0,0,0,0,0,1695,1538,157,1589231,5135,0,0,0,0,0,0,0,174860
1,178,4692401,12841,28506,2795,1396,9829,42526,0,0,0,0,0,0,1665,1522,143,1590770,5142,0,0,0,0,0,0,0,174666
1,179,4694886,12876,28810,2950,1360,9795,42915,0,0,0,0,0,0,1656,1492,164,1587888,5124,0,0,0,0,0,0,0,174450
1,180,4693268,12887,28308,2929,1394,9784,42415,0,0,0,0,0,0,1648,1524,124,1589968,5159,0,0,0,0,0,0,0,178094
1,181,4693280,12891,28561,2887,1304,9914,42666,0,0,0,0,0,0,1591,1444,147,1589781,5136,0,0,0,0,0,0,0,172026
1,182,4694537,12768,28578,2806,1407,9738,42529,0,0,0,0,0,0,1594,1459,135,1588814,5103,0,0,0,0,0,0,0,172254
1,183,4694473,12910,28627,2882,1339,9636,42484,0,0,0,0,0,0,1687,1544,143,1588672,5119,0,0,0,0,0,0,0,173538
1,184,4697067,12785,28432,2778,1365,9594,42169,0,0,0,0,0,0,1612,1482,130,1586451,5261,0,0,0,0,0,0,0,169182
1,185,4696066,12687,28093,2842,1293,9631,41859,0,0,0,0,0,0,1664,1516,148,1587941,5128,0,0,0,0,0,0,0,170147
1,186,4694090,12797,28491,2822,1338,9997,42648,0,0,0,0,0,0,1588,1446,142,1589081,5141,0,0,0,0,0,0,0,169290
1,187,4694771,12678,28892,2893,1336,9764,42885,0,0,0,0,0,0,1628,1490,138,1588336,5047,0,0,0,0,0,0,0,172338
1,188,4694353,12914,28796,2817,1338,9771,42722,0,0,0,0,0,0,1677,1513,164,1588553,5126,0,0,0,0,0,0,0,171062
1,189,4692113,13036,28301,2832,1357,9833,42323,0,0,0,0,0,0,1602,1462,140,1591064,5207,0,0,0,0,0,0,0,172101
1,190,4695972,12831,28161,2860,1396,9598,42015,0,0,0,0,0,0,1630,1478,152,1587831,5066,0,0,0,0,0,0,0,172565
1,191,4692656,12984,28727,2853,1365,9762,42707,0,0,0,0,0,0,1693,1541,152,1590172,5133,0,0,0,0,0,0,0,173623
1,192,4694648,12768,28340,2938,1352,9696,42326,0,0,0,0,0,0,1660,1530,130,1588847,5096,0,0,0,0,0,0,0,173619
1,193,4694703,12932,28798,2869,1353,9980,43000,0,0,0,0,0,0,1607,1460,147,1588023,5080,0,0,0,0,0,0,0,174315
1,194,4694600,12781,28756,2804,1338,9627,42525,0,0,0,0,0,0,1707,1553,154,1588721,5011,0,0,0,0,0,0,0,171607
1,195,4696116,12871,28672,2852,1348,9543,42415,0,0,0,0,0,0,1667,1531,136,1587209,5067,0,0,0,0,0,0,0,174848
1,196,4694804,12634,28626,2779,1366,9773,42544,0,0,0,0,0,0,1567,1431,136,1588639,5157,0,0,0,0,0,0,0,167129
