day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,23,4984146,15045,41674,4481,751,12801,59707,0,0,0,0,0,0,516,345,171,1276640,9291,0,0,0,0,0,0,0,476359
1,24,4983796,14979,41867,4445,736,12917,59965,0,0,0,0,0,0,530,362,168,1276773,9302,0,0,0,0,0,0,0,467721
1,25,4983777,15100,41824,4519,738,12962,60043,0,0,0,0,0,0,530,350,180,1276588,9307,0,0,0,0,0,0,0,468116
1,26,4983357,14905,41548,4487,678,13029,59742,0,0,0,0,0,0,515,364,151,1277439,9387,0,0,0,0,0,0,0,468033
1,27,4982508,14985,41659,4504,727,13022,59912,0,0,0,0,0,0,491,347,144,1278034,9415,0,0,0,0,0,0,0,464530
1,28,4983281,14900,42284,4416,723,12818,60241,0,0,0,0,0,0,530,370,160,1277284,9109,0,0,0,0,0,0,0,464405
1,29,4983430,15159,41807,4586,686,12926,60005,0,0,0,0,0,0,516,346,170,1276964,9271,0,0,0,0,0,0,0,468635
1,30,4983790,14873,41801,4535,745,12919,60000,0,0,0,0,0,0,520,337,183,1276884,9278,0,0,0,0,0,0,0,471245
1,31,4985839,14650,41997,4662,742,12897,60298,0,0,0,0,0,0,503,341,162,1274773,9282,0,0,0,0,0,0,0,474223
1,32,4980846,14925,42211,4456,724,13072,60463,0,0,0,0,0,0,536,365,171,1279439,9136,0,0,0,0,0,0,0,472454
1,33,4980706,15008,42064,4465,730,13069,60328,0,0,0,0,0,0,502,339,163,1279541,9260,0,0,0,0,0,0,0,459640
1,34,4982135,14977,41694,4493,764,13073,60024,0,0,0,0,0,0,554,365,189,1278443,9212,0,0,0,0,0,0,0,473861
1,35,4980718,15193,42179,4554,703,12983,60419,0,0,0,0,0,0,517,353,164,1279133,9365,0,0,0,0,0,0,0,470140
1,36,4981616,14982,42096,4452,742,13206,60496,0,0,0,0,0,0,505,340,165,1278571,9175,0,0,0,0,0,0,0,465109
1,37,4981661,14933,42114,4529,749,12951,60343,0,0,0,0,0,0,513,333,180,1278628,9267,0,0,0,0,0,0,0,471114
1,38,4982488,14926,41865,4534,715,13068,60182,0,0,0,0,0,0,516,350,166,1277933,9300,0,0,0,0,0,0,0,473393
1,39,4983383,14907,41905,4398,768,12833,59904,0,0,0,0,0,0,560,357,203,1277520,9071,0,0,0,0,0,0,0,475600
1,40,4985626,15068,41951,4594,822,12906,60273,0,0,0,0,0,0,522,351,171,1274526,9330,0,0,0,0,0,0,0,471448
1,41,4982888,15006,42074,4460,746,12919,60199,0,0,0,0,0,0,504,317,187,1277579,9169,0,0,0,0,0,0,0,472149
1,42,4982246,15030,41987,4543,738,13109,60377,0,0,0,0,0,0,548,385,163,1277824,9320,0,0,0,0,0,0,0,470820
1,43,4981258,15038,42055,4581,750,13092,60478,0,0,0,0,0,0,533,376,157,1278775,9263,0,0,0,0,0,0,0,470368
1,44,4981903,14980,42072,4547,724,13070,60413,0,0,0,0,0,0,517,363,154,1278356,9176,0,0,0,0,0,0,0,465263
1,45,4985187,15024,42133,4454,704,12944,60235,0,0,0,0,0,0,571,363,208,1275231,9097,0,0,0,0,0,0,0,471966
1,46,4982988,15068,41893,4367,734,12812,59806,0,0,0,0,0,0,531,350,181,1277735,9217,0,0,0,0,0,0,0,466678
1,47,4983865,15102,41650,4532,711,12961,59854,0,0,0,0,0,0,516,345,171,1276641,9367,0,0,0,0,0,0,0,467847
1,48,4984241,15014,42047,4569,739,12797,60152,0,0,0,0,0,0,513,368,145,1276128,9297,0,0,0,0,0,0,0,468221
1,49,4985308,14955,42032,4481,763,13105,60381,0,0,0,0,0,0,486,332,154,1274887,9328,0,0,0,0,0,0,0,465532
1,50,4982445,15014,42127,4557,735,13133,60552,0,0,0,0,0,0,566,383,183,1277464,9304,0,0,0,0,0,0,0,471407
1,51,4981813,15027,42155,4551,775,12930,60411,0,0,0,0,0,0,499,340,159,1278332,9263,0,0,0,0,0,0,0,472267
1,52,4982566,14615,42082,4466,723,12817,60088,0,0,0,0,0,0,543,372,171,1278204,9329,0,0,0,0,0,0,0,465740
1,53,4982939,14979,42043,4457,735,12920,60155,0,0,0,0,0,0,526,363,163,1277515,9231,0,0,0,0,0,0,0,461405
1,54,4982107,15124,42003,4507,732,13108,60350,0,0,0,0,0,0,509,361,148,1277890,9365,0,0,0,0,0,0,0,470272
1,55,4984306,14797,41708,4422,748,12971,59849,0,0,0,0,0,0,551,390,161,1276601,9241,0,0,0,0,0,0,0,464020
1,56,4982481,15205,42103,4515,743,13016,60377,0,0,0,0,0,0,475,335,140,1277392,9415,0,0,0,0,0,0,0,472361
1,57,4982084,14941,41999,4538,750,13039,60326,0,0,0,0,0,0,549,388,161,1278208,9237,0,0,0,0,0,0,0,464367
1,58,4983086,14855,41992,4534,699,12964,60189,0,0,0,0,0,0,540,362,178,1277346,9329,0,0,0,0,0,0,0,468332
1,59,4983506,14791,41944,4466,731,12867,60008,0,0,0,0,0,0,554,386,168,1277027,9459,0,0,0,0,0,0,0,466194
1,60,4982888,15115,42131,4589,723,12991,60434,0,0,0,0,0,0,566,369,197,1277068,9274,0,0,0,0,0,0,0,466361
1,61,4982633,14891,42286,4583,746,13075,60690,0,0,0,0,0,0,529,361,168,1277406,9196,0,0,0,0,0,0,0,459377
1,62,4983738,14785,41523,4495,772,13221,60011,0,0,0,0,0,0,536,378,158,1277102,9173,0,0,0,0,0,0,0,465562
1,63,4984188,14867,41663,4545,704,12943,59855,0,0,0,0,0,0,519,351,168,1276709,9207,0,0,0,0,0,0,0,468336
1,64,4980828,15004,42063,4460,752,13155,60430,0,0,0,0,0,0,513,357,156,1279237,9333,0,0,0,0,0,0,0,461803
1,65,4984442,14794,42043,4527,746,13005,60321,0,0,0,0,0,0,517,331,186,1275907,9364,0,0,0,0,0,0,0,466226
1,66,4982089,15117,42223,4446,724,13100,60493,0,0,0,0,0,0,500,353,147,1277806,9340,0,0,0,0,0,0,0,468107
1,67,4982446,14879,41898,4536,756,12810,60000,0,0,0,0,0,0,531,338,193,1278307,9182,0,0,0,0,0,0,0,475911
1,68,4982761,14927,41934,4597,725,12873,60129,0,0,0,0,0,0,531,354,177,1277718,9279,0,0,0,0,0,0,0,471586
1,69,4983665,15126,41625,4479,722,12895,59721,0,0,0,0,0,0,534,375,159,1277091,9208,0,0,0,0,0,0,0,464805
1,70,4981252,15009,41647,4560,714,13013,59934,0,0,0,0,0,0,498,326,172,1279269,9383,0,0,0,0,0,0,0,467949
1,71,4981886,14820,41807,4457,708,12918,59890,0,0,0,0,0,0,507,346,161,1279052,9190,0,0,0,0,0,0,0,458882
1,72,4984026,14939,41912,4505,739,13235,60391,0,0,0,0,0,0,541,375,166,1276077,9371,0,0,0,0,0,0,0,476360
1,73,4983344,15006,41674,4479,753,13115,60021,0,0,0,0,0,0,555,379,176,1277275,9144,0,0,0,0,0,0,0,474803
1,74,4983455,15012,42115,4573,697,12963,60348,0,0,0,0,0,0,542,369,173,1276825,9163,0,0,0,0,0,0,0,463693
1,75,4983310,14910,41595,4629,782,12882,59888,0,0,0,0,0,0,516,371,145,1277578,9143,0,0,0,0,0,0,0,471616
1,76,4983526,14617,41678,4491,709,12909,59787,0,0,0,0,0,0,485,357,128,1277697,9233,0,0,0,0,0,0,0,462492
1,77,4982094,14896,42034,4581,713,13077,60405,0,0,0,0,0,0,518,345,173,1278048,9384,0,0,0,0,0,0,0,470609
1,78,4984007,14825,41777,4614,732,13011,60134,0,0,0,0,0,0,545,389,156,1276499,9335,0,0,0,0,0,0,0,467112
1,79,4983029,14913,41973,4559,772,13085,60389,0,0,0,0,0,0,535,364,171,1277033,9446,0,0,0,0,0,0,0,470553
1,80,4982923,14876,41853,4612,732,13054,60251,0,0,0,0,0,0,503,335,168,1277472,9320,0,0,0,0,0,0,0,471359
1,81,4982960,14981,41675,4574,727,12856,59832,0,0,0,0,0,0,538,364,174,1277848,9186,0,0,0,0,0,0,0,465840
1,82,4985491,14916,41630,4337,753,13097,59817,0,0,0,0,0,0,490,332,158,1275388,9243,0,0,0,0,0,0,0,469688
1,83,4983318,15202,41923,4646,743,13030,60342,0,0,0,0,0,0,539,362,177,1276406,9538,0,0,0,0,0,0,0,469572
1,84,4983056,15020,41929,4424,701,13082,60136,0,0,0,0,0,0,502,331,171,1277454,9177,0,0,0,0,0,0,0,470258
1,85,4981976,14876,41899,4542,737,13186,60364,0,0,0,0,0,0,542,360,182,1278321,9266,0,0,0,0,0,0,0,475550
1,86,4981263,15029,41858,4539,741,13168,60306,0,0,0,0,0,0,500,355,145,1278907,9340,0,0,0,0,0,0,0,473909
1,87,4981339,15147,41661,4582,718,12976,59937,0,0,0,0,0,0,487,332,155,1278862,9573,0,0,0,0,0,0,0,473225
1,88,4984474,14930,41948,4414,738,12987,60087,0,0,0,0,0,0,538,378,160,1276235,9081,0,0,0,0,0,0,0,471807
1,89,4981692,14993,42025,4535,730,12928,60218,0,0,0,0,0,0,530,333,197,1278725,9187,0,0,0,0,0,0,0,473051
1,90,4984370,14837,41897,4491,760,13039,60187,0,0,0,0,0,0,520,369,151,1276111,9320,0,0,0,0,0,0,0,463827
1,91,4983187,14947,41558,4468,715,12859,59600,0,0,0,0,0,0,536,376,160,1277685,9390,0,0,0,0,0,0,0,474940
1,92,4983046,15053,41744,4548,760,13189,60241,0,0,0,0,0,0,529,358,171,1277016,9460,0,0,0,0,0,0,0,476630
1,93,4982550,14829,42079,4433,754,13120,60386,0,0,0,0,0,0,563,389,174,1277588,9429,0,0,0,0,0,0,0,471733
1,94,4981808,15057,42211,4501,717,13030,60459,0,0,0,0,0,0,499,348,151,1278220,9302,0,0,0,0,0,0,0,473643
1,95,4982616,15100,42339,4493,736,13237,60805,0,0,0,0,0,0,512,353,159,1276829,9483,0,0,0,0,0,0,0,467947
1,96,4981420,15066,41858,4548,710,12903,60019,0,0,0,0,0,0,552,391,161,1279009,9279,0,0,0,0,0,0,0,469050
1,97,4982599,14888,41848,4569,758,13008,60183,0,0,0,0,0,0,506,349,157,1277942,9227,0,0,0,0,0,0,0,468118
1,98,4982455,14758,42172,4479,736,13156,60543,0,0,0,0,0,0,498,338,160,1277915,9176,0,0,0,0,0,0,0,462870
1,99,4982509,15120,41609,4481,735,12850,59675,0,0,0,0,0,0,531,352,179,1278184,9326,0,0,0,0,0,0,0,477716
1,100,4982854,14943,42157,4487,773,12965,60382,0,0,0,0,0,0,556,389,167,1277428,9182,0,0,0,0,0,0,0,461066
1,101,4982333,14974,41875,4652,705,12989,60221,0,0,0,0,0,0,530,385,145,1277894,9393,0,0,0,0,0,0,0,466265
1,102,4983227,14904,41898,4524,717,12893,60032,0,0,0,0,0,0,495,332,163,1277532,9155,0,0,0,0,0,0,0,459818
1,103,4984912,14897,41840,4487,721,12904,59952,0,0,0,0,0,0,537,364,173,1275691,9356,0,0,0,0,0,0,0,468867
1,104,4983086,14967,41737,4541,730,13033,60041,0,0,0,0,0,0,529,366,163,1277305,9417,0,0,0,0,0,0,0,463350
1,105,4984213,15074,41811,4523,691,13068,60093,0,0,0,0,0,0,525,382,143,1276242,9198,0,0,0,0,0,0,0,460150
1,106,4983881,15072,41943,4471,735,12848,59997,0,0,0,0,0,0,529,362,167,1276435,9431,0,0,0,0,0,0,0,467569
1,107,4981403,15103,41827,4484,749,12828,59888,0,0,0,0,0,0,520,358,162,1279266,9165,0,0,0,0,0,0,0,468410
1,108,4981881,14904,41402,4419,744,13014,59579,0,0,0,0,0,0,532,378,154,1279342,9107,0,0,0,0,0,0,0,462901
1,109,4983107,14876,41956,4482,718,12953,60109,0,0,0,0,0,0,516,354,162,1277483,9254,0,0,0,0,0,0,0,461210
1,110,4983254,15029,41974,4409,736,13006,60125,0,0,0,0,0,0,525,373,152,1277098,9314,0,0,0,0,0,0,0,471573
1,111,4981831,15026,42157,4486,740,13149,60532,0,0,0,0,0,0,506,370,136,1278166,9284,0,0,0,0,0,0,0,460937
1,112,4983612,15081,41826,4421,730,13087,60064,0,0,0,0,0,0,511,337,174,1276946,9131,0,0,0,0,0,0,0,467774
1,113,4983278,14934,41871,4417,724,12829,59841,0,0,0,0,0,0,475,315,160,1277545,9272,0,0,0,0,0,0,0,466852
1,114,4982791,15225,42056,4466,720,13050,60292,0,0,0,0,0,0,536,382,154,1277291,9210,0,0,0,0,0,0,0,464911
1,115,4983229,15087,41590,4528,711,12800,59629,0,0,0,0,0,0,534,347,187,1277412,9454,0,0,0,0,0,0,0,460179
1,116,4982205,14904,41927,4403,758,12775,59863,0,0,0,0,0,0,529,377,152,1278711,9133,0,0,0,0,0,0,0,464012
1,117,4983638,14949,41988,4516,757,12988,60249,0,0,0,0,0,0,477,337,140,1276748,9284,0,0,0,0,0,0,0,461367
1,118,4981792,14930,41988,4547,702,13070,60307,0,0,0,0,0,0,518,363,155,1278274,9524,0,0,0,0,0,0,0,473312
1,119,4982883,14967,41836,4424,735,12859,59854,0,0,0,0,0,0,578,408,170,1277654,9409,0,0,0,0,0,0,0,466424
1,120,4983833,14837,41848,4465,743,13113,60169,0,0,0,0,0,0,494,321,173,1276803,9209,0,0,0,0,0,0,0,465061
1,121,4982447,14808,42081,4439,750,13158,60428,0,0,0,0,0,0,530,368,162,1277960,9172,0,0,0,0,0,0,0,466341
1,122,4982609,14835,42006,4510,718,12904,60138,0,0,0,0,0,0,581,398,183,1277921,9261,0,0,0,0,0,0,0,463394
1,123,4981337,15102,41877,4428,758,12920,59983,0,0,0,0,0,0,533,383,150,1279152,9238,0,0,0,0,0,0,0,476474
1,124,4983110,15038,41700,4530,744,13179,60153,0,0,0,0,0,0,537,368,169,1277248,9259,0,0,0,0,0,0,0,477017
1,125,4982264,15008,41861,4358,722,12971,59912,0,0,0,0,0,0,506,371,135,1278412,9243,0,0,0,0,0,0,0,461719
1,126,4982669,15058,41873,4489,761,13095,60218,0,0,0,0,0,0,533,371,162,1277447,9420,0,0,0,0,0,0,0,465690
1,127,4983288,14730,41805,4398,774,12857,59834,0,0,0,0,0,0,588,397,191,1277816,9089,0,0,0,0,0,0,0,459223
1,128,4982727,14937,41842,4497,689,12903,59931,0,0,0,0,0,0,550,382,168,1277985,9215,0,0,0,0,0,0,0,464650
1,129,4982948,15198,42206,4457,752,13138,60553,0,0,0,0,0,0,511,346,165,1276754,9381,0,0,0,0,0,0,0,467926
1,130,4983495,14826,41520,4368,735,12909,59532,0,0,0,0,0,0,534,360,174,1277655,9303,0,0,0,0,0,0,0,461526
1,131,4984193,14662,42346,4399,771,13212,60728,0,0,0,0,0,0,537,368,169,1275986,9239,0,0,0,0,0,0,0,464267
1,132,4982479,14887,41632,4521,715,13007,59875,0,0,0,0,0,0,503,329,174,1278293,9308,0,0,0,0,0,0,0,466366
1,133,4982608,15013,41971,4501,688,13085,60245,0,0,0,0,0,0,538,356,182,1277602,9339,0,0,0,0,0,0,0,472200
1,134,4981490,15014,41874,4573,756,12930,60133,0,0,0,0,0,0,527,344,183,1278977,9204,0,0,0,0,0,0,0,466382
1,135,4983652,15360,42104,4506,717,12997,60324,0,0,0,0,0,0,507,354,153,1276218,9284,0,0,0,0,0,0,0,471594
1,136,4983510,14841,41985,4505,729,12969,60188,0,0,0,0,0,0,557,395,162,1276983,9266,0,0,0,0,0,0,0,470183
1,137,4981925,15101,41824,4538,720,12903,59985,0,0,0,0,0,0,508,350,158,1278583,9243,0,0,0,0,0,0,0,471995
1,138,4983385,15023,41618,4505,760,13004,59887,0,0,0,0,0,0,502,350,152,1277248,9300,0,0,0,0,0,0,0,475576
1,139,4982427,15269,41832,4496,717,13068,60113,0,0,0,0,0,0,540,357,183,1277797,9199,0,0,0,0,0,0,0,464501
1,140,4983138,14751,41806,4514,747,12930,59997,0,0,0,0,0,0,502,353,149,1277761,9196,0,0,0,0,0,0,0,458310
1,141,4983463,15074,41794,4647,699,12923,60063,0,0,0,0,0,0,501,344,157,1276977,9267,0,0,0,0,0,0,0,457808
1,142,4982280,15013,41985,4544,755,13134,60418,0,0,0,0,0,0,511,340,171,1277956,9167,0,0,0,0,0,0,0,462092
1,143,4982593,14780,41942,4657,732,12917,60248,0,0,0,0,0,0,528,339,189,1277901,9295,0,0,0,0,0,0,0,471557
1,144,4983532,15107,42028,4486,746,12976,60236,0,0,0,0,0,0,525,361,164,1276654,9291,0,0,0,0,0,0,0,458203
1,145,4984740,15083,41932,4573,715,12997,60217,0,0,0,0,0,0,484,337,147,1275552,9269,0,0,0,0,0,0,0,472436
1,146,4983208,15146,41561,4538,753,13023,59875,0,0,0,0,0,0,515,351,164,1277043,9558,0,0,0,0,0,0,0,469065
1,147,4981930,15112,41820,4499,746,12873,59938,0,0,0,0,0,0,537,354,183,1278545,9283,0,0,0,0,0,0,0,472170
1,148,4984767,14880,41603,4484,707,13213,60007,0,0,0,0,0,0,539,362,177,1275944,9208,0,0,0,0,0,0,0,464843
1,149,4983896,14931,42072,4498,731,13044,60345,0,0,0,0,0,0,535,354,181,1276421,9217,0,0,0,0,0,0,0,462013
1,150,4983501,15118,41916,4506,745,12997,60164,0,0,0,0,0,0,535,366,169,1276808,9219,0,0,0,0,0,0,0,466468
1,151,4984105,15005,41733,4439,716,13039,59927,0,0,0,0,0,0,505,336,169,1276627,9176,0,0,0,0,0,0,0,462424
1,152,4984051,14876,41751,4514,726,12889,59880,0,0,0,0,0,0,526,359,167,1276522,9490,0,0,0,0,0,0,0,468001
1,153,4981967,14901,42407,4456,725,13177,60765,0,0,0,0,0,0,490,352,138,1278124,9098,0,0,0,0,0,0,0,474495
1,154,4982179,14808,41996,4584,702,13064,60346,0,0,0,0,0,0,502,358,144,1278162,9348,0,0,0,0,0,0,0,462167
1,155,4982901,15147,41514,4625,731,12988,59858,0,0,0,0,0,0,501,360,141,1277662,9276,0,0,0,0,0,0,0,471502
1,156,4984436,14994,41665,4496,705,13056,59922,0,0,0,0,0,0,535,357,178,1276143,9315,0,0,0,0,0,0,0,469018
1,157,4984310,14833,41728,4449,718,12881,59776,0,0,0,0,0,0,528,378,150,1276784,9114,0,0,0,0,0,0,0,465559
1,158,4981720,15069,41898,4647,686,12985,60216,0,0,0,0,0,0,509,328,181,1278549,9282,0,0,0,0,0,0,0,468857
1,159,4982162,15062,41687,4557,732,12981,59957,0,0,0,0,0,0,504,330,174,1278261,9399,0,0,0,0,0,0,0,474492
1,160,4984569,14927,41973,4567,736,12973,60249,0,0,0,0,0,0,520,344,176,1275819,9261,0,0,0,0,0,0,0,469808
1,161,4984753,14856,41637,4458,712,12874,59681,0,0,0,0,0,0,531,369,162,1276096,9428,0,0,0,0,0,0,0,457569
1,162,4982672,15059,41665,4580,746,12824,59815,0,0,0,0,0,0,538,374,164,1278146,9115,0,0,0,0,0,0,0,465896
1,163,4979934,14999,42153,4556,758,12974,60441,0,0,0,0,0,0,506,357,149,1280170,9295,0,0,0,0,0,0,0,471337
1,164,4984428,14755,41618,4586,732,12903,59839,0,0,0,0,0,0,510,341,169,1276563,9250,0,0,0,0,0,0,0,471356
1,165,4984075,14915,41949,4523,770,13171,60413,0,0,0,0,0,0,542,370,172,1276063,9337,0,0,0,0,0,0,0,472481
1,166,4983519,15014,41786,4386,719,13158,60049,0,0,0,0,0,0,543,348,195,1276835,9385,0,0,0,0,0,0,0,465311
1,167,4984288,15034,41790,4518,738,12898,59944,0,0,0,0,0,0,550,390,160,1276182,9347,0,0,0,0,0,0,0,462940
1,168,4983606,14876,41717,4474,738,12859,59788,0,0,0,0,0,0,509,341,168,1277385,9181,0,0,0,0,0,0,0,461252
1,169,4982869,14996,41900,4594,736,12885,60115,0,0,0,0,0,0,529,346,183,1277481,9355,0,0,0,0,0,0,0,468082
1,170,4983178,15007,42081,4584,751,13064,60480,0,0,0,0,0,0,524,367,157,1276701,9455,0,0,0,0,0,0,0,470501
1,171,4982017,15046,41849,4542,703,12815,59909,0,0,0,0,0,0,542,368,174,1278532,9299,0,0,0,0,0,0,0,470337
1,172,4983194,15165,41586,4522,745,12945,59798,0,0,0,0,0,0,480,330,150,1277538,9170,0,0,0,0,0,0,0,464294
1,173,4981473,15209,41868,4500,714,12913,59995,0,0,0,0,0,0,491,325,166,1278892,9285,0,0,0,0,0,0,0,475761
1,174,4984259,15041,41655,4490,693,12947,59785,0,0,0,0,0,0,501,338,163,1276448,9311,0,0,0,0,0,0,0,468209
1,175,4981975,14748,41500,4493,721,12997,59711,0,0,0,0,0,0,545,398,147,1279208,9158,0,0,0,0,0,0,0,458642
1,176,4983841,14977,41816,4531,713,13031,60091,0,0,0,0,0,0,520,376,144,1276446,9470,0,0,0,0,0,0,0,461119
1,177,4981345,15106,42143,4522,737,12994,60396,0,0,0,0,0,0,499,346,153,1278622,9377,0,0,0,0,0,0,0,471384
1,178,4982560,15056,41913,4604,740,13029,60286,0,0,0,0,0,0,570,380,190,1277529,9344,0,0,0,0,0,0,0,466250
1,179,4981488,14959,42272,4450,733,13040,60495,0,0,0,0,0,0,509,324,185,1278561,9333,0,0,0,0,0,0,0,475574
1,180,4984553,15062,41575,4561,746,13044,59926,0,0,0,0,0,0,527,352,175,1275817,9460,0,0,0,0,0,0,0,472569
1,181,4981587,14808,41965,4551,738,12920,60174,0,0,0,0,0,0,509,354,155,1278979,9288,0,0,0,0,0,0,0,464853
1,182,4983816,14855,41770,4500,725,13063,60058,0,0,0,0,0,0,533,360,173,1276895,9188,0,0,0,0,0,0,0,462055
1,183,4982842,15126,41897,4492,731,12938,60058,0,0,0,0,0,0,486,338,148,1277686,9147,0,0,0,0,0,0,0,468741
1,184,4985596,14928,41677,4374,785,12839,59675,0,0,0,0,0,0,464,300,164,1275529,9153,0,0,0,0,0,0,0,463560
1,185,4983537,14793,41983,4453,735,12949,60120,0,0,0,0,0,0,504,345,159,1276850,9541,0,0,0,0,0,0,0,469779
1,186,4983873,14815,41891,4514,739,12830,59974,0,0,0,0,0,0,565,389,176,1276805,9313,0,0,0,0,0,0,0,468501
1,187,4983609,14955,41819,4474,704,13067,60064,0,0,0,0,0,0,537,379,158,1276860,9320,0,0,0,0,0,0,0,470869
1,188,4982345,15026,42266,4486,734,13190,60676,0,0,0,0,0,0,484,323,161,1277433,9381,0,0,0,0,0,0,0,471491
1,189,4982015,14863,41850,4619,765,12983,60217,0,0,0,0,0,0,476,308,168,1278622,9152,0,0,0,0,0,0,0,461442
1,190,4982520,14914,42066,4447,711,13137,60361,0,0,0,0,0,0,537,371,166,1277701,9312,0,0,0,0,0,0,0,477250
1,191,4983837,15115,41170,4479,758,12959,59366,0,0,0,0,0,0,492,330,162,1277288,9247,0,0,0,0,0,0,0,465883
1,192,4982892,15079,41675,4501,723,13085,59984,0,0,0,0,0,0,549,379,170,1277316,9525,0,0,0,0,0,0,0,464169
1,193,4983827,14859,41980,4457,716,12934,60087,0,0,0,0,0,0,529,374,155,1276864,9179,0,0,0,0,0,0,0,465376
1,194,4983086,15154,42100,4495,691,13024,60310,0,0,0,0,0,0,531,365,166,1277166,9098,0,0,0,0,0,0,0,468528
1,195,4983034,15084,41778,4414,712,12786,59690,0,0,0,0,0,0,509,360,149,1277706,9322,0,0,0,0,0,0,0,471354
1,196,4986069,14766,41781,4490,746,12985,60002,0,0,0,0,0,0,544,373,171,1274617,9347,0,0,0,0,0,0,0,467735
1,197,4981297,14962,41955,4425,725,12992,60097,0,0,0,0,0,0,528,386,142,1279000,9461,0,0,0,0,0,0,0,476281
1,198,4983187,14954,41393,4413,736,12939,59481,0,0,0,0,0,0,558,373,185,1277816,9349,0,0,0,0,0,0,0,467028
1,199,4982951,14798,42000,4500,724,12997,60221,0,0,0,0,0,0,512,362,150,1277619,9244,0,0,0,0,0,0,0,467160
1,200,4983517,14831,41842,4538,731,12790,59901,0,0,0,0,0,0,502,334,168,1277331,9263,0,0,0,0,0,0,0,467350
2,1,4975961,16745,36677,5455,766,13618,56516,3141,788.516328837433,2733.48367116257,204,2937,381,600,423,177,1286259,9264,9,133,0,0,8,778,2718,467140
2,2,4977047,16511,36491,5344,830,13381,56046,3069,770.441455970099,2670.5585440299,194,2875,372,634,464,170,1285662,9445,7,148,0,0,3,779,2679,471999
2,3,4976724,16480,36820,5316,795,13511,56442,3130,785.754889927146,2720.24511007285,207,2923,376,619,416,203,1285797,9283,9,151,0,0,8,807,2670,470595
2,4,4976548,16493,37018,5411,793,13507,56729,3107,779.980972205636,2704.01902779436,209,2898,377,616,420,196,1285730,9229,10,144,0,0,8,808,2656,474178
