day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,28,2797491,61644,22452,14048,625,8637,45762,0,0,0,0,0,0,566,346,220,3432033,7849,0,0,0,0,0,0,0,1451504
1,29,2793699,61965,22352,13674,679,8423,45128,0,0,0,0,0,0,659,394,265,3436036,7858,0,0,0,0,0,0,0,1454258
1,30,2795979,62159,22310,13872,620,8420,45222,0,0,0,0,0,0,612,380,232,3433679,7694,0,0,0,0,0,0,0,1442285
1,31,2796006,62411,22299,13880,574,8508,45261,0,0,0,0,0,0,647,416,231,3433310,7710,0,0,0,0,0,0,0,1435610
1,32,2793650,62000,22020,13884,630,8604,45138,0,0,0,0,0,0,578,357,221,3436156,7823,0,0,0,0,0,0,0,1450432
1,33,2793259,62163,22638,13707,648,8538,45531,0,0,0,0,0,0,584,360,224,3436104,7704,0,0,0,0,0,0,0,1433257
1,34,2795952,62008,22587,13830,634,8472,45523,0,0,0,0,0,0,584,356,228,3433328,7950,0,0,0,0,0,0,0,1451009
1,35,2794570,62248,22267,14120,673,8519,45579,0,0,0,0,0,0,575,351,224,3434592,7781,0,0,0,0,0,0,0,1451403
1,36,2794615,61696,22416,14012,615,8489,45532,0,0,0,0,0,0,621,408,213,3435016,7865,0,0,0,0,0,0,0,1453327
1,37,2792449,61756,22357,14022,644,8514,45537,0,0,0,0,0,0,573,365,208,3437160,7870,0,0,0,0,0,0,0,1438817
1,38,2794487,61992,22348,13878,645,8398,45269,0,0,0,0,0,0,606,385,221,3435176,7815,0,0,0,0,0,0,0,1449290
1,39,2796787,62078,22325,13901,594,8577,45397,0,0,0,0,0,0,571,345,226,3432897,7615,0,0,0,0,0,0,0,1443392
1,40,2796016,62119,22501,13735,633,8440,45309,0,0,0,0,0,0,672,397,275,3433468,7761,0,0,0,0,0,0,0,1447246
1,41,2796200,62163,21987,13944,647,8543,45121,0,0,0,0,0,0,591,358,233,3433669,7601,0,0,0,0,0,0,0,1454248
1,42,2792275,62478,22391,13747,652,8504,45294,0,0,0,0,0,0,610,382,228,3436769,7919,0,0,0,0,0,0,0,1441291
1,43,2792772,62024,22392,13752,657,8556,45357,0,0,0,0,0,0,624,385,239,3436838,7730,0,0,0,0,0,0,0,1444734
1,44,2793725,62321,22346,13915,659,8509,45429,0,0,0,0,0,0,602,366,236,3435553,7715,0,0,0,0,0,0,0,1461108
1,45,2793651,62229,22211,13958,667,8382,45218,0,0,0,0,0,0,571,352,219,3435593,8083,0,0,0,0,0,0,0,1445678
1,46,2796071,61540,22088,14000,637,8263,44988,0,0,0,0,0,0,576,374,202,3434276,7894,0,0,0,0,0,0,0,1455513
1,47,2795613,62092,22275,14032,607,8489,45403,0,0,0,0,0,0,578,357,221,3433830,7829,0,0,0,0,0,0,0,1437361
1,48,2793511,61851,22508,13948,656,8540,45652,0,0,0,0,0,0,576,376,200,3436103,7652,0,0,0,0,0,0,0,1442657
1,49,2797334,61738,22400,13891,654,8419,45364,0,0,0,0,0,0,635,394,241,3432565,7709,0,0,0,0,0,0,0,1448340
1,50,2800495,61464,22447,13948,666,8522,45583,0,0,0,0,0,0,618,374,244,3429356,7829,0,0,0,0,0,0,0,1453938
1,51,2792420,61656,22290,13786,637,8399,45112,0,0,0,0,0,0,633,398,235,3437791,7733,0,0,0,0,0,0,0,1450404
1,52,2795929,61829,22315,13976,630,8203,45124,0,0,0,0,0,0,607,391,216,3434210,7646,0,0,0,0,0,0,0,1441283
1,53,2794210,62259,22463,13963,648,8477,45551,0,0,0,0,0,0,601,387,214,3434998,7726,0,0,0,0,0,0,0,1440728
1,54,2793572,62135,22372,13996,622,8586,45576,0,0,0,0,0,0,609,384,225,3435709,7744,0,0,0,0,0,0,0,1436283
1,55,2793874,62113,22193,13930,657,8340,45120,0,0,0,0,0,0,562,356,206,3435911,7765,0,0,0,0,0,0,0,1446752
1,56,2793470,62496,22348,13795,625,8647,45415,0,0,0,0,0,0,620,393,227,3435544,7800,0,0,0,0,0,0,0,1454685
1,57,2794018,61770,22100,13878,670,8449,45097,0,0,0,0,0,0,615,383,232,3436028,7817,0,0,0,0,0,0,0,1444980
1,58,2796605,62467,22343,13963,623,8384,45313,0,0,0,0,0,0,614,383,231,3432586,7760,0,0,0,0,0,0,0,1451412
1,59,2794782,62115,22548,13873,648,8335,45404,0,0,0,0,0,0,594,378,216,3434766,7684,0,0,0,0,0,0,0,1451564
1,60,2794781,62441,22426,13840,682,8579,45527,0,0,0,0,0,0,640,396,244,3434176,7780,0,0,0,0,0,0,0,1449158
1,61,2793216,62217,22759,13844,633,8411,45647,0,0,0,0,0,0,652,410,242,3435767,7846,0,0,0,0,0,0,0,1441170
1,62,2791935,62107,22426,13879,613,8331,45249,0,0,0,0,0,0,560,338,222,3437535,7959,0,0,0,0,0,0,0,1438151
1,63,2796609,62338,22304,13848,607,8393,45152,0,0,0,0,0,0,586,352,234,3432917,7743,0,0,0,0,0,0,0,1451019
1,64,2793295,61975,22427,13807,616,8496,45346,0,0,0,0,0,0,604,389,215,3436218,7907,0,0,0,0,0,0,0,1442278
1,65,2793779,62058,22285,14070,649,8337,45341,0,0,0,0,0,0,617,387,230,3435759,7791,0,0,0,0,0,0,0,1441795
1,66,2795293,61710,22634,13723,657,8580,45594,0,0,0,0,0,0,616,404,212,3434267,7865,0,0,0,0,0,0,0,1457338
1,67,2793488,62003,22178,13921,651,8401,45151,0,0,0,0,0,0,606,374,232,3436457,7640,0,0,0,0,0,0,0,1451831
1,68,2795165,61808,22713,13973,609,8438,45733,0,0,0,0,0,0,622,377,245,3434328,7689,0,0,0,0,0,0,0,1447073
1,69,2795250,62012,22528,13912,634,8587,45661,0,0,0,0,0,0,567,348,219,3434149,7706,0,0,0,0,0,0,0,1454228
1,70,2795796,62287,22321,13846,616,8499,45282,0,0,0,0,0,0,587,350,237,3433596,7797,0,0,0,0,0,0,0,1454088
1,71,2796629,61640,22474,14074,662,8357,45567,0,0,0,0,0,0,579,365,214,3433206,7724,0,0,0,0,0,0,0,1458449
1,72,2794929,61914,22343,14051,611,8447,45452,0,0,0,0,0,0,600,375,225,3434480,7970,0,0,0,0,0,0,0,1443272
1,73,2793031,62289,22400,13741,659,8497,45297,0,0,0,0,0,0,572,353,219,3436280,7876,0,0,0,0,0,0,0,1446503
1,74,2796711,62346,22517,13866,599,8502,45484,0,0,0,0,0,0,634,394,240,3432412,7758,0,0,0,0,0,0,0,1455939
1,75,2791267,62207,22481,13819,604,8425,45329,0,0,0,0,0,0,597,345,252,3438249,7696,0,0,0,0,0,0,0,1442438
1,76,2796701,62239,22155,13897,599,8205,44856,0,0,0,0,0,0,575,353,222,3433257,7717,0,0,0,0,0,0,0,1442791
1,77,2796384,62049,21959,13910,622,8414,44905,0,0,0,0,0,0,629,387,242,3433531,7847,0,0,0,0,0,0,0,1443216
1,78,2794685,61892,22489,13946,662,8361,45458,0,0,0,0,0,0,611,362,249,3434839,7860,0,0,0,0,0,0,0,1455637
1,79,2791525,62280,22361,13884,680,8560,45485,0,0,0,0,0,0,618,381,237,3437584,7853,0,0,0,0,0,0,0,1446000
1,80,2794629,62144,22460,13840,678,8399,45377,0,0,0,0,0,0,618,369,249,3434845,7732,0,0,0,0,0,0,0,1446712
1,81,2795171,62109,22586,13881,646,8438,45551,0,0,0,0,0,0,659,423,236,3434169,7686,0,0,0,0,0,0,0,1458545
1,82,2793384,62002,22427,13768,629,8343,45167,0,0,0,0,0,0,560,323,237,3436562,7670,0,0,0,0,0,0,0,1448766
1,83,2794402,61916,22101,13837,688,8475,45101,0,0,0,0,0,0,643,412,231,3435471,7812,0,0,0,0,0,0,0,1447328
1,84,2792950,62296,22236,14198,650,8478,45562,0,0,0,0,0,0,556,348,208,3436317,7664,0,0,0,0,0,0,0,1441981
1,85,2791534,62168,22375,13757,620,8464,45216,0,0,0,0,0,0,610,382,228,3438018,7799,0,0,0,0,0,0,0,1436347
1,86,2791381,62393,22490,13866,652,8446,45454,0,0,0,0,0,0,611,381,230,3437727,7779,0,0,0,0,0,0,0,1445422
1,87,2797535,61739,22391,13725,609,8556,45281,0,0,0,0,0,0,585,362,223,3432490,7715,0,0,0,0,0,0,0,1449066
1,88,2790941,62340,22827,13867,644,8327,45665,0,0,0,0,0,0,601,376,225,3438023,7775,0,0,0,0,0,0,0,1451556
1,89,2797223,61696,22255,13931,575,8493,45254,0,0,0,0,0,0,588,371,217,3432576,8008,0,0,0,0,0,0,0,1452332
1,90,2793520,62310,22228,13777,638,8432,45075,0,0,0,0,0,0,624,392,232,3436124,7692,0,0,0,0,0,0,0,1444719
1,91,2793146,61734,22435,13884,596,8401,45316,0,0,0,0,0,0,568,360,208,3436826,7755,0,0,0,0,0,0,0,1451248
1,92,2794038,62081,22543,13985,619,8511,45658,0,0,0,0,0,0,644,392,252,3435092,7832,0,0,0,0,0,0,0,1443015
1,93,2791360,61933,22652,13769,660,8353,45434,0,0,0,0,0,0,630,388,242,3438137,7851,0,0,0,0,0,0,0,1457809
1,94,2795222,62059,22604,13990,677,8446,45717,0,0,0,0,0,0,592,361,231,3434062,7693,0,0,0,0,0,0,0,1444592
1,95,2794592,62199,22406,14030,692,8435,45563,0,0,0,0,0,0,632,374,258,3434613,7746,0,0,0,0,0,0,0,1455706
1,96,2791012,61892,22688,13998,633,8510,45829,0,0,0,0,0,0,570,356,214,3438282,7760,0,0,0,0,0,0,0,1461032
1,97,2795097,62373,22371,13827,632,8539,45369,0,0,0,0,0,0,618,390,228,3434155,7733,0,0,0,0,0,0,0,1451723
1,98,2796655,62137,22291,13701,672,8416,45080,0,0,0,0,0,0,622,375,247,3433099,7752,0,0,0,0,0,0,0,1445839
1,99,2794947,62131,22210,14050,602,8419,45281,0,0,0,0,0,0,581,374,207,3434522,7883,0,0,0,0,0,0,0,1439682
1,100,2791196,62191,22444,13879,670,8428,45421,0,0,0,0,0,0,623,401,222,3438111,7803,0,0,0,0,0,0,0,1453911
1,101,2791897,62024,22221,13910,635,8653,45419,0,0,0,0,0,0,578,353,225,3437633,7794,0,0,0,0,0,0,0,1456382
1,102,2797351,61876,22281,13842,638,8478,45239,0,0,0,0,0,0,574,361,213,3432531,7774,0,0,0,0,0,0,0,1444412
1,103,2793942,62027,22308,13879,655,8467,45309,0,0,0,0,0,0,578,364,214,3435645,7844,0,0,0,0,0,0,0,1436454
1,104,2793924,61641,22490,13902,618,8501,45511,0,0,0,0,0,0,601,370,231,3435893,7775,0,0,0,0,0,0,0,1451079
1,105,2798663,62358,22585,14005,627,8476,45693,0,0,0,0,0,0,579,343,236,3430220,7832,0,0,0,0,0,0,0,1447635
1,106,2797660,61636,22214,13782,661,8484,45141,0,0,0,0,0,0,589,362,227,3432511,7808,0,0,0,0,0,0,0,1449450
1,107,2797263,62097,22240,14067,667,8432,45406,0,0,0,0,0,0,600,365,235,3432189,7790,0,0,0,0,0,0,0,1449711
1,108,2794452,61992,22615,13741,626,8241,45223,0,0,0,0,0,0,578,346,232,3435214,7886,0,0,0,0,0,0,0,1445170
1,109,2795515,61835,22625,13671,620,8490,45406,0,0,0,0,0,0,582,365,217,3434233,7774,0,0,0,0,0,0,0,1432900
1,110,2794461,61994,22379,13851,652,8498,45380,0,0,0,0,0,0,571,344,227,3435080,7859,0,0,0,0,0,0,0,1444196
1,111,2792207,61800,22328,13924,651,8580,45483,0,0,0,0,0,0,596,366,230,3437409,7850,0,0,0,0,0,0,0,1454995
1,112,2793734,61490,22469,13888,663,8432,45452,0,0,0,0,0,0,571,347,224,3436405,7693,0,0,0,0,0,0,0,1440634
1,113,2797658,62230,22308,13701,632,8452,45093,0,0,0,0,0,0,567,346,221,3432208,7589,0,0,0,0,0,0,0,1443320
1,114,2793618,61958,22387,13873,692,8535,45487,0,0,0,0,0,0,578,360,218,3435799,7905,0,0,0,0,0,0,0,1452526
1,115,2795597,61850,22353,13797,664,8644,45458,0,0,0,0,0,0,557,357,200,3433943,7940,0,0,0,0,0,0,0,1454646
1,116,2792694,62020,22642,13842,642,8311,45437,0,0,0,0,0,0,587,390,197,3436907,7700,0,0,0,0,0,0,0,1446358
1,117,2795508,62307,22144,13885,649,8467,45145,0,0,0,0,0,0,614,389,225,3434065,7706,0,0,0,0,0,0,0,1444100
1,118,2793139,62408,22370,13746,644,8504,45264,0,0,0,0,0,0,591,383,208,3436130,7813,0,0,0,0,0,0,0,1449214
1,119,2796447,61854,22483,14181,639,8436,45739,0,0,0,0,0,0,575,348,227,3432704,8026,0,0,0,0,0,0,0,1451016
1,120,2792658,62154,22401,14041,612,8441,45495,0,0,0,0,0,0,592,360,232,3436825,7621,0,0,0,0,0,0,0,1459269
1,121,2791920,62203,22289,13795,606,8546,45236,0,0,0,0,0,0,587,352,235,3437561,7838,0,0,0,0,0,0,0,1441364
1,122,2796028,62002,22442,13751,612,8512,45317,0,0,0,0,0,0,590,373,217,3433432,7976,0,0,0,0,0,0,0,1458697
1,123,2795335,62408,22437,13860,667,8454,45418,0,0,0,0,0,0,589,349,240,3433688,7907,0,0,0,0,0,0,0,1455401
1,124,2791767,61764,22600,13832,654,8375,45461,0,0,0,0,0,0,610,378,232,3437907,7836,0,0,0,0,0,0,0,1449999
1,125,2794987,62143,22348,13857,648,8447,45300,0,0,0,0,0,0,549,329,220,3434513,7853,0,0,0,0,0,0,0,1442212
1,126,2793442,61468,22502,13837,658,8452,45449,0,0,0,0,0,0,608,367,241,3436527,7851,0,0,0,0,0,0,0,1444250
1,127,2796694,61991,22374,14054,590,8422,45440,0,0,0,0,0,0,588,340,248,3432658,7974,0,0,0,0,0,0,0,1445163
1,128,2795760,62559,22423,13650,633,8438,45144,0,0,0,0,0,0,571,369,202,3433405,7906,0,0,0,0,0,0,0,1446933
1,129,2792122,62123,22445,13804,687,8602,45538,0,0,0,0,0,0,593,357,236,3437234,7735,0,0,0,0,0,0,0,1457340
1,130,2796233,62053,22282,14005,610,8294,45191,0,0,0,0,0,0,559,332,227,3433510,7799,0,0,0,0,0,0,0,1454542
1,131,2790683,62240,22401,13911,576,8665,45553,0,0,0,0,0,0,588,341,247,3438441,7840,0,0,0,0,0,0,0,1447585
1,132,2794885,62132,22181,13832,623,8344,44980,0,0,0,0,0,0,592,376,216,3435098,7658,0,0,0,0,0,0,0,1460597
1,133,2792852,62225,22486,13917,649,8496,45548,0,0,0,0,0,0,571,370,201,3436367,7782,0,0,0,0,0,0,0,1448918
1,134,2795303,62385,22394,13954,649,8453,45450,0,0,0,0,0,0,629,391,238,3433851,7727,0,0,0,0,0,0,0,1453643
1,135,2794002,62401,22576,13790,720,8556,45642,0,0,0,0,0,0,588,371,217,3434940,7772,0,0,0,0,0,0,0,1447489
1,136,2795250,61828,22211,13888,613,8503,45215,0,0,0,0,0,0,595,371,224,3434492,7965,0,0,0,0,0,0,0,1444077
1,137,2796306,61997,22312,13866,667,8431,45276,0,0,0,0,0,0,600,381,219,3433414,7752,0,0,0,0,0,0,0,1450907
1,138,2794656,61918,22524,13838,651,8338,45351,0,0,0,0,0,0,612,371,241,3435054,7754,0,0,0,0,0,0,0,1453345
1,139,2793682,61812,22348,13907,701,8434,45390,0,0,0,0,0,0,586,369,217,3436087,7788,0,0,0,0,0,0,0,1456398
1,140,2795492,62408,22420,13784,594,8422,45220,0,0,0,0,0,0,608,374,234,3433847,7770,0,0,0,0,0,0,0,1452840
1,141,2796255,61736,22415,13780,661,8417,45273,0,0,0,0,0,0,619,412,207,3433735,7727,0,0,0,0,0,0,0,1446868
1,142,2792620,61894,22312,13867,649,8503,45331,0,0,0,0,0,0,620,382,238,3437172,7708,0,0,0,0,0,0,0,1448992
1,143,2795917,62181,22441,13744,600,8484,45269,0,0,0,0,0,0,640,415,225,3433636,7702,0,0,0,0,0,0,0,1452163
1,144,2794303,62517,22434,13900,668,8522,45524,0,0,0,0,0,0,599,366,233,3434598,7804,0,0,0,0,0,0,0,1450912
1,145,2794600,62035,22434,13897,663,8479,45473,0,0,0,0,0,0,607,391,216,3434937,7693,0,0,0,0,0,0,0,1448693
1,146,2794914,61704,22123,13869,676,8312,44980,0,0,0,0,0,0,618,381,237,3435371,7758,0,0,0,0,0,0,0,1446015
1,147,2796293,62039,22398,14223,669,8429,45719,0,0,0,0,0,0,602,369,233,3432921,7771,0,0,0,0,0,0,0,1441784
1,148,2790734,62412,22519,13886,621,8331,45357,0,0,0,0,0,0,576,365,211,3438454,7812,0,0,0,0,0,0,0,1445359
1,149,2793171,62297,22175,13794,632,8542,45143,0,0,0,0,0,0,594,369,225,3436189,7951,0,0,0,0,0,0,0,1453571
1,150,2794682,62383,22572,13777,618,8582,45549,0,0,0,0,0,0,600,375,225,3434346,7785,0,0,0,0,0,0,0,1448540
1,151,2795697,62179,22438,13817,619,8496,45370,0,0,0,0,0,0,568,358,210,3433713,7818,0,0,0,0,0,0,0,1454016
1,152,2795648,61778,22437,13798,608,8399,45242,0,0,0,0,0,0,587,360,227,3434389,7701,0,0,0,0,0,0,0,1442901
1,153,2795060,62079,22411,13787,690,8418,45306,0,0,0,0,0,0,636,422,214,3434340,7924,0,0,0,0,0,0,0,1450693
1,154,2797156,61988,22073,13954,587,8348,44962,0,0,0,0,0,0,625,383,242,3432777,7837,0,0,0,0,0,0,0,1440313
1,155,2794795,62071,22150,13958,652,8603,45363,0,0,0,0,0,0,588,337,251,3434750,7778,0,0,0,0,0,0,0,1452150
1,156,2796759,62088,22115,13906,634,8488,45143,0,0,0,0,0,0,575,352,223,3432949,7831,0,0,0,0,0,0,0,1451967
1,157,2795843,62051,22544,13748,644,8367,45303,0,0,0,0,0,0,570,358,212,3433882,7696,0,0,0,0,0,0,0,1443803
1,158,2797755,62334,22217,13815,591,8544,45167,0,0,0,0,0,0,630,374,256,3431683,7776,0,0,0,0,0,0,0,1450240
1,159,2794719,61674,22577,13999,635,8539,45750,0,0,0,0,0,0,590,354,236,3434802,7810,0,0,0,0,0,0,0,1448667
1,160,2794615,61702,22490,13969,666,8438,45563,0,0,0,0,0,0,620,381,239,3435078,7767,0,0,0,0,0,0,0,1452126
1,161,2796515,61883,22521,13714,630,8384,45249,0,0,0,0,0,0,563,349,214,3433445,7690,0,0,0,0,0,0,0,1436900
1,162,2793809,62210,22357,13743,674,8537,45311,0,0,0,0,0,0,593,352,241,3435771,7651,0,0,0,0,0,0,0,1452112
1,163,2792530,62274,22376,14054,641,8492,45563,0,0,0,0,0,0,634,398,236,3436577,7767,0,0,0,0,0,0,0,1460801
1,164,2794894,62052,22209,14168,639,8309,45325,0,0,0,0,0,0,590,347,243,3434853,7631,0,0,0,0,0,0,0,1441770
1,165,2792021,62068,22442,13791,627,8428,45288,0,0,0,0,0,0,608,379,229,3437440,7920,0,0,0,0,0,0,0,1435225
1,166,2795343,62229,22473,13739,650,8503,45365,0,0,0,0,0,0,561,363,198,3433937,7910,0,0,0,0,0,0,0,1449490
1,167,2794155,61935,22745,13820,662,8518,45745,0,0,0,0,0,0,592,364,228,3435209,7709,0,0,0,0,0,0,0,1451679
1,168,2794206,62495,22328,13752,652,8399,45131,0,0,0,0,0,0,575,357,218,3435259,7679,0,0,0,0,0,0,0,1449490
1,169,2794680,61841,22431,13877,609,8489,45406,0,0,0,0,0,0,619,374,245,3435100,7699,0,0,0,0,0,0,0,1444072
1,170,2793200,61914,22597,13887,654,8498,45636,0,0,0,0,0,0,633,391,242,3436125,7837,0,0,0,0,0,0,0,1445415
1,171,2796747,62184,22301,13806,681,8527,45315,0,0,0,0,0,0,602,369,233,3432853,7644,0,0,0,0,0,0,0,1449938
1,172,2793371,62196,22490,13997,640,8617,45744,0,0,0,0,0,0,573,344,229,3435717,7744,0,0,0,0,0,0,0,1449368
1,173,2796356,61699,22221,13893,606,8650,45370,0,0,0,0,0,0,594,371,223,3433606,7720,0,0,0,0,0,0,0,1448490
1,174,2790014,61638,22397,14034,636,8474,45541,0,0,0,0,0,0,603,394,209,3439896,7653,0,0,0,0,0,0,0,1453739
1,175,2795343,61941,22236,13875,635,8539,45285,0,0,0,0,0,0,600,369,231,3434433,7743,0,0,0,0,0,0,0,1457677
1,176,2794053,62050,22718,13732,674,8336,45460,0,0,0,0,0,0,597,376,221,3435469,7716,0,0,0,0,0,0,0,1439894
1,177,2794074,62125,22542,13702,613,8633,45490,0,0,0,0,0,0,641,396,245,3435218,7797,0,0,0,0,0,0,0,1454259
1,178,2794446,62043,22260,13673,595,8535,45063,0,0,0,0,0,0,622,375,247,3435361,7810,0,0,0,0,0,0,0,1447318
1,179,2793900,62362,22680,13892,652,8462,45686,0,0,0,0,0,0,621,409,212,3434884,7892,0,0,0,0,0,0,0,1442768
1,180,2793161,62162,22620,14000,649,8540,45809,0,0,0,0,0,0,580,343,237,3435812,7821,0,0,0,0,0,0,0,1440369
1,181,2794556,61994,22502,13714,682,8348,45246,0,0,0,0,0,0,615,380,235,3435208,7726,0,0,0,0,0,0,0,1448249
1,182,2795228,62020,22275,14043,637,8383,45338,0,0,0,0,0,0,585,362,223,3434338,7836,0,0,0,0,0,0,0,1446176
1,183,2794652,62091,22488,13826,611,8587,45512,0,0,0,0,0,0,596,374,222,3434755,7739,0,0,0,0,0,0,0,1432672
1,184,2791733,61805,22197,13909,600,8439,45145,0,0,0,0,0,0,548,353,195,3438451,7663,0,0,0,0,0,0,0,1430989
1,185,2795509,61305,22376,13679,610,8520,45185,0,0,0,0,0,0,595,382,213,3435003,7748,0,0,0,0,0,0,0,1455162
1,186,2794669,61891,22322,13821,703,8354,45200,0,0,0,0,0,0,600,373,227,3435329,7656,0,0,0,0,0,0,0,1451685
1,187,2796096,62482,22520,13817,644,8459,45440,0,0,0,0,0,0,584,366,218,3432904,7839,0,0,0,0,0,0,0,1445832
1,188,2794201,62340,22307,13822,645,8512,45286,0,0,0,0,0,0,628,408,220,3434955,7935,0,0,0,0,0,0,0,1444516
1,189,2793007,61612,22349,13882,661,8390,45282,0,0,0,0,0,0,619,369,250,3437051,7774,0,0,0,0,0,0,0,1442720
1,190,2796598,61405,22429,14006,601,8428,45464,0,0,0,0,0,0,602,390,212,3433382,7894,0,0,0,0,0,0,0,1444316
1,191,2794078,62240,22408,13910,643,8579,45540,0,0,0,0,0,0,629,389,240,3435132,7726,0,0,0,0,0,0,0,1451116
1,192,2795374,61669,22647,13867,626,8552,45692,0,0,0,0,0,0,577,353,224,3434180,7853,0,0,0,0,0,0,0,1432453
1,193,2795518,62344,22454,13870,699,8386,45409,0,0,0,0,0,0,595,381,214,3433743,7736,0,0,0,0,0,0,0,1451334
1,194,2797351,62282,22271,13823,608,8609,45311,0,0,0,0,0,0,615,393,222,3431980,7806,0,0,0,0,0,0,0,1440735
1,195,2796180,62157,22404,13854,587,8555,45400,0,0,0,0,0,0,566,362,204,3433421,7621,0,0,0,0,0,0,0,1452796
1,196,2794060,62090,22200,13911,646,8317,45074,0,0,0,0,0,0,584,363,221,3435761,7776,0,0,0,0,0,0,0,1447291
1,197,2795186,62263,22464,13589,652,8464,45169,0,0,0,0,0,0,586,379,207,3434359,7782,0,0,0,0,0,0,0,1452378
1,198,2794676,62203,22242,13721,682,8458,45103,0,0,0,0,0,0,530,326,204,3435092,7741,0,0,0,0,0,0,0,1448855
1,199,2794848,62267,22630,13922,653,8341,45546,0,0,0,0,0,0,607,383,224,3434292,7785,0,0,0,0,0,0,0,1443844
1,200,2795161,62121,22215,13902,625,8366,45108,0,0,0,0,0,0,600,368,232,3434730,7625,0,0,0,0,0,0,0,1451808
2,1,2519778,292681,38996,25713,1161,16221,82091,10577,6215.52352025486,24913.4764797451,696,9881,20552,667,425,242,3442360,7768,14,136,0,0,14,6274,24725,1448130
