day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,110,3253394,12477,15904,1623,2104,9169,28800,0,0,0,0,0,0,660,502,158,3041239,8775,0,0,0,0,0,0,0,1909543
1,111,3251207,12390,15861,1647,2102,9254,28864,0,0,0,0,0,0,688,528,160,3043431,8765,0,0,0,0,0,0,0,1922437
1,112,3248819,12251,15980,1635,2119,9081,28815,0,0,0,0,0,0,635,483,152,3046103,8722,0,0,0,0,0,0,0,1910785
1,113,3254928,12345,15927,1613,2023,9087,28650,0,0,0,0,0,0,646,499,147,3040174,8602,0,0,0,0,0,0,0,1895105
1,114,3254412,12396,15833,1639,2088,9339,28899,0,0,0,0,0,0,705,556,149,3040193,8740,0,0,0,0,0,0,0,1916603
1,115,3256509,12655,15810,1628,2039,9231,28708,0,0,0,0,0,0,729,583,146,3038098,8646,0,0,0,0,0,0,0,1912529
1,116,3256668,12699,15896,1706,2057,9147,28806,0,0,0,0,0,0,667,499,168,3037710,8795,0,0,0,0,0,0,0,1910191
1,117,3253819,12394,16041,1571,2074,9175,28861,0,0,0,0,0,0,707,539,168,3040963,8601,0,0,0,0,0,0,0,1907247
1,118,3252689,12288,15822,1635,2065,9238,28760,0,0,0,0,0,0,654,512,142,3042228,8726,0,0,0,0,0,0,0,1905912
1,119,3255398,12414,15992,1736,2081,9104,28913,0,0,0,0,0,0,665,507,158,3039004,8951,0,0,0,0,0,0,0,1912171
1,120,3251957,12549,15923,1688,2032,9110,28753,0,0,0,0,0,0,682,521,161,3042881,8523,0,0,0,0,0,0,0,1904956
1,121,3251101,12571,15828,1603,2021,9219,28671,0,0,0,0,0,0,676,512,164,3043574,8752,0,0,0,0,0,0,0,1897798
1,122,3254829,12481,15957,1588,2031,9184,28760,0,0,0,0,0,0,687,537,150,3039689,8899,0,0,0,0,0,0,0,1902746
1,123,3254418,12663,15953,1626,2131,9123,28833,0,0,0,0,0,0,676,508,168,3039930,8825,0,0,0,0,0,0,0,1905866
1,124,3250762,12374,16090,1616,2107,9041,28854,0,0,0,0,0,0,705,543,162,3043900,8750,0,0,0,0,0,0,0,1899010
1,125,3253976,12545,15878,1625,2096,9116,28715,0,0,0,0,0,0,635,484,151,3040706,8768,0,0,0,0,0,0,0,1902303
1,126,3252177,12242,16007,1618,2114,9121,28860,0,0,0,0,0,0,699,529,170,3042601,8766,0,0,0,0,0,0,0,1893889
1,127,3255665,12476,15900,1692,1992,9090,28674,0,0,0,0,0,0,673,498,175,3038961,8896,0,0,0,0,0,0,0,1901354
1,128,3254789,12731,15941,1553,2069,9107,28670,0,0,0,0,0,0,668,532,136,3039663,8824,0,0,0,0,0,0,0,1911665
1,129,3251207,12535,15960,1606,2167,9277,29010,0,0,0,0,0,0,683,518,165,3043266,8644,0,0,0,0,0,0,0,1903211
1,130,3255239,12504,15822,1676,2028,8957,28483,0,0,0,0,0,0,646,488,158,3039762,8711,0,0,0,0,0,0,0,1911012
1,131,3250054,12588,15923,1643,1967,9342,28875,0,0,0,0,0,0,672,498,174,3044402,8754,0,0,0,0,0,0,0,1898757
1,132,3253887,12539,15737,1616,2051,9009,28413,0,0,0,0,0,0,688,540,148,3041256,8562,0,0,0,0,0,0,0,1915382
1,133,3252046,12581,15994,1645,2098,9167,28904,0,0,0,0,0,0,670,534,136,3042451,8693,0,0,0,0,0,0,0,1901530
1,134,3254453,12653,15917,1658,2098,9122,28795,0,0,0,0,0,0,725,558,167,3040084,8635,0,0,0,0,0,0,0,1910451
1,135,3252825,12660,16070,1602,2227,9229,29128,0,0,0,0,0,0,673,535,138,3041253,8806,0,0,0,0,0,0,0,1900780
1,136,3254225,12399,15897,1605,2031,9163,28696,0,0,0,0,0,0,704,548,156,3040610,8711,0,0,0,0,0,0,0,1896329
1,137,3252934,12411,15955,1716,2054,9108,28833,0,0,0,0,0,0,717,564,153,3041801,8649,0,0,0,0,0,0,0,1905679
1,138,3253831,12410,15863,1616,2119,9085,28683,0,0,0,0,0,0,689,549,140,3040944,8788,0,0,0,0,0,0,0,1901880
1,139,3254068,12509,15866,1599,2065,9141,28671,0,0,0,0,0,0,749,596,153,3040709,8639,0,0,0,0,0,0,0,1911550
1,140,3253470,12572,15915,1695,2087,9041,28738,0,0,0,0,0,0,650,498,152,3041171,8744,0,0,0,0,0,0,0,1896296
1,141,3250411,12437,15890,1586,2086,9038,28600,0,0,0,0,0,0,710,559,151,3044612,8575,0,0,0,0,0,0,0,1907688
1,142,3252890,12430,15828,1612,2054,9108,28602,0,0,0,0,0,0,710,547,163,3041945,8768,0,0,0,0,0,0,0,1898623
1,143,3249905,12637,15801,1658,2094,9009,28562,0,0,0,0,0,0,663,503,160,3044887,8691,0,0,0,0,0,0,0,1910892
1,144,3254191,12519,15792,1713,2091,9136,28732,0,0,0,0,0,0,730,565,165,3040433,8740,0,0,0,0,0,0,0,1912518
1,145,3252063,12482,15938,1635,2041,9132,28746,0,0,0,0,0,0,720,561,159,3042703,8631,0,0,0,0,0,0,0,1907245
1,146,3253114,12502,15779,1581,1997,9110,28467,0,0,0,0,0,0,710,573,137,3041788,8764,0,0,0,0,0,0,0,1907489
1,147,3253617,12529,15873,1636,2057,9397,28963,0,0,0,0,0,0,719,566,153,3040777,8740,0,0,0,0,0,0,0,1909991
1,148,3254472,12381,15890,1696,2117,9124,28827,0,0,0,0,0,0,661,522,139,3040400,8604,0,0,0,0,0,0,0,1907285
1,149,3253802,12715,15949,1677,2012,9050,28688,0,0,0,0,0,0,700,532,168,3040752,8688,0,0,0,0,0,0,0,1922425
1,150,3253704,12548,15891,1687,2032,9059,28669,0,0,0,0,0,0,725,567,158,3040962,8737,0,0,0,0,0,0,0,1903987
1,151,3255566,12503,15976,1651,2047,9061,28735,0,0,0,0,0,0,693,546,147,3039213,8635,0,0,0,0,0,0,0,1916693
1,152,3253805,12544,15773,1651,2040,9018,28482,0,0,0,0,0,0,670,522,148,3041175,8669,0,0,0,0,0,0,0,1909743
1,153,3254974,12396,15925,1644,2036,9330,28935,0,0,0,0,0,0,714,526,188,3039660,8666,0,0,0,0,0,0,0,1915731
1,154,3251955,12679,15879,1552,2100,8941,28472,0,0,0,0,0,0,672,509,163,3042979,8588,0,0,0,0,0,0,0,1897380
1,155,3250558,12568,15921,1573,2102,9188,28784,0,0,0,0,0,0,707,573,134,3044041,8687,0,0,0,0,0,0,0,1897147
1,156,3254165,12493,15930,1564,2082,9117,28693,0,0,0,0,0,0,687,544,143,3040711,8596,0,0,0,0,0,0,0,1915518
1,157,3255238,12561,15911,1680,2020,9156,28767,0,0,0,0,0,0,660,513,147,3039476,8643,0,0,0,0,0,0,0,1912027
1,158,3250447,12389,16054,1591,2046,8957,28648,0,0,0,0,0,0,715,558,157,3044613,8533,0,0,0,0,0,0,0,1896804
1,159,3252521,12491,15720,1689,2117,9123,28649,0,0,0,0,0,0,701,557,144,3042294,8689,0,0,0,0,0,0,0,1899291
1,160,3252119,12534,15734,1665,2106,9239,28744,0,0,0,0,0,0,693,531,162,3042552,8703,0,0,0,0,0,0,0,1893670
1,161,3255265,12479,15826,1674,2007,9103,28610,0,0,0,0,0,0,659,518,141,3039711,8621,0,0,0,0,0,0,0,1914999
1,162,3251749,12382,15992,1629,2019,9268,28908,0,0,0,0,0,0,699,556,143,3042869,8738,0,0,0,0,0,0,0,1910759
1,163,3252306,12333,16024,1634,2139,9145,28942,0,0,0,0,0,0,718,545,173,3042267,8779,0,0,0,0,0,0,0,1901987
1,164,3251688,12480,15912,1589,2183,9136,28820,0,0,0,0,0,0,639,499,140,3043026,8692,0,0,0,0,0,0,0,1902167
1,165,3253422,12308,15920,1652,2037,9091,28700,0,0,0,0,0,0,689,529,160,3041404,8822,0,0,0,0,0,0,0,1907524
1,166,3256626,12673,16001,1661,2017,9177,28856,0,0,0,0,0,0,698,548,150,3037846,8646,0,0,0,0,0,0,0,1909606
1,167,3253151,12661,15853,1734,2048,9225,28860,0,0,0,0,0,0,703,552,151,3041260,8710,0,0,0,0,0,0,0,1922534
1,168,3254469,12406,16136,1621,2022,9188,28967,0,0,0,0,0,0,668,522,146,3040123,8712,0,0,0,0,0,0,0,1914167
1,169,3251783,12368,15805,1649,2071,9023,28548,0,0,0,0,0,0,701,544,157,3043241,8704,0,0,0,0,0,0,0,1904124
1,170,3251698,12393,15842,1694,2074,9195,28805,0,0,0,0,0,0,715,546,169,3042978,8756,0,0,0,0,0,0,0,1891513
1,171,3252665,12568,15979,1614,2043,9294,28930,0,0,0,0,0,0,708,554,154,3041883,8591,0,0,0,0,0,0,0,1905270
1,172,3253278,12324,15985,1665,2117,9140,28907,0,0,0,0,0,0,714,576,138,3041387,8735,0,0,0,0,0,0,0,1908197
1,173,3253677,12451,15733,1592,2077,9012,28414,0,0,0,0,0,0,741,585,156,3041421,8641,0,0,0,0,0,0,0,1911984
1,174,3254800,12457,15576,1563,2022,9126,28287,0,0,0,0,0,0,696,553,143,3040549,8556,0,0,0,0,0,0,0,1914836
1,175,3254216,12454,15784,1631,2073,9212,28700,0,0,0,0,0,0,693,532,161,3040630,8652,0,0,0,0,0,0,0,1908267
1,176,3253004,12503,16190,1582,2144,9000,28916,0,0,0,0,0,0,693,541,152,3041606,8623,0,0,0,0,0,0,0,1905642
1,177,3253039,12536,16041,1571,2033,9309,28954,0,0,0,0,0,0,737,565,172,3041370,8709,0,0,0,0,0,0,0,1907580
1,178,3251137,12500,15842,1599,2120,9217,28778,0,0,0,0,0,0,714,556,158,3043498,8718,0,0,0,0,0,0,0,1908263
1,179,3254842,12534,16069,1717,2076,9185,29047,0,0,0,0,0,0,717,537,180,3039511,8694,0,0,0,0,0,0,0,1916755
1,180,3252291,12545,15694,1700,2118,9173,28685,0,0,0,0,0,0,695,557,138,3042389,8740,0,0,0,0,0,0,0,1905984
1,181,3252431,12548,15882,1668,2007,9299,28856,0,0,0,0,0,0,670,509,161,3042130,8710,0,0,0,0,0,0,0,1896848
1,182,3254024,12428,15896,1607,2135,9129,28767,0,0,0,0,0,0,668,518,150,3040792,8666,0,0,0,0,0,0,0,1915375
1,183,3254090,12568,15932,1665,2051,9030,28678,0,0,0,0,0,0,726,569,157,3040596,8687,0,0,0,0,0,0,0,1908657
1,184,3257384,12444,15786,1586,2083,8990,28445,0,0,0,0,0,0,675,531,144,3037524,8873,0,0,0,0,0,0,0,1920427
1,185,3255810,12348,15533,1634,1994,9026,28187,0,0,0,0,0,0,715,552,163,3039585,8700,0,0,0,0,0,0,0,1905844
1,186,3253466,12456,15830,1620,2049,9380,28879,0,0,0,0,0,0,667,510,157,3041161,8716,0,0,0,0,0,0,0,1908585
1,187,3254589,12339,16129,1673,2047,9154,29003,0,0,0,0,0,0,689,536,153,3040131,8594,0,0,0,0,0,0,0,1900888
1,188,3254032,12571,16058,1616,2049,9161,28884,0,0,0,0,0,0,730,550,180,3040431,8697,0,0,0,0,0,0,0,1917054
1,189,3250663,12692,15689,1627,2072,9221,28609,0,0,0,0,0,0,673,519,154,3043905,8803,0,0,0,0,0,0,0,1918805
1,190,3255762,12489,15584,1649,2120,8994,28347,0,0,0,0,0,0,697,529,168,3039432,8618,0,0,0,0,0,0,0,1910492
1,191,3251708,12640,16007,1643,2083,9153,28886,0,0,0,0,0,0,734,567,167,3042671,8706,0,0,0,0,0,0,0,1922306
1,192,3254137,12427,15718,1708,2067,9088,28581,0,0,0,0,0,0,704,560,144,3040838,8658,0,0,0,0,0,0,0,1908481
1,193,3254595,12589,16060,1655,2068,9364,29147,0,0,0,0,0,0,680,518,162,3039698,8636,0,0,0,0,0,0,0,1916903
1,194,3254245,12440,16028,1606,2050,9021,28705,0,0,0,0,0,0,744,574,170,3040664,8547,0,0,0,0,0,0,0,1905915
1,195,3256303,12529,15965,1642,2062,8941,28610,0,0,0,0,0,0,711,561,150,3038572,8620,0,0,0,0,0,0,0,1910105
1,196,3254347,12295,15931,1587,2083,9163,28764,0,0,0,0,0,0,651,501,150,3040550,8738,0,0,0,0,0,0,0,1909515
1,197,3255799,12491,16019,1658,1959,9188,28824,0,0,0,0,0,0,699,538,161,3038865,8667,0,0,0,0,0,0,0,1902843
1,198,3255816,12498,16108,1567,2136,9300,29111,0,0,0,0,0,0,663,536,127,3038553,8704,0,0,0,0,0,0,0,1909722
1,199,3253746,12446,16020,1703,2088,9190,29001,0,0,0,0,0,0,671,507,164,3040817,8664,0,0,0,0,0,0,0,1908262
