day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,42,554297,1106,1717,66,9,49,1841,0,0,0,0,0,0,47,33,14,69988,991,0,0,0,0,0,0,0,7192
1,43,554151,1146,1658,80,8,54,1800,0,0,0,0,0,0,42,29,13,70148,983,0,0,0,0,0,0,0,7060
1,44,553505,1111,1733,57,7,51,1848,0,0,0,0,0,0,47,33,14,70773,986,0,0,0,0,0,0,0,7102
1,45,553446,1051,1785,81,4,61,1931,0,0,0,0,0,0,51,31,20,70778,1013,0,0,0,0,0,0,0,7272
1,46,553197,1153,1777,80,7,56,1920,0,0,0,0,0,0,43,22,21,70930,1027,0,0,0,0,0,0,0,6968
1,47,553247,1148,1756,76,9,67,1908,0,0,0,0,0,0,53,35,18,70889,1025,0,0,0,0,0,0,0,7803
1,48,553386,1109,1741,84,4,50,1879,0,0,0,0,0,0,40,31,9,70819,1037,0,0,0,0,0,0,0,7098
1,49,553932,1085,1753,77,7,56,1893,0,0,0,0,0,0,36,19,17,70323,1001,0,0,0,0,0,0,0,7196
1,50,553826,1048,1715,67,5,57,1844,0,0,0,0,0,0,52,34,18,70455,1045,0,0,0,0,0,0,0,7419
1,51,553805,1081,1727,73,5,58,1863,0,0,0,0,0,0,45,25,20,70442,1034,0,0,0,0,0,0,0,6351
1,52,553395,1136,1745,89,7,50,1891,0,0,0,0,0,0,44,31,13,70814,990,0,0,0,0,0,0,0,7289
1,53,553395,1088,1742,77,9,60,1888,0,0,0,0,0,0,41,30,11,70925,933,0,0,0,0,0,0,0,6804
1,54,553979,1134,1733,91,8,47,1879,0,0,0,0,0,0,57,34,23,70234,987,0,0,0,0,0,0,0,7815
1,55,553870,1090,1713,75,9,61,1858,0,0,0,0,0,0,41,26,15,70418,993,0,0,0,0,0,0,0,7643
1,56,553440,1143,1703,56,8,57,1824,0,0,0,0,0,0,47,25,22,70790,1026,0,0,0,0,0,0,0,6601
1,57,553400,1134,1721,88,4,53,1866,0,0,0,0,0,0,65,42,23,70799,1006,0,0,0,0,0,0,0,6947
1,58,553203,1134,1695,83,4,43,1825,0,0,0,0,0,0,47,29,18,71082,979,0,0,0,0,0,0,0,7383
1,59,553670,1076,1736,79,11,51,1877,0,0,0,0,0,0,53,31,22,70522,1072,0,0,0,0,0,0,0,6244
1,60,553546,1155,1716,84,7,49,1856,0,0,0,0,0,0,46,27,19,70618,1049,0,0,0,0,0,0,0,6846
1,61,553453,1116,1736,85,8,55,1884,0,0,0,0,0,0,50,28,22,70740,1027,0,0,0,0,0,0,0,7591
1,62,553522,1102,1679,85,7,52,1823,0,0,0,0,0,0,57,36,21,70724,1042,0,0,0,0,0,0,0,7246
1,63,553843,1114,1731,69,7,52,1859,0,0,0,0,0,0,46,28,18,70350,1058,0,0,0,0,0,0,0,6605
1,64,553397,1129,1695,97,9,53,1854,0,0,0,0,0,0,50,34,16,70780,1060,0,0,0,0,0,0,0,6873
1,65,553159,1143,1817,77,6,59,1959,0,0,0,0,0,0,51,25,26,70936,1022,0,0,0,0,0,0,0,7450
1,66,554047,1143,1724,83,6,52,1865,0,0,0,0,0,0,39,27,12,70176,1000,0,0,0,0,0,0,0,6165
1,67,553694,1167,1796,91,5,39,1931,0,0,0,0,0,0,48,25,23,70457,973,0,0,0,0,0,0,0,6911
1,68,553604,1137,1669,77,6,44,1796,0,0,0,0,0,0,45,25,20,70668,1020,0,0,0,0,0,0,0,6554
1,69,553502,1148,1682,87,10,53,1832,0,0,0,0,0,0,48,24,24,70775,965,0,0,0,0,0,0,0,6879
1,70,553796,1145,1723,85,6,43,1857,0,0,0,0,0,0,39,29,10,70384,1049,0,0,0,0,0,0,0,6644
1,71,553497,1174,1674,78,8,50,1810,0,0,0,0,0,0,48,30,18,70716,1025,0,0,0,0,0,0,0,6504
1,72,553003,1099,1715,84,8,56,1863,0,0,0,0,0,0,43,29,14,71233,1029,0,0,0,0,0,0,0,6649
1,73,553636,1083,1704,83,9,56,1852,0,0,0,0,0,0,47,34,13,70614,1038,0,0,0,0,0,0,0,6757
1,74,553956,1125,1710,93,3,40,1846,0,0,0,0,0,0,44,28,16,70323,976,0,0,0,0,0,0,0,7434
1,75,553805,1105,1697,74,7,56,1834,0,0,0,0,0,0,53,32,21,70461,1012,0,0,0,0,0,0,0,6376
1,76,553920,1065,1738,95,9,57,1899,0,0,0,0,0,0,45,29,16,70342,999,0,0,0,0,0,0,0,7072
1,77,553542,1191,1729,76,6,54,1865,0,0,0,0,0,0,48,35,13,70613,1011,0,0,0,0,0,0,0,6620
1,78,553496,1117,1722,100,9,58,1889,0,0,0,0,0,0,36,23,13,70758,974,0,0,0,0,0,0,0,7200
1,79,553216,1104,1744,90,9,63,1906,0,0,0,0,0,0,63,37,26,70944,1037,0,0,0,0,0,0,0,7239
1,80,553504,1075,1702,87,8,52,1849,0,0,0,0,0,0,43,24,19,70837,962,0,0,0,0,0,0,0,6653
1,81,553790,1179,1788,72,8,66,1934,0,0,0,0,0,0,36,18,18,70308,1023,0,0,0,0,0,0,0,6889
1,82,553802,1085,1701,73,5,60,1839,0,0,0,0,0,0,54,28,26,70498,992,0,0,0,0,0,0,0,6559
1,83,553298,1143,1757,74,8,48,1887,0,0,0,0,0,0,52,37,15,70916,974,0,0,0,0,0,0,0,7204
1,84,553762,1101,1777,81,6,62,1926,0,0,0,0,0,0,50,33,17,70408,1023,0,0,0,0,0,0,0,7396
1,85,553638,1108,1730,87,10,53,1880,0,0,0,0,0,0,50,30,20,70534,1060,0,0,0,0,0,0,0,7075
1,86,553246,1098,1706,95,6,63,1870,0,0,0,0,0,0,44,25,19,71007,1005,0,0,0,0,0,0,0,6998
1,87,553607,1132,1704,104,8,54,1870,0,0,0,0,0,0,42,29,13,70603,1016,0,0,0,0,0,0,0,7031
1,88,553606,1084,1700,70,1,51,1822,0,0,0,0,0,0,60,38,22,70707,991,0,0,0,0,0,0,0,7154
1,89,553545,1056,1694,99,7,45,1845,0,0,0,0,0,0,49,30,19,70736,1039,0,0,0,0,0,0,0,7321
1,90,553346,1086,1821,86,7,66,1980,0,0,0,0,0,0,42,25,17,70852,964,0,0,0,0,0,0,0,7495
1,91,553483,1136,1711,71,5,68,1855,0,0,0,0,0,0,48,28,20,70687,1061,0,0,0,0,0,0,0,7498
1,92,553527,1125,1771,87,6,51,1915,0,0,0,0,0,0,40,22,18,70655,1008,0,0,0,0,0,0,0,7252
1,93,553812,1117,1650,92,7,45,1794,0,0,0,0,0,0,44,22,22,70501,1002,0,0,0,0,0,0,0,6896
1,94,553621,1076,1681,92,14,53,1840,0,0,0,0,0,0,52,32,20,70668,1013,0,0,0,0,0,0,0,7308
1,95,553364,1117,1761,78,4,64,1907,0,0,0,0,0,0,36,17,19,70827,1019,0,0,0,0,0,0,0,6933
1,96,553680,1116,1689,70,13,56,1828,0,0,0,0,0,0,42,28,14,70538,1066,0,0,0,0,0,0,0,7030
1,97,553736,1064,1686,87,4,66,1843,0,0,0,0,0,0,40,21,19,70631,956,0,0,0,0,0,0,0,6837
1,98,553317,1098,1685,70,9,73,1837,0,0,0,0,0,0,54,36,18,70931,1033,0,0,0,0,0,0,0,6924
1,99,553933,1096,1737,90,11,54,1892,0,0,0,0,0,0,53,34,19,70253,1043,0,0,0,0,0,0,0,7338
1,100,553465,1151,1752,71,8,59,1890,0,0,0,0,0,0,46,25,21,70664,1054,0,0,0,0,0,0,0,6952
1,101,553513,1147,1779,80,7,51,1917,0,0,0,0,0,0,45,29,16,70654,994,0,0,0,0,0,0,0,7205
1,102,553864,1151,1726,100,5,71,1902,0,0,0,0,0,0,41,27,14,70319,993,0,0,0,0,0,0,0,7445
1,103,553589,1150,1707,86,4,58,1855,0,0,0,0,0,0,49,24,25,70578,1049,0,0,0,0,0,0,0,6810
1,104,553621,1117,1690,79,8,54,1831,0,0,0,0,0,0,39,31,8,70652,1010,0,0,0,0,0,0,0,6729
1,105,553893,1132,1688,66,10,48,1812,0,0,0,0,0,0,47,24,23,70390,996,0,0,0,0,0,0,0,7855
1,106,553959,1131,1665,93,3,62,1823,0,0,0,0,0,0,44,26,18,70312,1001,0,0,0,0,0,0,0,7303
1,107,553747,1157,1737,85,6,54,1882,0,0,0,0,0,0,51,35,16,70434,999,0,0,0,0,0,0,0,7289
1,108,553417,1177,1722,80,7,47,1856,0,0,0,0,0,0,46,29,17,70749,1025,0,0,0,0,0,0,0,6776
1,109,553850,1099,1775,95,3,50,1923,0,0,0,0,0,0,40,24,16,70344,1014,0,0,0,0,0,0,0,6710
1,110,553682,1099,1676,69,6,51,1802,0,0,0,0,0,0,37,21,16,70620,1030,0,0,0,0,0,0,0,6903
1,111,553629,1123,1695,74,7,45,1821,0,0,0,0,0,0,40,19,21,70673,984,0,0,0,0,0,0,0,6939
1,112,553177,1135,1708,84,7,62,1861,0,0,0,0,0,0,53,30,23,71006,1038,0,0,0,0,0,0,0,6768
1,113,553960,1107,1721,67,8,51,1847,0,0,0,0,0,0,30,19,11,70348,978,0,0,0,0,0,0,0,6534
1,114,553260,1152,1724,76,6,64,1870,0,0,0,0,0,0,35,17,18,70900,1053,0,0,0,0,0,0,0,6869
1,115,553487,1169,1763,78,5,55,1901,0,0,0,0,0,0,43,31,12,70669,1001,0,0,0,0,0,0,0,6159
1,116,553735,1171,1661,77,2,48,1788,0,0,0,0,0,0,40,22,18,70555,981,0,0,0,0,0,0,0,6187
1,117,553717,1173,1636,75,7,62,1780,0,0,0,0,0,0,43,28,15,70553,1004,0,0,0,0,0,0,0,6371
1,118,553585,1113,1712,71,5,60,1848,0,0,0,0,0,0,41,30,11,70673,1010,0,0,0,0,0,0,0,6863
1,119,553658,1148,1673,78,7,66,1824,0,0,0,0,0,0,45,27,18,70577,1018,0,0,0,0,0,0,0,6802
1,120,553426,1130,1741,71,5,55,1872,0,0,0,0,0,0,49,33,16,70828,965,0,0,0,0,0,0,0,6714
1,121,553743,1115,1747,72,8,57,1884,0,0,0,0,0,0,38,25,13,70534,956,0,0,0,0,0,0,0,7085
1,122,553445,1094,1692,87,5,56,1840,0,0,0,0,0,0,38,27,11,70867,986,0,0,0,0,0,0,0,6899
1,123,553274,1103,1733,93,4,61,1891,0,0,0,0,0,0,46,27,19,70914,1042,0,0,0,0,0,0,0,6341
1,124,553124,1187,1679,66,5,52,1802,0,0,0,0,0,0,55,37,18,71108,994,0,0,0,0,0,0,0,7288
1,125,553410,1126,1647,89,2,64,1802,0,0,0,0,0,0,48,34,14,70928,956,0,0,0,0,0,0,0,6889
1,126,553378,1118,1756,83,4,62,1905,0,0,0,0,0,0,44,28,16,70878,947,0,0,0,0,0,0,0,7417
1,127,553427,1097,1712,79,9,59,1859,0,0,0,0,0,0,44,31,13,70825,1018,0,0,0,0,0,0,0,6597
1,128,553331,1094,1741,103,6,51,1901,0,0,0,0,0,0,61,38,23,70788,1095,0,0,0,0,0,0,0,7020
1,129,553124,1134,1718,92,4,55,1869,0,0,0,0,0,0,46,27,19,71078,1019,0,0,0,0,0,0,0,6382
1,130,553419,1154,1637,87,5,50,1779,0,0,0,0,0,0,43,30,13,70901,974,0,0,0,0,0,0,0,5814
1,131,553753,1140,1773,86,6,56,1921,0,0,0,0,0,0,43,30,13,70387,1026,0,0,0,0,0,0,0,7062
1,132,553377,1120,1690,74,12,60,1836,0,0,0,0,0,0,36,20,16,70900,1001,0,0,0,0,0,0,0,6583
1,133,553693,1158,1686,76,2,66,1830,0,0,0,0,0,0,46,22,24,70514,1029,0,0,0,0,0,0,0,6343
1,134,553706,1089,1725,85,10,42,1862,0,0,0,0,0,0,47,30,17,70477,1089,0,0,0,0,0,0,0,6811
1,135,554204,1119,1689,69,8,58,1824,0,0,0,0,0,0,57,36,21,70034,1032,0,0,0,0,0,0,0,7605
1,136,553371,1104,1748,80,8,53,1889,0,0,0,0,0,0,54,33,21,70852,1000,0,0,0,0,0,0,0,6885
1,137,552901,1117,1770,87,8,43,1908,0,0,0,0,0,0,49,36,13,71222,1073,0,0,0,0,0,0,0,6653
1,138,554113,1128,1628,80,9,54,1771,0,0,0,0,0,0,58,35,23,70218,982,0,0,0,0,0,0,0,6960
1,139,553326,1166,1726,85,5,44,1860,0,0,0,0,0,0,38,24,14,70833,1047,0,0,0,0,0,0,0,6692
1,140,553514,1101,1715,75,9,57,1856,0,0,0,0,0,0,69,33,36,70750,980,0,0,0,0,0,0,0,6815
1,141,553166,1108,1718,82,2,57,1859,0,0,0,0,0,0,51,40,11,71018,1068,0,0,0,0,0,0,0,6772
1,142,553557,1141,1728,69,5,56,1858,0,0,0,0,0,0,37,25,12,70691,986,0,0,0,0,0,0,0,6959
1,143,553730,1123,1654,87,8,50,1799,0,0,0,0,0,0,49,30,19,70614,955,0,0,0,0,0,0,0,6870
1,144,553557,1146,1713,93,6,51,1863,0,0,0,0,0,0,47,30,17,70666,991,0,0,0,0,0,0,0,6987
1,145,553309,1101,1687,94,9,66,1856,0,0,0,0,0,0,69,38,31,70930,1005,0,0,0,0,0,0,0,6995
1,146,553285,1099,1714,80,3,49,1846,0,0,0,0,0,0,39,22,17,70982,1019,0,0,0,0,0,0,0,6421
1,147,553713,1135,1710,79,6,49,1844,0,0,0,0,0,0,56,30,26,70522,1000,0,0,0,0,0,0,0,7500
1,148,553691,1159,1700,85,5,44,1834,0,0,0,0,0,0,35,17,18,70514,1037,0,0,0,0,0,0,0,6622
1,149,553707,1104,1736,69,6,58,1869,0,0,0,0,0,0,51,33,18,70561,978,0,0,0,0,0,0,0,6655
1,150,553407,1111,1719,104,6,51,1880,0,0,0,0,0,0,44,29,15,70819,1009,0,0,0,0,0,0,0,6829
1,151,553561,1168,1723,73,3,49,1848,0,0,0,0,0,0,32,15,17,70656,1005,0,0,0,0,0,0,0,6691
1,152,553136,1130,1662,83,4,47,1796,0,0,0,0,0,0,53,34,19,71188,967,0,0,0,0,0,0,0,6442
1,153,553508,1098,1687,75,5,61,1828,0,0,0,0,0,0,38,27,11,70775,1023,0,0,0,0,0,0,0,6477
1,154,553896,1146,1764,73,7,54,1898,0,0,0,0,0,0,47,27,20,70267,1016,0,0,0,0,0,0,0,6594
1,155,553189,1193,1712,75,4,50,1841,0,0,0,0,0,0,40,22,18,70978,1029,0,0,0,0,0,0,0,6748
1,156,553307,1107,1734,79,7,59,1879,0,0,0,0,0,0,36,23,13,70927,1014,0,0,0,0,0,0,0,6834
1,157,553606,1151,1685,81,4,48,1818,0,0,0,0,0,0,40,24,16,70598,1057,0,0,0,0,0,0,0,6593
1,158,553514,1066,1730,88,7,51,1876,0,0,0,0,0,0,44,28,16,70673,1097,0,0,0,0,0,0,0,7224
1,159,553299,1162,1700,79,7,54,1840,0,0,0,0,0,0,50,33,17,70846,1073,0,0,0,0,0,0,0,6325
1,160,553039,1132,1740,75,3,65,1883,0,0,0,0,0,0,40,26,14,71158,1018,0,0,0,0,0,0,0,6792
1,161,553770,1153,1655,74,6,57,1792,0,0,0,0,0,0,50,33,17,70476,1029,0,0,0,0,0,0,0,7039
1,162,553420,1183,1769,92,4,64,1929,0,0,0,0,0,0,47,24,23,70686,1005,0,0,0,0,0,0,0,7405
1,163,553488,1135,1714,86,7,61,1868,0,0,0,0,0,0,40,23,17,70756,983,0,0,0,0,0,0,0,6382
1,164,553446,1084,1687,84,4,53,1828,0,0,0,0,0,0,42,26,16,70883,987,0,0,0,0,0,0,0,6147
1,165,553769,1097,1716,78,4,71,1869,0,0,0,0,0,0,47,29,18,70414,1074,0,0,0,0,0,0,0,7035
1,166,553199,1105,1818,74,5,55,1952,0,0,0,0,0,0,53,36,17,70995,966,0,0,0,0,0,0,0,7125
1,167,553816,1149,1788,70,7,62,1927,0,0,0,0,0,0,39,28,11,70381,958,0,0,0,0,0,0,0,6488
1,168,553481,1138,1739,95,3,55,1892,0,0,0,0,0,0,54,37,17,70722,983,0,0,0,0,0,0,0,7216
1,169,553688,1141,1662,92,6,68,1828,0,0,0,0,0,0,45,28,17,70594,974,0,0,0,0,0,0,0,5843
1,170,553798,1138,1714,91,4,63,1872,0,0,0,0,0,0,42,29,13,70442,978,0,0,0,0,0,0,0,6110
1,171,553397,1101,1672,91,4,66,1833,0,0,0,0,0,0,34,24,10,70896,1009,0,0,0,0,0,0,0,6668
1,172,553588,1187,1641,80,6,44,1771,0,0,0,0,0,0,56,35,21,70633,1035,0,0,0,0,0,0,0,7821
1,173,553388,1087,1742,80,6,58,1886,0,0,0,0,0,0,42,21,21,70823,1044,0,0,0,0,0,0,0,7272
1,174,553682,1112,1730,89,6,58,1883,0,0,0,0,0,0,37,24,13,70541,1015,0,0,0,0,0,0,0,6265
1,175,553498,1115,1657,65,4,61,1787,0,0,0,0,0,0,43,30,13,70825,1002,0,0,0,0,0,0,0,6925
1,176,553926,1077,1774,88,4,61,1927,0,0,0,0,0,0,53,33,20,70251,1036,0,0,0,0,0,0,0,6884
1,177,553630,1118,1736,65,7,53,1861,0,0,0,0,0,0,52,31,21,70601,1008,0,0,0,0,0,0,0,7017
1,178,553596,1080,1810,82,3,53,1948,0,0,0,0,0,0,51,29,22,70642,953,0,0,0,0,0,0,0,6121
1,179,553481,1123,1729,73,5,64,1871,0,0,0,0,0,0,45,26,19,70699,1051,0,0,0,0,0,0,0,6913
1,180,553527,1171,1744,86,3,52,1885,0,0,0,0,0,0,57,34,23,70681,949,0,0,0,0,0,0,0,7353
1,181,553675,1102,1773,77,13,51,1914,0,0,0,0,0,0,46,26,20,70522,1011,0,0,0,0,0,0,0,7060
1,182,553804,1125,1678,97,5,49,1829,0,0,0,0,0,0,55,35,20,70476,981,0,0,0,0,0,0,0,7020
1,183,553950,1101,1721,70,4,59,1854,0,0,0,0,0,0,47,30,17,70319,999,0,0,0,0,0,0,0,6350
1,184,553511,1122,1765,82,4,69,1920,0,0,0,0,0,0,48,25,23,70639,1030,0,0,0,0,0,0,0,7398
1,185,553529,1134,1752,91,8,56,1907,0,0,0,0,0,0,51,33,18,70636,1013,0,0,0,0,0,0,0,7723
1,186,553278,1178,1744,79,7,58,1888,0,0,0,0,0,0,52,32,20,70838,1036,0,0,0,0,0,0,0,6950
1,187,553810,1124,1784,68,7,65,1924,0,0,0,0,0,0,37,20,17,70373,1002,0,0,0,0,0,0,0,6497
1,188,553562,1146,1722,100,6,65,1893,0,0,0,0,0,0,49,27,22,70545,1075,0,0,0,0,0,0,0,6763
1,189,553912,1125,1759,71,13,49,1892,0,0,0,0,0,0,43,26,17,70336,962,0,0,0,0,0,0,0,7899
1,190,553137,1114,1643,64,6,55,1768,0,0,0,0,0,0,44,26,18,71243,964,0,0,0,0,0,0,0,7145
1,191,553467,1169,1658,82,5,71,1816,0,0,0,0,0,0,43,29,14,70734,1041,0,0,0,0,0,0,0,6533
1,192,553356,1066,1674,98,9,54,1835,0,0,0,0,0,0,52,30,22,71018,943,0,0,0,0,0,0,0,6224
1,193,553547,1132,1637,66,8,49,1760,0,0,0,0,0,0,54,35,19,70729,1048,0,0,0,0,0,0,0,6853
1,194,553479,1186,1714,86,6,51,1857,0,0,0,0,0,0,41,23,18,70754,953,0,0,0,0,0,0,0,6764
1,195,553330,1172,1751,85,8,66,1910,0,0,0,0,0,0,58,37,21,70779,1021,0,0,0,0,0,0,0,7422
1,196,553404,1113,1746,67,11,58,1882,0,0,0,0,0,0,48,29,19,70810,1013,0,0,0,0,0,0,0,7263
1,197,553766,1098,1709,74,9,71,1863,0,0,0,0,0,0,45,29,16,70496,1002,0,0,0,0,0,0,0,6430
1,198,553940,1109,1738,83,8,52,1881,0,0,0,0,0,0,56,39,17,70297,987,0,0,0,0,0,0,0,7062
1,199,553204,1133,1673,70,6,60,1809,0,0,0,0,0,0,48,31,17,71034,1042,0,0,0,0,0,0,0,6816
1,200,553330,1145,1639,71,8,71,1789,0,0,0,0,0,0,48,25,23,70953,1005,0,0,0,0,0,0,0,6307
2,1,553178,1272,1773,56,6,93,1928,61,87.2019180971041,307.798081902896,4,57,334,34,21,13,70839,1019,2,1,0,0,3,73,299,7211
2,2,553479,1272,1785,52,7,88,1932,36,51.4634270737007,316.536572926299,1,35,332,37,25,12,70540,1010,0,0,0,0,0,65,338,7166
2,3,553499,1276,1833,60,8,81,1982,42,60.0406649193175,311.959335080682,4,38,330,46,28,18,70444,1023,1,1,0,0,0,60,317,6023
2,4,553126,1229,1730,47,11,86,1874,37,52.8929667146369,277.107033285363,2,35,293,45,30,15,71008,988,1,1,0,0,1,57,264,6585
2,5,553468,1222,1753,45,5,81,1884,49,70.0474424058705,264.95255759413,2,47,286,57,28,29,70613,1026,3,0,0,0,5,61,253,7372
2,6,553364,1204,1710,54,8,84,1856,42,60.0406649193175,299.959335080682,4,38,318,41,26,15,70812,993,0,0,0,0,0,47,303,6705
2,7,552554,1202,1815,62,13,78,1968,43,61.4702045602537,290.529795439746,6,37,309,42,24,18,71495,1009,0,1,0,0,0,59,286,6815
2,8,553065,1281,1779,59,6,71,1915,39,55.7520459965091,266.247954003491,3,36,283,44,24,20,70958,1007,0,3,0,0,0,55,247,6638
2,9,552820,1172,1716,47,8,72,1843,43,61.4702045602537,297.529795439746,5,38,316,51,28,23,71378,1006,2,0,0,0,3,61,314,6456
2,10,553593,1184,1730,44,11,96,1881,51,72.9065216877427,266.093478312257,5,46,288,40,27,13,70594,978,0,2,0,0,0,75,254,7145
2,11,553151,1215,1779,63,3,68,1913,36,51.4634270737007,309.536572926299,2,34,325,52,32,20,70949,990,0,1,0,0,0,53,285,6752
2,12,553120,1239,1773,58,6,90,1927,51,72.9065216877427,313.093478312257,1,50,335,40,15,25,70930,1014,0,0,0,0,0,71,318,7113
2,13,553320,1278,1744,58,10,78,1890,39,55.7520459965091,259.247954003491,5,34,276,42,25,17,70756,984,2,2,0,0,1,51,269,6836
2,14,553337,1178,1759,53,11,81,1904,36,51.4634270737007,299.536572926299,4,32,315,36,21,15,70834,981,1,1,0,0,1,44,291,6378
2,15,553070,1210,1863,55,6,79,2003,34,48.6043477918285,307.395652208171,2,32,322,43,26,17,70921,1023,0,2,0,0,0,46,277,7048
2,16,553126,1237,1772,60,6,74,1912,42,60.0406649193175,265.959335080682,2,40,284,42,21,21,70945,1008,1,2,0,0,0,54,257,7266
