day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,16,459956,1735,979,23,3,305,1310,0,0,0,0,0,0,23,6,17,162400,2846,0,0,0,0,0,0,0,6404
1,17,460909,1751,950,27,6,266,1249,0,0,0,0,0,0,28,9,19,161513,2820,0,0,0,0,0,0,0,6134
1,18,459523,1832,954,24,10,309,1297,0,0,0,0,0,0,24,7,17,162678,2916,0,0,0,0,0,0,0,5878
1,19,460001,1885,925,26,2,254,1207,0,0,0,0,0,0,22,9,13,162263,2892,0,0,0,0,0,0,0,6081
1,20,459919,1782,971,23,2,316,1312,0,0,0,0,0,0,37,9,28,162300,2920,0,0,0,0,0,0,0,6161
1,21,459802,1829,944,23,3,281,1251,0,0,0,0,0,0,24,9,15,162532,2832,0,0,0,0,0,0,0,6126
1,22,459778,1837,934,29,5,282,1250,0,0,0,0,0,0,25,8,17,162485,2895,0,0,0,0,0,0,0,5361
1,23,459899,1819,964,30,8,263,1265,0,0,0,0,0,0,28,13,15,162395,2864,0,0,0,0,0,0,0,5982
1,24,459899,1817,948,20,4,277,1249,0,0,0,0,0,0,32,12,20,162474,2799,0,0,0,0,0,0,0,5041
1,25,459863,1801,980,28,6,254,1268,0,0,0,0,0,0,14,7,7,162475,2849,0,0,0,0,0,0,0,5867
1,26,459741,1825,898,29,7,254,1188,0,0,0,0,0,0,15,4,11,162671,2830,0,0,0,0,0,0,0,5684
1,27,459560,1782,968,16,4,289,1277,0,0,0,0,0,0,26,9,17,162737,2888,0,0,0,0,0,0,0,6552
1,28,460100,1809,945,33,4,278,1260,0,0,0,0,0,0,30,8,22,162204,2867,0,0,0,0,0,0,0,6414
1,29,460269,1851,938,25,5,298,1266,0,0,0,0,0,0,18,4,14,162024,2842,0,0,0,0,0,0,0,6536
1,30,460360,1809,935,39,5,245,1224,0,0,0,0,0,0,26,8,18,161986,2865,0,0,0,0,0,0,0,5825
1,31,460306,1732,955,19,5,254,1233,0,0,0,0,0,0,19,5,14,162180,2800,0,0,0,0,0,0,0,5336
1,32,460451,1820,989,22,9,276,1296,0,0,0,0,0,0,24,9,15,161753,2926,0,0,0,0,0,0,0,6269
1,33,460691,1787,941,15,9,273,1238,0,0,0,0,0,0,29,8,21,161671,2854,0,0,0,0,0,0,0,6805
1,34,460068,1777,962,22,4,250,1238,0,0,0,0,0,0,32,14,18,162248,2907,0,0,0,0,0,0,0,6645
1,35,460916,1796,944,31,2,270,1247,0,0,0,0,0,0,27,7,20,161369,2915,0,0,0,0,0,0,0,5628
1,36,459857,1896,958,20,3,282,1263,0,0,0,0,0,0,28,7,21,162353,2873,0,0,0,0,0,0,0,6321
1,37,460391,1868,923,23,5,291,1242,0,0,0,0,0,0,25,8,17,161942,2802,0,0,0,0,0,0,0,6219
1,38,459871,1819,974,21,5,285,1285,0,0,0,0,0,0,33,9,24,162330,2932,0,0,0,0,0,0,0,6085
1,39,459859,1858,932,24,9,282,1247,0,0,0,0,0,0,25,5,20,162440,2841,0,0,0,0,0,0,0,5268
1,40,460250,1881,973,20,9,301,1303,0,0,0,0,0,0,27,8,19,161928,2881,0,0,0,0,0,0,0,6252
1,41,460297,1794,947,31,7,248,1233,0,0,0,0,0,0,32,10,22,162105,2809,0,0,0,0,0,0,0,6042
1,42,460447,1765,950,29,3,267,1249,0,0,0,0,0,0,28,7,21,161863,2918,0,0,0,0,0,0,0,6142
1,43,460250,1785,911,30,7,284,1232,0,0,0,0,0,0,29,7,22,162103,2871,0,0,0,0,0,0,0,6103
1,44,460104,1797,928,23,5,282,1238,0,0,0,0,0,0,21,8,13,162219,2891,0,0,0,0,0,0,0,5895
1,45,459733,1730,987,17,5,265,1274,0,0,0,0,0,0,25,2,23,162693,2815,0,0,0,0,0,0,0,5877
1,46,459892,1795,942,30,2,300,1274,0,0,0,0,0,0,24,5,19,162412,2873,0,0,0,0,0,0,0,5774
1,47,459541,1821,866,26,6,272,1170,0,0,0,0,0,0,18,5,13,162880,2840,0,0,0,0,0,0,0,5044
1,48,459643,1819,1001,25,3,291,1320,0,0,0,0,0,0,20,9,11,162573,2895,0,0,0,0,0,0,0,6037
1,49,459450,1843,995,24,5,280,1304,0,0,0,0,0,0,24,5,19,162706,2943,0,0,0,0,0,0,0,6094
1,50,460169,1827,974,29,4,265,1272,0,0,0,0,0,0,28,12,16,162039,2935,0,0,0,0,0,0,0,5000
1,51,460351,1824,938,27,6,265,1236,0,0,0,0,0,0,30,10,20,161912,2917,0,0,0,0,0,0,0,5578
1,52,460604,1851,922,19,4,293,1238,0,0,0,0,0,0,25,8,17,161671,2881,0,0,0,0,0,0,0,6595
1,53,459467,1724,949,33,2,291,1275,0,0,0,0,0,0,23,6,17,162884,2897,0,0,0,0,0,0,0,5032
1,54,459806,1770,985,19,5,303,1312,0,0,0,0,0,0,34,11,23,162493,2855,0,0,0,0,0,0,0,5824
1,55,459932,1823,924,28,6,281,1239,0,0,0,0,0,0,27,7,20,162456,2793,0,0,0,0,0,0,0,6655
1,56,459737,1828,902,18,5,264,1189,0,0,0,0,0,0,26,9,17,162545,2945,0,0,0,0,0,0,0,6078
1,57,459422,1842,909,20,1,273,1203,0,0,0,0,0,0,31,12,19,162849,2923,0,0,0,0,0,0,0,6051
1,58,459901,1804,985,31,2,274,1292,0,0,0,0,0,0,21,3,18,162356,2896,0,0,0,0,0,0,0,5792
1,59,459766,1825,988,27,8,281,1304,0,0,0,0,0,0,14,6,8,162373,2988,0,0,0,0,0,0,0,5806
1,60,459746,1751,932,31,5,268,1236,0,0,0,0,0,0,27,6,21,162591,2919,0,0,0,0,0,0,0,6290
1,61,459771,1819,954,28,3,274,1259,0,0,0,0,0,0,17,3,14,162522,2882,0,0,0,0,0,0,0,5770
1,62,459517,1838,930,31,6,246,1213,0,0,0,0,0,0,24,8,16,162777,2901,0,0,0,0,0,0,0,6182
1,63,459756,1747,958,28,3,307,1296,0,0,0,0,0,0,20,5,15,162535,2916,0,0,0,0,0,0,0,5497
1,64,460560,1792,1004,23,6,266,1299,0,0,0,0,0,0,16,6,10,161713,2890,0,0,0,0,0,0,0,5448
1,65,459377,1815,954,19,2,287,1262,0,0,0,0,0,0,27,7,20,162909,2880,0,0,0,0,0,0,0,5521
1,66,459498,1824,961,27,6,280,1274,0,0,0,0,0,0,26,10,16,162769,2879,0,0,0,0,0,0,0,5795
1,67,460197,1795,940,26,3,266,1235,0,0,0,0,0,0,25,9,16,162140,2878,0,0,0,0,0,0,0,5831
1,68,460307,1819,906,26,4,288,1224,0,0,0,0,0,0,24,7,17,161924,2972,0,0,0,0,0,0,0,6235
1,69,459843,1813,934,33,8,273,1248,0,0,0,0,0,0,31,10,21,162359,2976,0,0,0,0,0,0,0,6928
1,70,458965,1830,1025,22,5,286,1338,0,0,0,0,0,0,31,6,25,163161,2945,0,0,0,0,0,0,0,5542
1,71,460551,1820,970,25,5,269,1269,0,0,0,0,0,0,24,11,13,161815,2791,0,0,0,0,0,0,0,5809
1,72,460414,1791,992,34,7,261,1294,0,0,0,0,0,0,22,7,15,161901,2848,0,0,0,0,0,0,0,6143
1,73,460176,1754,964,19,4,289,1276,0,0,0,0,0,0,17,7,10,162130,2917,0,0,0,0,0,0,0,5583
1,74,460054,1804,960,28,3,288,1279,0,0,0,0,0,0,25,9,16,162257,2851,0,0,0,0,0,0,0,5322
1,75,460530,1865,963,18,6,272,1259,0,0,0,0,0,0,27,8,19,161693,2896,0,0,0,0,0,0,0,5978
1,76,459661,1724,917,31,8,275,1231,0,0,0,0,0,0,27,12,15,162750,2877,0,0,0,0,0,0,0,6175
1,77,460669,1742,956,27,4,281,1268,0,0,0,0,0,0,33,7,26,161723,2835,0,0,0,0,0,0,0,5780
1,78,459990,1894,969,19,4,290,1282,0,0,0,0,0,0,23,8,15,162252,2829,0,0,0,0,0,0,0,5468
1,79,460145,1795,978,25,5,252,1260,0,0,0,0,0,0,16,4,12,162189,2865,0,0,0,0,0,0,0,5577
1,80,459825,1764,978,22,4,278,1282,0,0,0,0,0,0,23,5,18,162553,2823,0,0,0,0,0,0,0,6026
1,81,459570,1832,926,25,2,275,1228,0,0,0,0,0,0,36,13,23,162777,2827,0,0,0,0,0,0,0,6496
1,82,460004,1784,923,20,4,286,1233,0,0,0,0,0,0,24,6,18,162266,2959,0,0,0,0,0,0,0,5717
1,83,459607,1758,944,25,5,233,1207,0,0,0,0,0,0,34,9,25,162772,2892,0,0,0,0,0,0,0,5628
1,84,459579,1746,974,26,3,300,1303,0,0,0,0,0,0,23,6,17,162676,2943,0,0,0,0,0,0,0,5673
1,85,459701,1852,975,23,5,255,1258,0,0,0,0,0,0,29,8,21,162510,2920,0,0,0,0,0,0,0,5579
1,86,460162,1809,939,27,6,272,1244,0,0,0,0,0,0,18,6,12,162227,2810,0,0,0,0,0,0,0,6444
1,87,459607,1876,1003,19,6,304,1332,0,0,0,0,0,0,22,3,19,162429,3004,0,0,0,0,0,0,0,5785
1,88,460132,1757,939,20,3,289,1251,0,0,0,0,0,0,17,7,10,162257,2856,0,0,0,0,0,0,0,5848
1,89,459261,1780,970,29,3,295,1297,0,0,0,0,0,0,22,9,13,163053,2857,0,0,0,0,0,0,0,6535
1,90,459222,1843,915,22,8,299,1244,0,0,0,0,0,0,23,6,17,163086,2852,0,0,0,0,0,0,0,6612
1,91,460053,1762,963,23,3,286,1275,0,0,0,0,0,0,27,9,18,162245,2908,0,0,0,0,0,0,0,6011
1,92,459929,1822,935,32,4,301,1272,0,0,0,0,0,0,20,7,13,162313,2914,0,0,0,0,0,0,0,5978
1,93,459979,1754,957,24,3,285,1269,0,0,0,0,0,0,24,8,16,162321,2923,0,0,0,0,0,0,0,5757
1,94,459895,1784,914,23,5,284,1226,0,0,0,0,0,0,20,5,15,162526,2819,0,0,0,0,0,0,0,5812
1,95,460073,1691,970,29,3,283,1285,0,0,0,0,0,0,35,6,29,162191,2995,0,0,0,0,0,0,0,6173
1,96,460087,1808,1010,26,5,298,1339,0,0,0,0,0,0,31,10,21,161979,3026,0,0,0,0,0,0,0,6713
1,97,459716,1823,954,18,3,276,1251,0,0,0,0,0,0,21,10,11,162576,2883,0,0,0,0,0,0,0,5688
1,98,459892,1752,928,25,6,258,1217,0,0,0,0,0,0,28,12,16,162466,2915,0,0,0,0,0,0,0,5423
1,99,460117,1726,940,24,5,287,1256,0,0,0,0,0,0,25,8,17,162341,2805,0,0,0,0,0,0,0,5715
1,100,460012,1853,965,32,3,259,1259,0,0,0,0,0,0,20,6,14,162309,2817,0,0,0,0,0,0,0,5851
1,101,459858,1768,984,39,4,288,1315,0,0,0,0,0,0,27,8,19,162405,2897,0,0,0,0,0,0,0,6385
1,102,459761,1798,983,23,2,260,1268,0,0,0,0,0,0,20,3,17,162501,2922,0,0,0,0,0,0,0,5267
1,103,460399,1816,945,21,3,268,1237,0,0,0,0,0,0,28,7,21,161956,2834,0,0,0,0,0,0,0,6042
1,104,460408,1803,939,29,6,283,1257,0,0,0,0,0,0,23,10,13,161874,2905,0,0,0,0,0,0,0,5553
1,105,459568,1798,898,21,4,296,1219,0,0,0,0,0,0,21,4,17,162795,2869,0,0,0,0,0,0,0,5622
1,106,459190,1807,981,28,3,277,1289,0,0,0,0,0,0,28,7,21,163064,2892,0,0,0,0,0,0,0,5720
1,107,459773,1824,934,33,3,295,1265,0,0,0,0,0,0,37,10,27,162443,2928,0,0,0,0,0,0,0,5775
1,108,459176,1847,1002,28,5,293,1328,0,0,0,0,0,0,27,7,20,163013,2879,0,0,0,0,0,0,0,6500
1,109,459356,1776,957,22,3,272,1254,0,0,0,0,0,0,27,10,17,162852,3005,0,0,0,0,0,0,0,5458
1,110,460084,1790,951,35,4,260,1250,0,0,0,0,0,0,17,5,12,162194,2935,0,0,0,0,0,0,0,6055
1,111,459922,1795,965,28,5,300,1298,0,0,0,0,0,0,23,6,17,162299,2933,0,0,0,0,0,0,0,5829
1,112,460570,1839,952,22,4,281,1259,0,0,0,0,0,0,24,8,16,161739,2839,0,0,0,0,0,0,0,6331
1,113,460196,1756,925,31,3,290,1249,0,0,0,0,0,0,21,6,15,162170,2878,0,0,0,0,0,0,0,5965
1,114,459492,1743,935,25,3,292,1255,0,0,0,0,0,0,30,7,23,162832,2918,0,0,0,0,0,0,0,5990
1,115,460332,1818,945,31,4,283,1263,0,0,0,0,0,0,30,11,19,161955,2872,0,0,0,0,0,0,0,6020
1,116,459908,1797,914,25,5,275,1219,0,0,0,0,0,0,22,9,13,162356,2968,0,0,0,0,0,0,0,5707
1,117,460915,1737,958,30,4,292,1284,0,0,0,0,0,0,29,7,22,161487,2818,0,0,0,0,0,0,0,5321
1,118,460327,1797,947,21,2,267,1237,0,0,0,0,0,0,22,6,16,161996,2891,0,0,0,0,0,0,0,5803
1,119,459828,1782,923,26,6,285,1240,0,0,0,0,0,0,34,8,26,162509,2877,0,0,0,0,0,0,0,5788
1,120,459688,1786,944,26,6,295,1271,0,0,0,0,0,0,24,8,16,162554,2947,0,0,0,0,0,0,0,5478
1,121,460723,1752,939,17,6,270,1232,0,0,0,0,0,0,22,3,19,161715,2826,0,0,0,0,0,0,0,5318
1,122,460797,1761,977,26,4,280,1287,0,0,0,0,0,0,28,7,21,161507,2890,0,0,0,0,0,0,0,6832
1,123,459888,1841,992,32,7,295,1326,0,0,0,0,0,0,22,5,17,162369,2824,0,0,0,0,0,0,0,5778
1,124,459804,1839,963,27,8,284,1282,0,0,0,0,0,0,28,5,23,162558,2759,0,0,0,0,0,0,0,5519
1,125,460741,1743,961,25,7,298,1291,0,0,0,0,0,0,21,8,13,161622,2852,0,0,0,0,0,0,0,5610
1,126,459982,1815,935,21,4,306,1266,0,0,0,0,0,0,28,7,21,162294,2885,0,0,0,0,0,0,0,5613
1,127,459704,1753,926,26,2,286,1240,0,0,0,0,0,0,23,7,16,162581,2969,0,0,0,0,0,0,0,6264
1,128,459735,1764,999,26,6,276,1307,0,0,0,0,0,0,22,6,16,162483,2959,0,0,0,0,0,0,0,5904
1,129,460886,1833,879,27,5,303,1214,0,0,0,0,0,0,25,10,15,161446,2866,0,0,0,0,0,0,0,6417
1,130,460079,1923,957,17,5,271,1250,0,0,0,0,0,0,16,4,12,162203,2799,0,0,0,0,0,0,0,6453
1,131,459733,1768,932,39,5,277,1253,0,0,0,0,0,0,33,14,19,162567,2916,0,0,0,0,0,0,0,5716
1,132,459459,1779,963,31,3,291,1288,0,0,0,0,0,0,21,7,14,162779,2944,0,0,0,0,0,0,0,5715
1,133,459557,1886,922,16,4,271,1213,0,0,0,0,0,0,28,12,16,162705,2881,0,0,0,0,0,0,0,6277
1,134,459776,1762,898,29,2,299,1228,0,0,0,0,0,0,29,10,19,162532,2943,0,0,0,0,0,0,0,5725
1,135,460518,1733,946,27,5,259,1237,0,0,0,0,0,0,27,7,20,161971,2784,0,0,0,0,0,0,0,5659
1,136,460373,1772,947,23,5,298,1273,0,0,0,0,0,0,24,5,19,161906,2922,0,0,0,0,0,0,0,5753
1,137,460446,1815,924,28,11,269,1232,0,0,0,0,0,0,26,7,19,161861,2890,0,0,0,0,0,0,0,6086
1,138,460021,1750,1033,26,5,265,1329,0,0,0,0,0,0,22,5,17,162298,2850,0,0,0,0,0,0,0,6341
1,139,460434,1817,980,35,4,267,1286,0,0,0,0,0,0,21,8,13,161883,2829,0,0,0,0,0,0,0,6525
1,140,459665,1826,992,27,4,280,1303,0,0,0,0,0,0,30,8,22,162612,2834,0,0,0,0,0,0,0,5797
1,141,460534,1825,948,21,3,285,1257,0,0,0,0,0,0,33,14,19,161749,2872,0,0,0,0,0,0,0,6549
1,142,460266,1851,946,18,7,270,1241,0,0,0,0,0,0,25,3,22,161923,2964,0,0,0,0,0,0,0,6173
1,143,459661,1779,969,20,5,282,1276,0,0,0,0,0,0,28,5,23,162618,2908,0,0,0,0,0,0,0,6631
1,144,459716,1790,939,26,5,269,1239,0,0,0,0,0,0,19,4,15,162536,2970,0,0,0,0,0,0,0,5921
1,145,459831,1834,877,28,4,292,1201,0,0,0,0,0,0,31,9,22,162504,2869,0,0,0,0,0,0,0,5557
1,146,459389,1844,975,28,4,286,1293,0,0,0,0,0,0,25,7,18,162932,2787,0,0,0,0,0,0,0,5643
1,147,459997,1784,896,32,3,270,1201,0,0,0,0,0,0,30,5,25,162482,2776,0,0,0,0,0,0,0,5813
1,148,459394,1794,941,23,2,252,1218,0,0,0,0,0,0,26,5,21,162935,2903,0,0,0,0,0,0,0,5179
1,149,459465,1818,925,34,8,256,1223,0,0,0,0,0,0,23,4,19,162884,2857,0,0,0,0,0,0,0,5542
1,150,459922,1802,927,29,3,296,1255,0,0,0,0,0,0,17,3,14,162367,2907,0,0,0,0,0,0,0,6376
1,151,460565,1764,937,25,5,282,1249,0,0,0,0,0,0,20,8,12,161711,2961,0,0,0,0,0,0,0,5853
1,152,460098,1882,968,26,2,301,1297,0,0,0,0,0,0,23,6,17,162151,2819,0,0,0,0,0,0,0,6463
1,153,459835,1807,927,25,2,272,1226,0,0,0,0,0,0,26,7,19,162464,2912,0,0,0,0,0,0,0,5804
1,154,459854,1818,944,16,6,279,1245,0,0,0,0,0,0,33,11,22,162405,2915,0,0,0,0,0,0,0,6626
1,155,459673,1821,946,29,7,283,1265,0,0,0,0,0,0,23,7,16,162525,2963,0,0,0,0,0,0,0,5625
1,156,459898,1855,921,40,7,266,1234,0,0,0,0,0,0,18,4,14,162385,2880,0,0,0,0,0,0,0,5654
1,157,459437,1764,912,24,8,264,1208,0,0,0,0,0,0,30,8,22,162953,2878,0,0,0,0,0,0,0,5298
1,158,460082,1791,1011,23,4,271,1309,0,0,0,0,0,0,19,7,12,162227,2842,0,0,0,0,0,0,0,5928
1,159,459874,1780,923,23,3,271,1220,0,0,0,0,0,0,28,10,18,162452,2916,0,0,0,0,0,0,0,6044
1,160,460078,1745,946,29,5,275,1255,0,0,0,0,0,0,19,6,13,162279,2894,0,0,0,0,0,0,0,5395
1,161,459241,1909,939,23,4,269,1235,0,0,0,0,0,0,21,9,12,162964,2900,0,0,0,0,0,0,0,5931
1,162,460148,1762,896,22,5,279,1202,0,0,0,0,0,0,21,7,14,162317,2820,0,0,0,0,0,0,0,5927
1,163,460298,1810,919,29,4,284,1236,0,0,0,0,0,0,31,13,18,162131,2764,0,0,0,0,0,0,0,6005
1,164,459750,1752,980,22,4,294,1300,0,0,0,0,0,0,29,8,21,162514,2925,0,0,0,0,0,0,0,5941
1,165,459798,1733,922,27,6,277,1232,0,0,0,0,0,0,19,8,11,162484,3004,0,0,0,0,0,0,0,5999
1,166,459690,1799,953,20,9,261,1243,0,0,0,0,0,0,17,7,10,162654,2867,0,0,0,0,0,0,0,6144
1,167,459494,1821,943,25,5,264,1237,0,0,0,0,0,0,21,4,17,162799,2898,0,0,0,0,0,0,0,5916
1,168,459946,1840,927,24,3,263,1217,0,0,0,0,0,0,23,6,17,162265,2979,0,0,0,0,0,0,0,6256
1,169,459916,1867,899,26,6,273,1204,0,0,0,0,0,0,24,7,17,162368,2891,0,0,0,0,0,0,0,6211
1,170,459404,1920,987,23,8,276,1294,0,0,0,0,0,0,25,9,16,162748,2879,0,0,0,0,0,0,0,5814
1,171,460049,1863,976,24,8,269,1277,0,0,0,0,0,0,26,4,22,162221,2834,0,0,0,0,0,0,0,6260
1,172,459715,1882,958,29,2,254,1243,0,0,0,0,0,0,34,11,23,162461,2935,0,0,0,0,0,0,0,6206
1,173,459206,1793,946,26,5,302,1279,0,0,0,0,0,0,23,11,12,162985,2984,0,0,0,0,0,0,0,6689
1,174,460483,1857,952,24,4,287,1267,0,0,0,0,0,0,24,7,17,161786,2853,0,0,0,0,0,0,0,5611
1,175,460100,1771,960,21,3,286,1270,0,0,0,0,0,0,21,6,15,162292,2816,0,0,0,0,0,0,0,5527
1,176,459276,1767,912,21,4,313,1250,0,0,0,0,0,0,24,7,17,163117,2836,0,0,0,0,0,0,0,6154
1,177,460260,1806,953,20,10,281,1264,0,0,0,0,0,0,20,10,10,162050,2870,0,0,0,0,0,0,0,5667
1,178,459550,1868,941,35,2,310,1288,0,0,0,0,0,0,29,4,25,162590,2945,0,0,0,0,0,0,0,6021
1,179,459986,1752,966,25,2,281,1274,0,0,0,0,0,0,26,9,17,162376,2856,0,0,0,0,0,0,0,6676
1,180,459752,1930,933,26,3,308,1270,0,0,0,0,0,0,37,9,28,162372,2909,0,0,0,0,0,0,0,6517
1,181,459956,1712,921,28,6,297,1252,0,0,0,0,0,0,25,4,21,162492,2833,0,0,0,0,0,0,0,5289
1,182,459452,1768,920,22,3,287,1232,0,0,0,0,0,0,30,10,20,162937,2851,0,0,0,0,0,0,0,6199
1,183,459943,1724,976,25,9,314,1324,0,0,0,0,0,0,25,9,16,162448,2806,0,0,0,0,0,0,0,5888
1,184,459545,1856,976,24,8,294,1302,0,0,0,0,0,0,24,5,19,162659,2884,0,0,0,0,0,0,0,5820
1,185,459945,1813,905,28,6,279,1218,0,0,0,0,0,0,22,6,16,162340,2932,0,0,0,0,0,0,0,5677
1,186,459276,1805,942,21,7,272,1242,0,0,0,0,0,0,24,8,16,163110,2813,0,0,0,0,0,0,0,6341
1,187,460478,1725,914,27,3,289,1233,0,0,0,0,0,0,31,9,22,161838,2965,0,0,0,0,0,0,0,5433
1,188,459460,1863,974,19,7,298,1298,0,0,0,0,0,0,18,7,11,162747,2884,0,0,0,0,0,0,0,6009
1,189,460568,1859,953,26,8,255,1242,0,0,0,0,0,0,23,10,13,161754,2824,0,0,0,0,0,0,0,5705
1,190,460197,1900,950,16,3,284,1253,0,0,0,0,0,0,25,10,15,162052,2843,0,0,0,0,0,0,0,6292
1,191,459899,1817,922,22,4,290,1238,0,0,0,0,0,0,29,8,21,162317,2970,0,0,0,0,0,0,0,6213
1,192,460635,1832,966,18,6,298,1288,0,0,0,0,0,0,26,11,15,161631,2858,0,0,0,0,0,0,0,5794
1,193,460043,1862,934,36,4,296,1270,0,0,0,0,0,0,18,10,8,162185,2892,0,0,0,0,0,0,0,5745
1,194,460257,1808,922,33,4,265,1224,0,0,0,0,0,0,25,11,14,162114,2842,0,0,0,0,0,0,0,5668
1,195,460457,1778,954,18,3,288,1263,0,0,0,0,0,0,23,8,15,161876,2873,0,0,0,0,0,0,0,5729
1,196,460327,1803,986,25,3,310,1324,0,0,0,0,0,0,16,6,10,161960,2840,0,0,0,0,0,0,0,5787
1,197,460128,1819,977,30,6,280,1293,0,0,0,0,0,0,29,10,19,162154,2847,0,0,0,0,0,0,0,6271
1,198,459538,1874,971,23,5,287,1286,0,0,0,0,0,0,25,5,20,162622,2925,0,0,0,0,0,0,0,6431
1,199,460135,1839,952,33,2,269,1256,0,0,0,0,0,0,29,11,18,162199,2812,0,0,0,0,0,0,0,6638
1,200,459614,1754,948,18,10,260,1236,0,0,0,0,0,0,24,8,16,162777,2865,0,0,0,0,0,0,0,5759
2,1,459785,1713,1250,34,3,242,1529,21,32.7011113621009,471.298888637899,2,19,483,26,6,20,162348,2869,1,1,0,0,0,35,461,5734
2,2,459674,1659,1287,37,4,272,1600,15,23.3579366872149,457.642063312785,0,15,466,29,7,22,162492,2816,2,0,0,0,0,19,459,6469
2,3,459600,1615,1234,32,7,210,1483,19,29.5867198038056,414.413280196194,0,19,425,20,6,14,162645,2907,2,0,0,0,2,31,381,5712
2,4,459133,1606,1285,27,4,257,1573,16,24.9151324663626,479.084867533637,0,16,488,10,3,7,163009,2939,2,1,0,0,1,28,489,5609
2,5,459401,1668,1256,25,6,250,1537,21,32.7011113621009,426.298888637899,2,19,438,16,5,11,162851,2797,3,0,0,0,4,40,438,5568
2,6,459256,1768,1323,31,3,264,1621,11,17.1291535706243,484.870846429376,1,10,491,26,7,19,162680,2919,1,0,0,0,0,8,466,6383
2,7,459173,1591,1269,37,2,258,1566,17,26.4723282455103,466.52767175449,0,17,476,20,7,13,162943,2977,0,2,0,0,0,34,463,6042
2,8,459403,1741,1318,37,5,265,1625,21,32.7011113621009,476.298888637899,2,19,488,22,7,15,162593,2886,0,0,0,0,0,28,488,5645
2,9,459471,1692,1282,32,8,239,1561,18,28.0295240246579,458.970475975342,3,15,469,27,9,18,162633,2886,1,2,0,0,0,29,467,5715
2,10,460055,1613,1225,29,3,229,1486,16,24.9151324663626,451.084867533637,1,15,460,25,8,17,162209,2882,1,0,0,0,2,25,430,6440
2,11,460024,1600,1210,35,7,253,1505,17,26.4723282455103,425.52767175449,1,16,435,21,6,15,162189,2931,2,0,0,0,2,21,421,5467
2,12,459859,1641,1283,26,6,244,1559,14,21.8007409080673,466.199259091933,1,13,474,15,5,10,162295,2901,1,1,0,0,0,21,469,5724
2,13,458995,1663,1231,34,5,257,1527,19,29.5867198038056,420.413280196194,0,19,431,18,5,13,163076,2991,2,1,0,0,4,35,398,5756
2,14,459767,1695,1242,36,6,281,1565,20,31.1439155829532,438.856084417047,2,18,450,19,6,13,162274,2950,2,1,0,0,3,36,414,6218
2,15,459840,1674,1212,29,5,251,1497,20,31.1439155829532,444.856084417047,2,18,456,23,6,17,162278,2958,0,0,0,0,0,36,426,5613
2,16,459581,1620,1285,31,3,270,1589,18,28.0295240246579,453.970475975342,1,17,464,23,7,16,162610,2847,1,1,0,0,2,27,441,6404
2,17,460563,1621,1248,31,6,246,1531,16,24.9151324663626,447.084867533637,1,15,456,29,10,19,161706,2820,0,1,0,0,0,28,488,6134
2,18,459153,1734,1256,31,9,275,1571,15,23.3579366872149,437.642063312785,0,15,446,23,7,16,162871,2918,2,1,0,0,5,25,476,5878
