day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,37,551533,1405,733,52,7,67,859,0,0,0,0,0,0,19,5,14,73993,461,0,0,0,0,0,0,0,6811
1,38,551140,1378,737,54,6,75,872,0,0,0,0,0,0,21,3,18,74379,480,0,0,0,0,0,0,0,6665
1,39,550991,1328,752,56,4,77,889,0,0,0,0,0,0,25,4,21,74545,492,0,0,0,0,0,0,0,6629
1,40,551150,1377,734,69,9,72,884,0,0,0,0,0,0,20,6,14,74391,448,0,0,0,0,0,0,0,7079
1,41,550965,1346,794,60,6,79,939,0,0,0,0,0,0,22,7,15,74507,491,0,0,0,0,0,0,0,6692
1,42,551507,1316,757,61,3,63,884,0,0,0,0,0,0,27,4,23,74072,464,0,0,0,0,0,0,0,7451
1,43,551364,1333,722,63,8,72,865,0,0,0,0,0,0,28,4,24,74235,445,0,0,0,0,0,0,0,6272
1,44,551309,1344,738,52,6,64,860,0,0,0,0,0,0,24,4,20,74278,455,0,0,0,0,0,0,0,6769
1,45,551059,1315,731,61,4,94,890,0,0,0,0,0,0,24,4,20,74504,478,0,0,0,0,0,0,0,7060
1,46,551307,1280,725,55,5,79,864,0,0,0,0,0,0,20,5,15,74339,460,0,0,0,0,0,0,0,6344
1,47,550675,1380,735,58,4,62,859,0,0,0,0,0,0,27,5,22,74903,426,0,0,0,0,0,0,0,6576
1,48,551123,1286,769,58,6,59,892,0,0,0,0,0,0,17,7,10,74493,459,0,0,0,0,0,0,0,6822
1,49,551222,1372,778,62,7,72,919,0,0,0,0,0,0,26,3,23,74256,475,0,0,0,0,0,0,0,6544
1,50,551380,1337,761,61,7,85,914,0,0,0,0,0,0,20,2,18,74184,435,0,0,0,0,0,0,0,7168
1,51,550885,1374,724,59,8,77,868,0,0,0,0,0,0,22,2,20,74679,442,0,0,0,0,0,0,0,7176
1,52,551647,1360,849,40,2,59,950,0,0,0,0,0,0,22,4,18,73839,452,0,0,0,0,0,0,0,6740
1,53,551518,1288,746,64,6,62,878,0,0,0,0,0,0,26,3,23,74102,458,0,0,0,0,0,0,0,6752
1,54,551040,1316,747,50,7,65,869,0,0,0,0,0,0,27,5,22,74550,468,0,0,0,0,0,0,0,6413
1,55,551103,1379,761,42,7,61,871,0,0,0,0,0,0,18,5,13,74448,451,0,0,0,0,0,0,0,6734
1,56,550883,1373,743,63,8,72,886,0,0,0,0,0,0,23,2,21,74703,402,0,0,0,0,0,0,0,6873
1,57,551561,1362,769,63,7,59,898,0,0,0,0,0,0,17,6,11,73949,483,0,0,0,0,0,0,0,7370
1,58,551295,1345,760,59,9,75,903,0,0,0,0,0,0,29,4,25,74265,433,0,0,0,0,0,0,0,6371
1,59,551337,1330,775,53,4,46,878,0,0,0,0,0,0,25,6,19,74289,411,0,0,0,0,0,0,0,5710
1,60,550927,1347,779,58,7,69,913,0,0,0,0,0,0,22,3,19,74627,434,0,0,0,0,0,0,0,5820
1,61,550775,1349,737,57,5,65,864,0,0,0,0,0,0,24,8,16,74795,463,0,0,0,0,0,0,0,7076
1,62,550954,1345,754,62,6,65,887,0,0,0,0,0,0,22,2,20,74638,424,0,0,0,0,0,0,0,6484
1,63,551039,1314,719,59,5,69,852,0,0,0,0,0,0,24,8,16,74566,475,0,0,0,0,0,0,0,6565
1,64,551162,1329,811,62,6,63,942,0,0,0,0,0,0,19,4,15,74367,451,0,0,0,0,0,0,0,6353
1,65,550937,1374,792,54,6,74,926,0,0,0,0,0,0,21,5,16,74525,487,0,0,0,0,0,0,0,6996
1,66,551498,1337,772,51,4,59,886,0,0,0,0,0,0,24,4,20,74079,446,0,0,0,0,0,0,0,6855
1,67,551041,1357,785,53,8,73,919,0,0,0,0,0,0,21,2,19,74495,437,0,0,0,0,0,0,0,7313
1,68,550785,1344,724,66,6,63,859,0,0,0,0,0,0,30,4,26,74775,477,0,0,0,0,0,0,0,7239
1,69,551171,1390,745,54,10,75,884,0,0,0,0,0,0,20,9,11,74316,489,0,0,0,0,0,0,0,6964
1,70,550918,1425,809,62,7,79,957,0,0,0,0,0,0,25,6,19,74496,449,0,0,0,0,0,0,0,7281
1,71,550835,1312,717,41,5,69,832,0,0,0,0,0,0,28,7,21,74834,429,0,0,0,0,0,0,0,7590
1,72,551015,1342,755,65,4,77,901,0,0,0,0,0,0,21,2,19,74562,429,0,0,0,0,0,0,0,6334
1,73,551030,1330,748,57,4,80,889,0,0,0,0,0,0,22,3,19,74529,470,0,0,0,0,0,0,0,6578
1,74,550915,1319,775,65,6,90,936,0,0,0,0,0,0,20,2,18,74646,434,0,0,0,0,0,0,0,7059
1,75,551522,1340,762,58,6,55,881,0,0,0,0,0,0,29,4,25,74030,468,0,0,0,0,0,0,0,7316
1,76,550935,1395,800,48,5,64,917,0,0,0,0,0,0,21,3,18,74546,456,0,0,0,0,0,0,0,6609
1,77,551320,1356,770,50,6,89,915,0,0,0,0,0,0,21,2,19,74160,498,0,0,0,0,0,0,0,6589
1,78,550837,1372,725,53,8,71,857,0,0,0,0,0,0,26,7,19,74749,429,0,0,0,0,0,0,0,7435
1,79,551278,1342,782,56,5,56,899,0,0,0,0,0,0,15,2,13,74293,443,0,0,0,0,0,0,0,6388
1,80,551059,1315,782,51,5,69,907,0,0,0,0,0,0,23,3,20,74539,427,0,0,0,0,0,0,0,6066
1,81,550882,1374,736,56,3,67,862,0,0,0,0,0,0,33,8,25,74691,428,0,0,0,0,0,0,0,6619
1,82,551233,1332,733,48,4,72,857,0,0,0,0,0,0,23,3,20,74345,480,0,0,0,0,0,0,0,7104
1,83,550929,1310,752,55,5,46,858,0,0,0,0,0,0,32,5,27,74687,454,0,0,0,0,0,0,0,7117
1,84,550934,1300,779,58,3,79,919,0,0,0,0,0,0,21,3,18,74622,474,0,0,0,0,0,0,0,6855
1,85,550981,1391,780,53,6,57,896,0,0,0,0,0,0,27,5,22,74510,465,0,0,0,0,0,0,0,6852
1,86,551280,1354,748,59,7,66,880,0,0,0,0,0,0,16,3,13,74319,421,0,0,0,0,0,0,0,7549
1,87,550943,1412,805,47,7,81,940,0,0,0,0,0,0,22,1,21,74455,498,0,0,0,0,0,0,0,7198
1,88,551295,1309,747,48,4,74,873,0,0,0,0,0,0,15,4,11,74339,439,0,0,0,0,0,0,0,6386
1,89,550686,1329,775,62,4,77,918,0,0,0,0,0,0,19,5,14,74878,440,0,0,0,0,0,0,0,6978
1,90,550661,1384,726,51,9,79,865,0,0,0,0,0,0,22,3,19,74900,438,0,0,0,0,0,0,0,7189
1,91,550811,1314,769,52,6,61,888,0,0,0,0,0,0,24,7,17,74739,494,0,0,0,0,0,0,0,6746
1,92,551084,1311,746,50,5,62,863,0,0,0,0,0,0,22,4,18,74562,428,0,0,0,0,0,0,0,6421
1,93,551220,1357,754,48,6,67,875,0,0,0,0,0,0,32,10,22,74360,426,0,0,0,0,0,0,0,6741
1,94,551151,1362,775,57,3,67,902,0,0,0,0,0,0,26,5,21,74433,396,0,0,0,0,0,0,0,7005
1,95,550707,1373,780,45,4,62,891,0,0,0,0,0,0,23,3,20,74782,494,0,0,0,0,0,0,0,6306
1,96,551279,1353,811,57,6,79,953,0,0,0,0,0,0,28,6,22,74150,507,0,0,0,0,0,0,0,6822
1,97,551129,1366,761,45,3,68,877,0,0,0,0,0,0,28,5,23,74404,466,0,0,0,0,0,0,0,6814
1,98,551008,1344,832,50,6,61,949,0,0,0,0,0,0,20,4,16,74468,481,0,0,0,0,0,0,0,6723
1,99,551107,1373,749,59,5,78,891,0,0,0,0,0,0,23,5,18,74426,450,0,0,0,0,0,0,0,7020
1,100,551273,1339,797,55,3,82,937,0,0,0,0,0,0,15,2,13,74264,442,0,0,0,0,0,0,0,6875
1,101,551064,1338,800,53,8,62,923,0,0,0,0,0,0,24,4,20,74500,421,0,0,0,0,0,0,0,6660
1,102,551100,1354,753,63,5,64,885,0,0,0,0,0,0,21,6,15,74511,399,0,0,0,0,0,0,0,6634
1,103,551449,1360,752,50,3,63,868,0,0,0,0,0,0,27,4,23,74135,431,0,0,0,0,0,0,0,6449
1,104,551478,1348,747,62,6,71,886,0,0,0,0,0,0,20,6,14,74079,459,0,0,0,0,0,0,0,5946
1,105,550915,1344,711,50,4,78,843,0,0,0,0,0,0,20,2,18,74703,445,0,0,0,0,0,0,0,6109
1,106,551451,1352,784,60,4,68,916,0,0,0,0,0,0,23,5,18,74074,454,0,0,0,0,0,0,0,6440
1,107,551043,1367,743,68,4,77,892,0,0,0,0,0,0,35,6,29,74465,468,0,0,0,0,0,0,0,7491
1,108,550613,1387,803,60,6,76,945,0,0,0,0,0,0,26,4,22,74850,449,0,0,0,0,0,0,0,6152
1,109,550796,1325,764,51,4,66,885,0,0,0,0,0,0,25,6,19,74741,498,0,0,0,0,0,0,0,6136
1,110,551259,1337,758,70,5,59,892,0,0,0,0,0,0,15,2,13,74296,471,0,0,0,0,0,0,0,6401
1,111,551154,1341,771,61,5,79,916,0,0,0,0,0,0,22,3,19,74367,470,0,0,0,0,0,0,0,7348
1,112,551561,1380,759,52,4,70,885,0,0,0,0,0,0,23,5,18,73988,433,0,0,0,0,0,0,0,7291
1,113,551336,1308,735,65,4,75,879,0,0,0,0,0,0,19,3,16,74280,448,0,0,0,0,0,0,0,7073
1,114,550875,1297,743,55,3,76,877,0,0,0,0,0,0,29,4,25,74728,464,0,0,0,0,0,0,0,6787
1,115,551409,1361,752,64,5,71,892,0,0,0,0,0,0,28,7,21,74134,446,0,0,0,0,0,0,0,6184
1,116,551164,1344,725,56,5,67,853,0,0,0,0,0,0,19,5,14,74406,484,0,0,0,0,0,0,0,6855
1,117,551802,1292,764,63,5,75,907,0,0,0,0,0,0,27,4,23,73817,425,0,0,0,0,0,0,0,6842
1,118,551420,1343,755,50,3,63,871,0,0,0,0,0,0,21,3,18,74162,453,0,0,0,0,0,0,0,6656
1,119,551082,1330,733,57,7,72,869,0,0,0,0,0,0,32,4,28,74509,448,0,0,0,0,0,0,0,6835
1,120,551006,1334,752,57,7,77,893,0,0,0,0,0,0,22,5,17,74540,475,0,0,0,0,0,0,0,6506
1,121,551682,1305,747,43,7,64,861,0,0,0,0,0,0,23,2,21,73972,427,0,0,0,0,0,0,0,6537
1,122,551734,1313,782,57,4,69,912,0,0,0,0,0,0,27,4,23,73831,453,0,0,0,0,0,0,0,6261
1,123,551081,1381,795,65,8,77,945,0,0,0,0,0,0,21,3,18,74415,427,0,0,0,0,0,0,0,7493
1,124,551012,1380,769,58,9,72,908,0,0,0,0,0,0,27,2,25,74542,401,0,0,0,0,0,0,0,7050
1,125,551697,1297,767,56,8,79,910,0,0,0,0,0,0,19,5,14,73909,438,0,0,0,0,0,0,0,6944
1,126,551188,1359,744,50,5,82,881,0,0,0,0,0,0,27,4,23,74364,451,0,0,0,0,0,0,0,6942
1,127,551032,1305,736,58,3,72,869,0,0,0,0,0,0,22,4,18,74558,484,0,0,0,0,0,0,0,5923
1,128,551032,1315,801,57,7,67,932,0,0,0,0,0,0,20,3,17,74491,480,0,0,0,0,0,0,0,6287
1,129,551801,1374,694,59,5,81,839,0,0,0,0,0,0,22,6,16,73790,444,0,0,0,0,0,0,0,6606
1,130,551204,1453,764,44,6,65,879,0,0,0,0,0,0,15,2,13,74302,417,0,0,0,0,0,0,0,6586
1,131,550949,1318,741,76,6,68,891,0,0,0,0,0,0,30,2,28,74644,438,0,0,0,0,0,0,0,6722
1,132,550844,1328,769,65,4,75,913,0,0,0,0,0,0,19,4,15,74692,474,0,0,0,0,0,0,0,6880
1,133,550889,1420,733,42,4,65,844,0,0,0,0,0,0,26,8,18,74642,449,0,0,0,0,0,0,0,7388
1,134,551079,1313,711,61,2,79,853,0,0,0,0,0,0,26,6,20,74525,474,0,0,0,0,0,0,0,6988
1,135,550980,1288,754,62,6,70,892,0,0,0,0,0,0,23,6,17,74657,430,0,0,0,0,0,0,0,5827
1,136,551108,1277,736,54,5,68,863,0,0,0,0,0,0,26,6,20,74569,427,0,0,0,0,0,0,0,6783
1,137,551925,1371,765,49,7,66,887,0,0,0,0,0,0,20,4,16,73613,454,0,0,0,0,0,0,0,6799
1,138,551067,1393,770,75,7,60,912,0,0,0,0,0,0,33,7,26,74418,447,0,0,0,0,0,0,0,6883
1,139,551413,1322,766,62,2,62,892,0,0,0,0,0,0,20,4,16,74197,426,0,0,0,0,0,0,0,6058
1,140,551367,1381,726,59,9,93,887,0,0,0,0,0,0,20,7,13,74151,464,0,0,0,0,0,0,0,6378
1,141,551203,1347,740,49,11,74,874,0,0,0,0,0,0,22,2,20,74347,477,0,0,0,0,0,0,0,6829
1,142,550806,1345,722,61,4,62,849,0,0,0,0,0,0,16,3,13,74813,441,0,0,0,0,0,0,0,7196
1,143,551046,1372,730,57,6,61,854,0,0,0,0,0,0,22,5,17,74532,444,0,0,0,0,0,0,0,7691
1,144,551305,1338,755,50,3,67,875,0,0,0,0,0,0,22,5,17,74328,402,0,0,0,0,0,0,0,6873
1,145,550663,1376,743,61,5,72,881,0,0,0,0,0,0,16,3,13,74878,456,0,0,0,0,0,0,0,7042
1,146,550820,1315,727,57,6,75,865,0,0,0,0,0,0,16,5,11,74828,426,0,0,0,0,0,0,0,6449
1,147,551013,1426,812,56,2,64,934,0,0,0,0,0,0,25,3,22,74425,447,0,0,0,0,0,0,0,6965
1,148,550644,1287,733,65,6,70,874,0,0,0,0,0,0,19,4,15,74961,485,0,0,0,0,0,0,0,6840
1,149,551207,1317,774,64,4,87,929,0,0,0,0,0,0,20,4,16,74368,429,0,0,0,0,0,0,0,6712
1,150,551239,1281,697,55,4,62,818,0,0,0,0,0,0,25,3,22,74452,455,0,0,0,0,0,0,0,6748
1,151,551573,1259,817,42,9,65,933,0,0,0,0,0,0,15,5,10,74049,441,0,0,0,0,0,0,0,6056
1,152,551326,1326,721,56,4,77,858,0,0,0,0,0,0,20,4,16,74274,466,0,0,0,0,0,0,0,6913
1,153,550886,1355,768,58,5,86,917,0,0,0,0,0,0,26,2,24,74635,451,0,0,0,0,0,0,0,7294
1,154,550874,1397,757,58,7,65,887,0,0,0,0,0,0,26,4,22,74647,439,0,0,0,0,0,0,0,6322
1,155,551347,1323,795,64,4,86,949,0,0,0,0,0,0,30,12,18,74202,419,0,0,0,0,0,0,0,7016
1,156,550770,1351,788,48,5,63,904,0,0,0,0,0,0,24,6,18,74762,459,0,0,0,0,0,0,0,6977
1,157,550601,1364,753,53,6,67,879,0,0,0,0,0,0,28,8,20,74957,441,0,0,0,0,0,0,0,6978
1,158,551240,1339,788,52,6,63,909,0,0,0,0,0,0,18,3,15,74323,441,0,0,0,0,0,0,0,6898
1,159,550843,1381,743,59,3,72,877,0,0,0,0,0,0,24,4,20,74692,453,0,0,0,0,0,0,0,6360
1,160,551347,1335,730,53,4,70,857,0,0,0,0,0,0,30,10,20,74245,456,0,0,0,0,0,0,0,6633
1,161,551605,1325,773,55,9,79,916,0,0,0,0,0,0,18,4,14,73963,443,0,0,0,0,0,0,0,6274
1,162,551094,1349,770,50,5,72,897,0,0,0,0,0,0,22,2,20,74477,431,0,0,0,0,0,0,0,6558
1,163,551408,1382,743,69,3,64,879,0,0,0,0,0,0,20,1,19,74107,474,0,0,0,0,0,0,0,6114
1,164,550840,1329,750,58,7,72,887,0,0,0,0,0,0,27,5,22,74754,433,0,0,0,0,0,0,0,5965
1,165,550604,1367,766,45,3,69,883,0,0,0,0,0,0,24,5,19,74918,474,0,0,0,0,0,0,0,6115
1,166,550959,1353,730,68,6,79,883,0,0,0,0,0,0,24,1,23,74607,444,0,0,0,0,0,0,0,7259
1,167,550850,1365,751,56,5,62,874,0,0,0,0,0,0,20,2,18,74705,456,0,0,0,0,0,0,0,7506
1,168,551178,1381,737,55,4,61,857,0,0,0,0,0,0,22,3,19,74344,488,0,0,0,0,0,0,0,7267
1,169,551134,1404,711,58,7,66,842,0,0,0,0,0,0,23,4,19,74414,453,0,0,0,0,0,0,0,7325
1,170,550755,1450,790,52,5,77,924,0,0,0,0,0,0,22,5,17,74671,448,0,0,0,0,0,0,0,7393
1,171,551191,1401,780,54,9,64,907,0,0,0,0,0,0,26,2,24,74314,431,0,0,0,0,0,0,0,7143
1,172,550987,1417,764,62,3,57,886,0,0,0,0,0,0,32,7,25,74477,471,0,0,0,0,0,0,0,7542
1,173,550693,1340,753,58,5,80,896,0,0,0,0,0,0,20,7,13,74831,490,0,0,0,0,0,0,0,7519
1,174,551503,1396,759,54,5,73,891,0,0,0,0,0,0,22,4,18,74020,438,0,0,0,0,0,0,0,6811
1,175,551084,1321,766,49,3,73,891,0,0,0,0,0,0,20,3,17,74525,429,0,0,0,0,0,0,0,7589
1,176,551142,1360,734,46,4,72,856,0,0,0,0,0,0,30,3,27,74436,446,0,0,0,0,0,0,0,6162
1,177,550516,1313,759,56,4,56,875,0,0,0,0,0,0,20,4,16,75112,434,0,0,0,0,0,0,0,6451
1,178,550653,1336,799,53,9,52,913,0,0,0,0,0,0,27,5,22,74915,426,0,0,0,0,0,0,0,6974
1,179,550945,1366,785,46,7,61,899,0,0,0,0,0,0,21,2,19,74574,465,0,0,0,0,0,0,0,7409
1,180,550976,1404,705,67,5,77,854,0,0,0,0,0,0,19,4,15,74592,425,0,0,0,0,0,0,0,7144
1,181,551324,1392,750,54,5,73,882,0,0,0,0,0,0,19,1,18,74185,468,0,0,0,0,0,0,0,6782
1,182,550874,1367,743,53,4,61,861,0,0,0,0,0,0,16,3,13,74712,440,0,0,0,0,0,0,0,6429
1,183,551144,1310,787,46,4,78,915,0,0,0,0,0,0,16,1,15,74390,495,0,0,0,0,0,0,0,6092
1,184,551575,1283,753,44,9,51,857,0,0,0,0,0,0,18,4,14,74093,444,0,0,0,0,0,0,0,5654
1,185,551197,1345,764,44,7,69,884,0,0,0,0,0,0,27,4,23,74357,460,0,0,0,0,0,0,0,6234
1,186,551134,1378,758,53,6,64,881,0,0,0,0,0,0,23,6,17,74405,449,0,0,0,0,0,0,0,6624
1,187,551325,1297,706,46,7,64,823,0,0,0,0,0,0,29,8,21,74371,425,0,0,0,0,0,0,0,6440
1,188,550822,1400,779,47,8,78,912,0,0,0,0,0,0,16,4,12,74670,450,0,0,0,0,0,0,0,6446
1,189,551629,1367,706,57,9,57,829,0,0,0,0,0,0,20,6,14,73998,427,0,0,0,0,0,0,0,6616
1,190,551305,1433,758,43,3,72,876,0,0,0,0,0,0,22,6,16,74200,434,0,0,0,0,0,0,0,7229
1,191,551154,1361,732,52,5,75,864,0,0,0,0,0,0,28,5,23,74379,484,0,0,0,0,0,0,0,7484
1,192,551615,1374,772,45,7,79,903,0,0,0,0,0,0,23,7,16,73915,440,0,0,0,0,0,0,0,6546
1,193,551216,1399,743,72,4,77,896,0,0,0,0,0,0,15,6,9,74290,454,0,0,0,0,0,0,0,7538
1,194,551352,1353,732,68,5,62,867,0,0,0,0,0,0,22,7,15,74242,434,0,0,0,0,0,0,0,7433
1,195,550868,1327,761,46,4,74,885,0,0,0,0,0,0,22,5,17,74740,428,0,0,0,0,0,0,0,6194
1,196,551610,1359,757,64,6,74,901,0,0,0,0,0,0,30,8,22,73941,429,0,0,0,0,0,0,0,6829
1,197,551144,1315,767,61,8,54,890,0,0,0,0,0,0,27,5,22,74444,450,0,0,0,0,0,0,0,7513
1,198,551808,1320,803,60,5,78,946,0,0,0,0,0,0,25,5,20,73730,441,0,0,0,0,0,0,0,6839
1,199,550786,1344,780,55,10,76,921,0,0,0,0,0,0,23,3,20,74775,421,0,0,0,0,0,0,0,7203
1,200,551454,1342,760,53,6,76,895,0,0,0,0,0,0,24,4,20,74099,456,0,0,0,0,0,0,0,6490
2,1,551016,1258,1013,55,4,76,1148,26,41.9418692910838,362.058130708916,1,25,378,22,2,20,74379,447,3,0,0,0,4,39,385,6689
2,2,550946,1246,987,37,7,93,1124,27,43.5550181099716,313.444981890028,4,23,330,28,4,24,74500,426,3,1,0,0,4,47,306,6259
2,3,550922,1160,965,55,8,69,1097,32,51.6207622044108,314.379237795589,1,31,334,19,3,16,74612,460,1,0,0,0,0,52,311,6138
2,4,550680,1160,974,53,6,87,1120,24,38.7155716533081,306.284428346692,1,23,321,11,2,9,74826,473,1,0,0,0,3,31,336,6821
2,5,550750,1260,946,42,5,91,1084,34,54.8470598421865,278.152940157814,2,32,299,20,3,17,74740,416,1,2,0,0,0,52,274,6219
2,6,550704,1289,1036,28,3,88,1155,26,41.9418692910838,352.058130708916,1,25,368,26,4,22,74632,464,0,0,0,0,0,36,376,6766
2,7,550675,1206,922,42,8,87,1059,29,46.7813157477473,299.218684252253,5,24,317,19,5,14,74824,487,0,2,0,0,0,36,249,6145
2,8,550768,1282,1016,48,4,93,1161,36,58.0733574799622,348.926642520038,1,35,371,18,4,14,74588,453,2,1,0,0,2,65,335,7301
2,9,550832,1252,986,44,9,73,1112,34,54.8470598421865,312.152940157814,3,31,333,23,4,19,74600,451,0,1,0,0,0,53,306,6404
2,10,551243,1178,959,38,5,75,1077,25,40.3287204721959,338.671279527804,2,23,354,23,6,17,74298,451,2,0,0,0,2,30,349,6119
2,11,551219,1183,950,51,9,79,1089,28,45.1681669288595,310.831833071141,2,26,328,20,3,17,74289,470,2,0,0,0,4,37,288,6638
2,12,551112,1208,974,41,9,87,1111,30,48.3944645666351,319.605535433365,2,28,338,14,2,12,74367,458,1,0,0,0,0,60,330,6424
2,13,550531,1210,982,46,9,86,1123,27,43.5550181099716,330.444981890028,2,25,347,19,3,16,74895,492,0,0,0,0,0,50,349,7013
2,14,551039,1267,973,47,9,95,1124,35,56.4602086610743,298.539791338926,4,31,320,25,5,20,74380,435,0,1,0,0,0,54,279,6340
2,15,550624,1213,958,34,7,88,1087,36,58.0733574799622,300.926642520038,4,32,323,20,4,16,74906,420,1,4,0,0,0,48,271,6489
2,16,551080,1259,964,49,7,91,1111,37,59.68650629885,322.31349370115,3,34,345,27,5,22,74344,449,2,1,0,0,2,72,310,6986
2,17,550664,1199,1000,49,10,90,1149,32,51.6207622044108,331.379237795589,3,29,351,17,1,16,74774,467,0,0,0,0,0,62,339,6751
2,18,550692,1236,986,55,8,86,1135,39,62.9128039366257,308.087196063374,2,37,332,23,3,20,74689,495,1,0,0,0,0,70,297,7227
2,19,550363,1270,961,45,4,94,1104,40,64.5259527555135,283.474047244486,2,38,308,19,6,13,75051,463,1,2,0,0,0,68,292,6978
2,20,550629,1260,976,57,7,98,1138,34,54.8470598421865,341.152940157813,2,32,362,28,6,22,74748,467,1,2,0,0,1,59,340,7009
2,21,551098,1207,1001,49,7,80,1137,27,43.5550181099716,342.444981890028,2,25,359,18,5,13,74367,443,1,2,0,0,0,44,314,6370
2,22,550683,1306,940,45,4,88,1077,32,51.6207622044108,298.379237795589,0,32,318,19,4,15,74707,478,1,0,0,0,0,54,321,6853
2,23,550650,1260,1088,51,4,87,1230,43,69.365399212177,359.634600787823,2,41,386,20,4,16,74656,454,3,1,0,0,2,79,381,7458
2,24,550803,1200,933,42,9,77,1061,31,50.007613385523,286.992386614477,4,27,306,14,4,10,74709,483,0,2,0,0,0,58,266,6678
