day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,39,4023361,15204,2045,462,85,2445,5037,0,0,0,0,0,0,178,115,63,227405,2363,0,0,0,0,0,0,0,312942
1,40,4024207,15444,2032,527,103,2478,5140,0,0,0,0,0,0,159,112,47,226142,2456,0,0,0,0,0,0,0,318586
1,41,4023167,15303,2083,482,78,2483,5126,0,0,0,0,0,0,148,93,55,227430,2374,0,0,0,0,0,0,0,310287
1,42,4022847,15327,2063,510,76,2567,5216,0,0,0,0,0,0,174,131,43,227533,2451,0,0,0,0,0,0,0,321283
1,43,4022449,15336,2079,523,80,2559,5241,0,0,0,0,0,0,166,126,40,227934,2422,0,0,0,0,0,0,0,316884
1,44,4022763,15277,2082,511,72,2550,5215,0,0,0,0,0,0,157,119,38,227758,2378,0,0,0,0,0,0,0,314249
1,45,4024129,15322,2096,480,65,2495,5136,0,0,0,0,0,0,185,119,66,226439,2337,0,0,0,0,0,0,0,320310
1,46,4023314,15366,2043,540,61,2500,5144,0,0,0,0,0,0,173,128,45,227058,2493,0,0,0,0,0,0,0,314034
1,47,4022924,15109,2056,480,72,2488,5096,0,0,0,0,0,0,159,121,38,227802,2458,0,0,0,0,0,0,0,310165
1,48,4022984,15348,2081,503,59,2549,5192,0,0,0,0,0,0,134,99,35,227456,2434,0,0,0,0,0,0,0,318498
1,49,4022928,15339,2022,523,83,2453,5081,0,0,0,0,0,0,134,106,28,227608,2458,0,0,0,0,0,0,0,311290
1,50,4022865,15397,2073,501,85,2587,5246,0,0,0,0,0,0,174,131,43,227403,2463,0,0,0,0,0,0,0,310985
1,51,4023245,15414,2069,534,70,2473,5146,0,0,0,0,0,0,158,110,48,227288,2297,0,0,0,0,0,0,0,321396
1,52,4022829,15370,2012,491,61,2560,5124,0,0,0,0,0,0,168,121,47,227613,2444,0,0,0,0,0,0,0,319824
1,53,4022206,15346,2005,500,69,2535,5109,0,0,0,0,0,0,157,114,43,228319,2411,0,0,0,0,0,0,0,316695
1,54,4022972,15120,2039,498,83,2530,5150,0,0,0,0,0,0,147,101,46,227788,2371,0,0,0,0,0,0,0,315632
1,55,4022744,15144,1982,511,73,2585,5151,0,0,0,0,0,0,156,109,47,227942,2411,0,0,0,0,0,0,0,313858
1,56,4022865,15505,2089,501,77,2526,5193,0,0,0,0,0,0,134,103,31,227351,2500,0,0,0,0,0,0,0,318690
1,57,4022647,15238,2066,508,80,2536,5190,0,0,0,0,0,0,175,133,42,227870,2428,0,0,0,0,0,0,0,316427
1,58,4023253,15236,2029,507,64,2503,5103,0,0,0,0,0,0,169,118,51,227331,2456,0,0,0,0,0,0,0,311710
1,59,4023534,15086,2054,484,74,2449,5061,0,0,0,0,0,0,148,103,45,227197,2522,0,0,0,0,0,0,0,314853
1,60,4023713,15413,2095,525,71,2515,5206,0,0,0,0,0,0,187,134,53,226613,2416,0,0,0,0,0,0,0,315420
1,61,4022634,15473,2138,542,84,2540,5304,0,0,0,0,0,0,168,123,45,227540,2429,0,0,0,0,0,0,0,316351
1,62,4023559,15135,1979,459,72,2588,5098,0,0,0,0,0,0,187,136,51,227153,2416,0,0,0,0,0,0,0,313921
1,63,4023677,15106,2009,474,79,2463,5025,0,0,0,0,0,0,152,110,42,227189,2399,0,0,0,0,0,0,0,315198
1,64,4023429,15149,2060,518,68,2552,5198,0,0,0,0,0,0,174,130,44,227089,2509,0,0,0,0,0,0,0,318522
1,65,4022404,15311,1982,516,77,2540,5115,0,0,0,0,0,0,151,116,35,228203,2364,0,0,0,0,0,0,0,312141
1,66,4022757,15351,2101,536,66,2499,5202,0,0,0,0,0,0,167,125,42,227626,2445,0,0,0,0,0,0,0,315733
1,67,4023452,15283,2066,485,75,2535,5161,0,0,0,0,0,0,157,124,33,226952,2543,0,0,0,0,0,0,0,314308
1,68,4023093,15338,1992,494,76,2581,5143,0,0,0,0,0,0,149,112,37,227343,2482,0,0,0,0,0,0,0,316182
1,69,4022717,15274,2038,530,63,2493,5124,0,0,0,0,0,0,149,111,38,227870,2414,0,0,0,0,0,0,0,315408
1,70,4023966,15205,2004,509,64,2554,5131,0,0,0,0,0,0,152,107,45,226630,2464,0,0,0,0,0,0,0,310754
1,71,4023276,15443,2087,474,71,2476,5108,0,0,0,0,0,0,144,105,39,227156,2421,0,0,0,0,0,0,0,317525
1,72,4022561,15419,1996,496,75,2513,5080,0,0,0,0,0,0,174,117,57,227874,2440,0,0,0,0,0,0,0,318312
1,73,4022674,15094,2081,508,65,2493,5147,0,0,0,0,0,0,173,123,50,227982,2478,0,0,0,0,0,0,0,311200
1,74,4023134,15225,1975,509,84,2563,5131,0,0,0,0,0,0,143,101,42,227514,2401,0,0,0,0,0,0,0,314361
1,75,4023400,15176,1983,491,85,2467,5026,0,0,0,0,0,0,156,123,33,227429,2361,0,0,0,0,0,0,0,314542
1,76,4023887,14911,1995,492,67,2479,5033,0,0,0,0,0,0,171,115,56,227136,2410,0,0,0,0,0,0,0,315064
1,77,4022631,15341,2089,482,81,2486,5138,0,0,0,0,0,0,170,123,47,227886,2382,0,0,0,0,0,0,0,323168
1,78,4022869,15186,2111,498,76,2605,5290,0,0,0,0,0,0,146,108,38,227640,2417,0,0,0,0,0,0,0,311384
1,79,4022267,15304,2074,531,81,2537,5223,0,0,0,0,0,0,161,120,41,228191,2402,0,0,0,0,0,0,0,317572
1,80,4023553,15232,2110,498,79,2461,5148,0,0,0,0,0,0,161,118,43,227009,2445,0,0,0,0,0,0,0,309105
1,81,4023752,15124,2084,494,64,2538,5180,0,0,0,0,0,0,168,123,45,226906,2418,0,0,0,0,0,0,0,314545
1,82,4023616,15097,1925,515,82,2452,4974,0,0,0,0,0,0,140,109,31,227187,2534,0,0,0,0,0,0,0,310323
1,83,4023651,15273,2133,507,77,2533,5250,0,0,0,0,0,0,163,126,37,226782,2429,0,0,0,0,0,0,0,310349
1,84,4023045,15002,2063,486,76,2588,5213,0,0,0,0,0,0,150,108,42,227770,2368,0,0,0,0,0,0,0,313151
1,85,4022319,15314,2039,474,69,2519,5101,0,0,0,0,0,0,164,120,44,228207,2443,0,0,0,0,0,0,0,312205
1,86,4022237,15425,2074,494,80,2509,5157,0,0,0,0,0,0,165,120,45,228132,2432,0,0,0,0,0,0,0,320142
1,87,4023340,15101,2044,468,65,2570,5147,0,0,0,0,0,0,151,109,42,227294,2515,0,0,0,0,0,0,0,318705
1,88,4022499,15230,2004,494,77,2445,5020,0,0,0,0,0,0,160,117,43,228209,2430,0,0,0,0,0,0,0,311084
1,89,4023465,15079,2003,506,53,2535,5097,0,0,0,0,0,0,164,114,50,227343,2400,0,0,0,0,0,0,0,311529
1,90,4022821,15264,2038,505,71,2609,5223,0,0,0,0,0,0,136,97,39,227720,2384,0,0,0,0,0,0,0,312270
1,91,4022888,15098,2057,497,61,2485,5100,0,0,0,0,0,0,144,108,36,227900,2418,0,0,0,0,0,0,0,318085
1,92,4022961,15270,2090,517,68,2545,5220,0,0,0,0,0,0,181,126,55,227454,2462,0,0,0,0,0,0,0,315185
1,93,4022327,15197,2123,476,82,2459,5140,0,0,0,0,0,0,174,123,51,228238,2472,0,0,0,0,0,0,0,310345
1,94,4023337,15259,2108,518,88,2510,5224,0,0,0,0,0,0,155,109,46,227189,2384,0,0,0,0,0,0,0,319192
1,95,4023132,15329,2048,525,93,2503,5169,0,0,0,0,0,0,173,116,57,227331,2414,0,0,0,0,0,0,0,308059
1,96,4023479,15177,2133,519,73,2472,5197,0,0,0,0,0,0,167,124,43,227127,2401,0,0,0,0,0,0,0,311648
1,97,4023902,15252,2035,502,71,2488,5096,0,0,0,0,0,0,158,119,39,226637,2503,0,0,0,0,0,0,0,313856
1,98,4022642,15195,2046,531,66,2499,5142,0,0,0,0,0,0,155,119,36,228047,2367,0,0,0,0,0,0,0,318760
1,99,4023239,15199,2044,471,73,2523,5111,0,0,0,0,0,0,144,98,46,227356,2499,0,0,0,0,0,0,0,309578
1,100,4022694,15210,2108,493,89,2528,5218,0,0,0,0,0,0,161,114,47,227823,2442,0,0,0,0,0,0,0,314993
1,101,4023377,15245,2137,476,74,2591,5278,0,0,0,0,0,0,155,116,39,227079,2414,0,0,0,0,0,0,0,318118
1,102,4023915,15258,2051,485,67,2452,5055,0,0,0,0,0,0,158,114,44,226751,2411,0,0,0,0,0,0,0,316513
1,103,4022867,15223,2026,489,68,2537,5120,0,0,0,0,0,0,155,122,33,227744,2439,0,0,0,0,0,0,0,315626
1,104,4022947,15161,2062,496,77,2543,5178,0,0,0,0,0,0,156,114,42,227616,2490,0,0,0,0,0,0,0,314111
1,105,4023701,15111,2029,464,80,2586,5159,0,0,0,0,0,0,133,97,36,226962,2482,0,0,0,0,0,0,0,316172
1,106,4022389,15286,2015,500,63,2531,5109,0,0,0,0,0,0,154,117,37,228116,2494,0,0,0,0,0,0,0,307492
1,107,4023834,15216,2024,512,62,2520,5118,0,0,0,0,0,0,167,113,54,226799,2414,0,0,0,0,0,0,0,318542
1,108,4024375,14959,1980,508,76,2575,5139,0,0,0,0,0,0,160,106,54,226513,2402,0,0,0,0,0,0,0,307899
1,109,4023745,15294,2022,486,71,2511,5090,0,0,0,0,0,0,156,113,43,226864,2399,0,0,0,0,0,0,0,312256
1,110,4022990,15304,1974,501,75,2560,5110,0,0,0,0,0,0,145,104,41,227536,2463,0,0,0,0,0,0,0,323054
1,111,4022948,15415,2026,505,86,2554,5171,0,0,0,0,0,0,138,91,47,227391,2485,0,0,0,0,0,0,0,318643
1,112,4024085,15215,1982,496,81,2465,5024,0,0,0,0,0,0,163,123,40,226635,2426,0,0,0,0,0,0,0,307919
1,113,4023339,15242,1979,491,62,2406,4938,0,0,0,0,0,0,155,111,44,227331,2543,0,0,0,0,0,0,0,310452
1,114,4022875,15354,2012,488,79,2586,5165,0,0,0,0,0,0,149,107,42,227521,2484,0,0,0,0,0,0,0,316357
1,115,4022598,15385,2132,481,60,2491,5164,0,0,0,0,0,0,177,134,43,227795,2429,0,0,0,0,0,0,0,316336
1,116,4024065,15139,1969,519,58,2571,5117,0,0,0,0,0,0,155,105,50,226640,2432,0,0,0,0,0,0,0,318570
1,117,4023208,15313,2046,518,74,2494,5132,0,0,0,0,0,0,159,106,53,227362,2374,0,0,0,0,0,0,0,315633
1,118,4022636,15287,2064,511,64,2550,5189,0,0,0,0,0,0,157,119,38,227723,2556,0,0,0,0,0,0,0,317514
1,119,4023104,15264,2030,470,75,2457,5032,0,0,0,0,0,0,190,144,46,227461,2497,0,0,0,0,0,0,0,316656
1,120,4023612,15133,2033,484,78,2569,5164,0,0,0,0,0,0,143,95,48,227102,2394,0,0,0,0,0,0,0,308605
1,121,4022044,15103,2084,475,80,2589,5228,0,0,0,0,0,0,164,122,42,228504,2505,0,0,0,0,0,0,0,316278
1,122,4022436,15324,1997,512,74,2488,5071,0,0,0,0,0,0,165,107,58,228100,2452,0,0,0,0,0,0,0,313218
1,123,4023653,15219,2096,498,84,2484,5162,0,0,0,0,0,0,140,109,31,226868,2506,0,0,0,0,0,0,0,313304
1,124,4022998,15190,2072,479,77,2537,5165,0,0,0,0,0,0,179,132,47,227594,2422,0,0,0,0,0,0,0,317924
1,125,4024288,15216,2061,496,55,2495,5107,0,0,0,0,0,0,162,113,49,226302,2473,0,0,0,0,0,0,0,313961
1,126,4023229,15195,2080,497,72,2568,5217,0,0,0,0,0,0,173,124,49,227303,2431,0,0,0,0,0,0,0,313696
1,127,4022028,15423,1958,490,60,2592,5100,0,0,0,0,0,0,160,102,58,228390,2447,0,0,0,0,0,0,0,312521
1,128,4022815,14999,2035,494,73,2445,5047,0,0,0,0,0,0,170,120,50,228067,2450,0,0,0,0,0,0,0,308228
1,129,4023374,15303,2008,543,88,2476,5115,0,0,0,0,0,0,174,122,52,227146,2436,0,0,0,0,0,0,0,316766
1,130,4023230,15168,2085,475,59,2410,5029,0,0,0,0,0,0,155,116,39,227493,2473,0,0,0,0,0,0,0,320697
1,131,4022909,15267,2049,445,94,2434,5022,0,0,0,0,0,0,186,130,56,227712,2452,0,0,0,0,0,0,0,310630
1,132,4024022,15084,2019,486,64,2525,5094,0,0,0,0,0,0,152,108,44,226726,2470,0,0,0,0,0,0,0,309220
1,133,4023046,15337,2051,510,78,2510,5149,0,0,0,0,0,0,146,97,49,227399,2471,0,0,0,0,0,0,0,326189
1,134,4022514,15173,2063,498,75,2491,5127,0,0,0,0,0,0,148,109,39,228088,2498,0,0,0,0,0,0,0,312780
1,135,4023601,15146,2191,523,74,2440,5228,0,0,0,0,0,0,167,116,51,226976,2430,0,0,0,0,0,0,0,315055
1,136,4023263,15155,1997,507,79,2512,5095,0,0,0,0,0,0,155,113,42,227427,2453,0,0,0,0,0,0,0,314453
1,137,4023354,15495,2020,494,85,2501,5100,0,0,0,0,0,0,159,119,40,227023,2417,0,0,0,0,0,0,0,316646
1,138,4023239,15190,2084,489,79,2451,5103,0,0,0,0,0,0,153,114,39,227445,2418,0,0,0,0,0,0,0,309510
1,139,4022979,15137,2031,502,96,2503,5132,0,0,0,0,0,0,153,113,40,227710,2437,0,0,0,0,0,0,0,320491
1,140,4023304,15432,2053,479,60,2496,5088,0,0,0,0,0,0,163,116,47,227134,2427,0,0,0,0,0,0,0,317068
1,141,4023663,15099,2051,478,83,2494,5106,0,0,0,0,0,0,172,137,35,227105,2403,0,0,0,0,0,0,0,309747
1,142,4022686,15178,2020,494,78,2540,5132,0,0,0,0,0,0,169,120,49,227990,2393,0,0,0,0,0,0,0,314523
1,143,4023456,15320,2059,471,62,2530,5122,0,0,0,0,0,0,181,138,43,227080,2389,0,0,0,0,0,0,0,321076
1,144,4022937,15486,2057,501,85,2551,5194,0,0,0,0,0,0,158,111,47,227327,2446,0,0,0,0,0,0,0,314035
1,145,4023172,15247,2057,500,83,2527,5167,0,0,0,0,0,0,164,125,39,227414,2384,0,0,0,0,0,0,0,317423
1,146,4023369,15083,1963,495,88,2436,4982,0,0,0,0,0,0,167,119,48,227526,2421,0,0,0,0,0,0,0,317525
1,147,4023622,15250,2046,562,85,2500,5193,0,0,0,0,0,0,160,113,47,226896,2427,0,0,0,0,0,0,0,313937
1,148,4023270,15434,2083,498,87,2565,5233,0,0,0,0,0,0,141,100,41,226941,2529,0,0,0,0,0,0,0,316824
1,149,4023396,15292,2087,468,67,2507,5129,0,0,0,0,0,0,167,125,42,227095,2469,0,0,0,0,0,0,0,318951
1,150,4022880,15487,2103,527,66,2480,5176,0,0,0,0,0,0,173,129,44,227375,2457,0,0,0,0,0,0,0,327259
1,151,4023712,15255,2066,507,69,2481,5123,0,0,0,0,0,0,158,119,39,226897,2403,0,0,0,0,0,0,0,318005
1,152,4023219,15300,1993,507,68,2459,5027,0,0,0,0,0,0,147,108,39,227434,2421,0,0,0,0,0,0,0,311314
1,153,4023563,15137,2048,503,67,2622,5240,0,0,0,0,0,0,170,110,60,227019,2419,0,0,0,0,0,0,0,313203
1,154,4022663,15450,2031,453,79,2418,4981,0,0,0,0,0,0,149,102,47,227927,2378,0,0,0,0,0,0,0,317277
1,155,4022273,15327,2046,464,79,2548,5137,0,0,0,0,0,0,164,132,32,228217,2430,0,0,0,0,0,0,0,317665
1,156,4023365,15245,2050,459,75,2511,5095,0,0,0,0,0,0,154,118,36,227307,2382,0,0,0,0,0,0,0,315350
1,157,4023550,15319,2043,523,64,2531,5161,0,0,0,0,0,0,142,104,38,226969,2407,0,0,0,0,0,0,0,313997
1,158,4022462,15130,2094,474,69,2427,5064,0,0,0,0,0,0,169,125,44,228374,2349,0,0,0,0,0,0,0,308922
1,159,4022875,15242,1974,528,82,2514,5098,0,0,0,0,0,0,161,124,37,227740,2432,0,0,0,0,0,0,0,313096
1,160,4022702,15289,1979,515,80,2575,5149,0,0,0,0,0,0,159,113,46,227810,2439,0,0,0,0,0,0,0,318470
1,161,4023654,15229,2012,519,61,2503,5095,0,0,0,0,0,0,141,106,35,227033,2396,0,0,0,0,0,0,0,318822
1,162,4022691,15121,2072,495,64,2590,5221,0,0,0,0,0,0,160,124,36,227897,2458,0,0,0,0,0,0,0,313310
1,163,4023012,15067,2083,498,79,2427,5087,0,0,0,0,0,0,171,119,52,227732,2479,0,0,0,0,0,0,0,316686
1,164,4022681,15230,2043,473,95,2521,5132,0,0,0,0,0,0,132,97,35,227940,2433,0,0,0,0,0,0,0,312989
1,165,4023164,15153,2005,508,67,2497,5077,0,0,0,0,0,0,156,111,45,227496,2502,0,0,0,0,0,0,0,318290
1,166,4023821,15443,2075,512,63,2542,5192,0,0,0,0,0,0,160,120,40,226523,2409,0,0,0,0,0,0,0,315230
1,167,4022844,15430,2022,553,69,2568,5212,0,0,0,0,0,0,162,122,40,227457,2443,0,0,0,0,0,0,0,316842
1,168,4023438,15148,2123,491,64,2548,5226,0,0,0,0,0,0,146,108,38,227146,2444,0,0,0,0,0,0,0,312310
1,169,4022809,15106,2005,506,73,2454,5038,0,0,0,0,0,0,156,112,44,227999,2440,0,0,0,0,0,0,0,310979
1,170,4022755,15134,2018,531,74,2473,5096,0,0,0,0,0,0,169,119,50,227927,2467,0,0,0,0,0,0,0,314277
1,171,4022833,15327,2067,487,68,2604,5226,0,0,0,0,0,0,165,123,42,227544,2453,0,0,0,0,0,0,0,311934
1,172,4023371,14940,2020,497,82,2523,5122,0,0,0,0,0,0,167,133,34,227492,2456,0,0,0,0,0,0,0,311892
1,173,4023278,15198,1979,475,75,2456,4985,0,0,0,0,0,0,180,137,43,227501,2406,0,0,0,0,0,0,0,317635
1,174,4023389,15204,2138,502,84,2460,5184,0,0,0,0,0,0,178,144,34,227207,2386,0,0,0,0,0,0,0,314411
1,175,4023147,15235,2039,518,73,2422,5052,0,0,0,0,0,0,153,112,41,227416,2545,0,0,0,0,0,0,0,316757
1,176,4023109,15085,2109,469,76,2499,5153,0,0,0,0,0,0,156,118,38,227559,2486,0,0,0,0,0,0,0,308709
1,177,4023332,15054,1999,541,85,2579,5204,0,0,0,0,0,0,161,117,44,227403,2394,0,0,0,0,0,0,0,313551
1,178,4022672,15023,1966,517,76,2586,5145,0,0,0,0,0,0,163,118,45,228013,2532,0,0,0,0,0,0,0,316297
1,179,4023895,15253,2068,500,91,2472,5131,0,0,0,0,0,0,161,115,46,226596,2512,0,0,0,0,0,0,0,315623
1,180,4023038,15366,2063,519,61,2554,5197,0,0,0,0,0,0,166,120,46,227308,2473,0,0,0,0,0,0,0,320114
1,181,4023349,15066,2122,472,78,2547,5219,0,0,0,0,0,0,156,117,39,227359,2399,0,0,0,0,0,0,0,310664
1,182,4022913,15412,2042,481,69,2509,5101,0,0,0,0,0,0,159,112,47,227494,2469,0,0,0,0,0,0,0,306921
1,183,4023996,15184,1995,530,75,2503,5103,0,0,0,0,0,0,152,114,38,226735,2378,0,0,0,0,0,0,0,309085
1,184,4024760,15246,1976,494,66,2415,4951,0,0,0,0,0,0,170,135,35,225989,2432,0,0,0,0,0,0,0,316492
1,185,4023777,15030,1993,514,78,2474,5059,0,0,0,0,0,0,157,116,41,227111,2414,0,0,0,0,0,0,0,310925
1,186,4022270,15179,2160,473,75,2519,5227,0,0,0,0,0,0,151,117,34,228242,2479,0,0,0,0,0,0,0,314211
1,187,4022728,15174,2054,499,72,2490,5115,0,0,0,0,0,0,151,103,48,227971,2409,0,0,0,0,0,0,0,310984
1,188,4024042,15180,2057,512,90,2498,5157,0,0,0,0,0,0,170,115,55,226576,2423,0,0,0,0,0,0,0,313065
1,189,4022181,15243,2085,482,73,2534,5174,0,0,0,0,0,0,134,91,43,228322,2494,0,0,0,0,0,0,0,307193
1,190,4022454,15289,2086,468,72,2560,5186,0,0,0,0,0,0,143,105,38,228003,2473,0,0,0,0,0,0,0,311703
1,191,4023454,15272,2049,505,86,2558,5198,0,0,0,0,0,0,169,125,44,227095,2360,0,0,0,0,0,0,0,316327
1,192,4022746,15470,2032,490,83,2464,5069,0,0,0,0,0,0,155,114,41,227700,2408,0,0,0,0,0,0,0,308800
1,193,4023266,15310,2033,554,68,2539,5194,0,0,0,0,0,0,146,107,39,227151,2481,0,0,0,0,0,0,0,313395
1,194,4023111,15160,2015,474,88,2569,5146,0,0,0,0,0,0,145,112,33,227529,2457,0,0,0,0,0,0,0,311918
1,195,4024112,15269,2027,455,83,2490,5055,0,0,0,0,0,0,138,100,38,226531,2443,0,0,0,0,0,0,0,318928
1,196,4023337,15100,2049,507,61,2491,5108,0,0,0,0,0,0,159,112,47,227366,2478,0,0,0,0,0,0,0,305477
1,197,4023390,15318,1925,513,75,2533,5046,0,0,0,0,0,0,143,101,42,227185,2466,0,0,0,0,0,0,0,310660
1,198,4023633,15135,1976,539,74,2395,4984,0,0,0,0,0,0,144,100,44,227174,2478,0,0,0,0,0,0,0,319936
1,199,4022903,15455,2053,513,63,2544,5173,0,0,0,0,0,0,154,113,41,227414,2449,0,0,0,0,0,0,0,321562
1,200,4022868,15113,2046,489,66,2505,5106,0,0,0,0,0,0,162,119,43,227897,2402,0,0,0,0,0,0,0,315057
2,1,4020887,13116,4176,1417,93,2657,8343,641,489.218063311937,2698.78193668806,43,598,2547,155,117,38,228624,2423,5,12,0,0,5,512,2702,319782
2,2,4021620,12857,4007,1330,113,2589,8039,604,460.979267145725,2590.02073285428,37,567,2447,155,125,30,228357,2520,8,15,0,0,4,427,2599,314976
2,3,4021369,12966,4078,1402,101,2671,8252,599,457.16321360975,2591.83678639025,38,561,2450,140,98,42,228387,2434,6,13,0,0,2,476,2559,313764
2,4,4021765,12708,4177,1361,100,2517,8155,593,452.583949366581,2630.41605063342,37,556,2490,150,105,45,228366,2404,4,10,0,0,6,469,2627,312029
2,5,4021480,12898,4070,1343,117,2571,8101,611,466.321742096089,2637.67825790391,48,563,2493,181,146,35,228503,2385,2,19,0,0,2,448,2590,317153
2,6,4021204,12922,4014,1378,79,2583,8054,570,435.030103101098,2569.9698968989,26,544,2435,197,138,59,228667,2504,2,17,0,0,2,447,2502,323112
2,7,4021474,12857,4071,1473,92,2597,8233,557,425.108363907564,2559.89163609244,34,523,2428,178,134,44,228326,2480,5,17,0,0,6,421,2494,318405
2,8,4022490,12750,4064,1392,107,2612,8175,602,459.452845731335,2555.54715426867,42,560,2413,132,93,39,227620,2381,3,9,0,0,2,483,2531,314409
2,9,4020954,13057,4225,1384,79,2595,8283,596,454.873581488166,2672.12641851183,38,558,2531,180,128,52,228633,2441,3,22,0,0,3,449,2716,317793
