day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,22,4068987,8366,2191,516,206,2685,5598,0,0,0,0,0,0,86,80,6,189567,944,0,0,0,0,0,0,0,238185
1,23,4069456,8568,2115,513,206,2639,5473,0,0,0,0,0,0,94,76,18,189005,952,0,0,0,0,0,0,0,229931
1,24,4069103,8577,2112,480,201,2620,5413,0,0,0,0,0,0,104,88,16,189416,935,0,0,0,0,0,0,0,240685
1,25,4069138,8524,2159,500,198,2627,5484,0,0,0,0,0,0,109,89,20,189324,969,0,0,0,0,0,0,0,233771
1,26,4068381,8531,2178,486,211,2618,5493,0,0,0,0,0,0,104,90,14,190014,1025,0,0,0,0,0,0,0,231794
1,27,4069620,8484,2095,500,199,2606,5400,0,0,0,0,0,0,108,87,21,188974,962,0,0,0,0,0,0,0,231718
1,28,4068176,8495,2202,482,171,2684,5539,0,0,0,0,0,0,113,100,13,190303,922,0,0,0,0,0,0,0,230742
1,29,4069219,8481,2119,509,189,2650,5467,0,0,0,0,0,0,92,70,22,189289,1000,0,0,0,0,0,0,0,239925
1,30,4069107,8354,2163,481,200,2635,5479,0,0,0,0,0,0,98,86,12,189555,955,0,0,0,0,0,0,0,230110
1,31,4070058,8551,2186,490,213,2582,5471,0,0,0,0,0,0,114,96,18,188372,982,0,0,0,0,0,0,0,231475
1,32,4068107,8724,2206,474,182,2652,5514,0,0,0,0,0,0,115,95,20,190148,940,0,0,0,0,0,0,0,233729
1,33,4068520,8485,2223,503,200,2748,5674,0,0,0,0,0,0,90,73,17,189835,944,0,0,0,0,0,0,0,235599
1,34,4068115,8504,2222,473,192,2731,5618,0,0,0,0,0,0,98,83,15,190256,957,0,0,0,0,0,0,0,228475
1,35,4068111,8620,2223,503,220,2703,5649,0,0,0,0,0,0,103,80,23,190080,985,0,0,0,0,0,0,0,239857
1,36,4068579,8413,2186,489,194,2734,5603,0,0,0,0,0,0,111,95,16,189904,938,0,0,0,0,0,0,0,236711
1,37,4068386,8545,2278,474,195,2709,5656,0,0,0,0,0,0,91,77,14,189944,926,0,0,0,0,0,0,0,235607
1,38,4069188,8571,2173,466,211,2711,5561,0,0,0,0,0,0,107,86,21,189165,956,0,0,0,0,0,0,0,231979
1,39,4069117,8508,2161,485,196,2679,5521,0,0,0,0,0,0,103,89,14,189386,913,0,0,0,0,0,0,0,229259
1,40,4068928,8634,2125,494,235,2661,5515,0,0,0,0,0,0,95,74,21,189372,1004,0,0,0,0,0,0,0,240497
1,41,4068977,8347,2140,495,190,2685,5510,0,0,0,0,0,0,80,63,17,189640,994,0,0,0,0,0,0,0,235248
1,42,4068745,8446,2213,478,165,2750,5606,0,0,0,0,0,0,109,88,21,189672,970,0,0,0,0,0,0,0,233234
1,43,4068553,8609,2263,491,195,2600,5549,0,0,0,0,0,0,114,95,19,189731,992,0,0,0,0,0,0,0,233932
1,44,4068978,8612,2163,518,190,2671,5542,0,0,0,0,0,0,113,96,17,189317,986,0,0,0,0,0,0,0,234481
1,45,4069420,8548,2155,509,178,2690,5532,0,0,0,0,0,0,111,99,12,188986,951,0,0,0,0,0,0,0,238029
1,46,4068897,8550,2350,448,210,2662,5670,0,0,0,0,0,0,114,105,9,189313,1004,0,0,0,0,0,0,0,234676
1,47,4069033,8533,2157,520,178,2677,5532,0,0,0,0,0,0,94,80,14,189374,982,0,0,0,0,0,0,0,235745
1,48,4068727,8472,2218,461,205,2706,5590,0,0,0,0,0,0,98,89,9,189742,919,0,0,0,0,0,0,0,233011
1,49,4069648,8402,2196,493,204,2638,5531,0,0,0,0,0,0,117,98,19,188911,939,0,0,0,0,0,0,0,234142
1,50,4070379,8301,2211,504,210,2696,5621,0,0,0,0,0,0,108,88,20,188158,981,0,0,0,0,0,0,0,233751
1,51,4068515,8372,2162,473,194,2627,5456,0,0,0,0,0,0,118,100,18,190139,948,0,0,0,0,0,0,0,231513
1,52,4069402,8436,2170,509,190,2517,5386,0,0,0,0,0,0,109,96,13,189298,917,0,0,0,0,0,0,0,231056
1,53,4068825,8595,2216,506,200,2671,5593,0,0,0,0,0,0,107,95,12,189483,945,0,0,0,0,0,0,0,235862
1,54,4068672,8549,2187,513,186,2732,5618,0,0,0,0,0,0,108,93,15,189650,951,0,0,0,0,0,0,0,241285
1,55,4068831,8541,2132,500,205,2594,5431,0,0,0,0,0,0,89,79,10,189697,959,0,0,0,0,0,0,0,229735
1,56,4068563,8683,2180,475,187,2766,5608,0,0,0,0,0,0,112,97,15,189611,971,0,0,0,0,0,0,0,238189
1,57,4068863,8414,2102,490,212,2655,5459,0,0,0,0,0,0,110,93,17,189725,977,0,0,0,0,0,0,0,226404
1,58,4069404,8672,2179,506,187,2618,5490,0,0,0,0,0,0,109,92,17,188916,957,0,0,0,0,0,0,0,231796
1,59,4069022,8542,2242,490,200,2591,5523,0,0,0,0,0,0,103,90,13,189428,930,0,0,0,0,0,0,0,232349
1,60,4068878,8663,2204,483,219,2728,5634,0,0,0,0,0,0,119,99,20,189290,964,0,0,0,0,0,0,0,232622
1,61,4068166,8684,2258,456,189,2753,5656,0,0,0,0,0,0,131,108,23,189931,980,0,0,0,0,0,0,0,237737
1,62,4069011,8581,2203,499,192,2612,5506,0,0,0,0,0,0,83,75,8,189358,1009,0,0,0,0,0,0,0,230456
1,63,4068622,8699,2246,481,189,2600,5516,0,0,0,0,0,0,92,81,11,189687,932,0,0,0,0,0,0,0,227038
1,64,4069363,8474,2178,499,184,2618,5479,0,0,0,0,0,0,109,91,18,189136,987,0,0,0,0,0,0,0,235578
1,65,4068693,8645,2194,478,215,2685,5572,0,0,0,0,0,0,93,75,18,189565,980,0,0,0,0,0,0,0,230335
1,66,4069370,8524,2128,530,174,2702,5534,0,0,0,0,0,0,121,100,21,189044,955,0,0,0,0,0,0,0,239937
1,67,4068704,8601,2183,462,197,2689,5531,0,0,0,0,0,0,97,82,15,189624,991,0,0,0,0,0,0,0,236719
1,68,4068610,8366,2147,542,203,2604,5496,0,0,0,0,0,0,101,85,16,190019,956,0,0,0,0,0,0,0,234753
1,69,4069258,8417,2185,514,196,2656,5551,0,0,0,0,0,0,111,101,10,189258,953,0,0,0,0,0,0,0,228964
1,70,4068758,8435,2237,484,189,2618,5528,0,0,0,0,0,0,103,92,11,189781,943,0,0,0,0,0,0,0,236507
1,71,4069463,8531,2115,506,215,2712,5548,0,0,0,0,0,0,91,77,14,188958,957,0,0,0,0,0,0,0,230880
1,72,4068511,8714,2209,481,190,2731,5611,0,0,0,0,0,0,93,78,15,189557,1062,0,0,0,0,0,0,0,235577
1,73,4069102,8568,2157,495,176,2705,5533,0,0,0,0,0,0,102,91,11,189255,988,0,0,0,0,0,0,0,235050
1,74,4068499,8613,2248,513,191,2584,5536,0,0,0,0,0,0,111,92,19,189866,923,0,0,0,0,0,0,0,236662
1,75,4069426,8490,2222,507,185,2594,5508,0,0,0,0,0,0,104,84,20,189031,989,0,0,0,0,0,0,0,229643
1,76,4069561,8374,2194,460,155,2608,5417,0,0,0,0,0,0,97,85,12,189133,966,0,0,0,0,0,0,0,229343
1,77,4068903,8254,2198,480,187,2698,5563,0,0,0,0,0,0,109,97,12,189773,946,0,0,0,0,0,0,0,231258
1,78,4068767,8581,2213,515,179,2633,5540,0,0,0,0,0,0,117,102,15,189523,1020,0,0,0,0,0,0,0,240162
1,79,4068671,8457,2149,504,189,2682,5524,0,0,0,0,0,0,115,94,21,189803,978,0,0,0,0,0,0,0,234682
1,80,4068712,8563,2171,530,185,2652,5538,0,0,0,0,0,0,117,102,15,189687,931,0,0,0,0,0,0,0,235473
1,81,4068915,8543,2189,501,197,2607,5494,0,0,0,0,0,0,110,96,14,189555,931,0,0,0,0,0,0,0,235889
1,82,4068732,8500,2205,470,189,2596,5460,0,0,0,0,0,0,81,63,18,189850,925,0,0,0,0,0,0,0,234776
1,83,4068910,8468,2103,483,222,2670,5478,0,0,0,0,0,0,123,106,17,189594,975,0,0,0,0,0,0,0,231618
1,84,4068569,8609,2145,551,201,2671,5568,0,0,0,0,0,0,87,76,11,189792,923,0,0,0,0,0,0,0,233698
1,85,4068210,8562,2188,468,185,2664,5505,0,0,0,0,0,0,108,92,16,190192,971,0,0,0,0,0,0,0,236033
1,86,4068140,8645,2224,488,202,2653,5567,0,0,0,0,0,0,108,92,16,190124,964,0,0,0,0,0,0,0,238014
1,87,4069176,8375,2249,505,216,2604,5574,0,0,0,0,0,0,111,98,13,189387,925,0,0,0,0,0,0,0,234279
1,88,4068910,8445,2247,559,191,2676,5673,0,0,0,0,0,0,90,74,16,189429,1001,0,0,0,0,0,0,0,237299
1,89,4068604,8484,2138,445,198,2695,5476,0,0,0,0,0,0,106,91,15,189917,961,0,0,0,0,0,0,0,232428
1,90,4069300,8451,2196,491,197,2639,5523,0,0,0,0,0,0,114,105,9,189174,986,0,0,0,0,0,0,0,233949
1,91,4069429,8421,2133,501,193,2671,5498,0,0,0,0,0,0,107,84,23,189165,928,0,0,0,0,0,0,0,230394
1,92,4068347,8612,2176,496,209,2702,5583,0,0,0,0,0,0,98,81,17,189890,1018,0,0,0,0,0,0,0,232977
1,93,4068591,8525,2217,483,219,2607,5526,0,0,0,0,0,0,107,96,11,189800,999,0,0,0,0,0,0,0,230298
1,94,4068450,8677,2227,494,214,2704,5639,0,0,0,0,0,0,117,102,15,189694,971,0,0,0,0,0,0,0,236001
1,95,4069056,8544,2170,470,202,2669,5511,0,0,0,0,0,0,123,99,24,189346,968,0,0,0,0,0,0,0,236638
1,96,4069092,8712,2184,484,185,2766,5619,0,0,0,0,0,0,111,96,15,189076,938,0,0,0,0,0,0,0,233116
1,97,4068927,8442,2277,487,212,2656,5632,0,0,0,0,0,0,96,82,14,189458,993,0,0,0,0,0,0,0,226453
1,98,4069221,8527,2172,480,199,2629,5480,0,0,0,0,0,0,93,73,20,189259,968,0,0,0,0,0,0,0,231268
1,99,4069121,8647,2146,485,199,2601,5431,0,0,0,0,0,0,110,100,10,189272,967,0,0,0,0,0,0,0,231429
1,100,4069191,8399,2182,518,202,2681,5583,0,0,0,0,0,0,106,87,19,189329,940,0,0,0,0,0,0,0,236700
1,101,4068830,8492,2272,498,193,2686,5649,0,0,0,0,0,0,112,96,16,189434,1031,0,0,0,0,0,0,0,230412
1,102,4069516,8420,2189,527,173,2678,5567,0,0,0,0,0,0,112,98,14,188961,972,0,0,0,0,0,0,0,240445
1,103,4069509,8459,2150,465,192,2657,5464,0,0,0,0,0,0,98,83,15,189050,968,0,0,0,0,0,0,0,231558
1,104,4069408,8475,2154,502,203,2577,5436,0,0,0,0,0,0,110,94,16,189140,979,0,0,0,0,0,0,0,228039
1,105,4069025,8505,2207,505,192,2726,5630,0,0,0,0,0,0,119,100,19,189298,971,0,0,0,0,0,0,0,237382
1,106,4069035,8372,2221,524,171,2602,5518,0,0,0,0,0,0,98,79,19,189578,947,0,0,0,0,0,0,0,236423
1,107,4069184,8520,2131,499,197,2611,5438,0,0,0,0,0,0,122,102,20,189331,953,0,0,0,0,0,0,0,237988
1,108,4069417,8570,2123,495,191,2740,5549,0,0,0,0,0,0,90,76,14,188932,990,0,0,0,0,0,0,0,232716
1,109,4068891,8413,2191,485,182,2744,5602,0,0,0,0,0,0,83,70,13,189607,952,0,0,0,0,0,0,0,231194
1,110,4068909,8462,2174,491,191,2659,5515,0,0,0,0,0,0,101,84,17,189643,918,0,0,0,0,0,0,0,234151
1,111,4068401,8524,2196,512,180,2641,5529,0,0,0,0,0,0,107,90,17,190033,954,0,0,0,0,0,0,0,234443
1,112,4069146,8540,2254,510,163,2690,5617,0,0,0,0,0,0,106,87,19,189246,893,0,0,0,0,0,0,0,233559
1,113,4069118,8481,2326,500,175,2668,5669,0,0,0,0,0,0,93,82,11,189273,914,0,0,0,0,0,0,0,232832
1,114,4068141,8444,2167,471,181,2630,5449,0,0,0,0,0,0,104,88,16,190419,991,0,0,0,0,0,0,0,231529
1,115,4068592,8455,2168,504,213,2620,5505,0,0,0,0,0,0,102,86,16,189895,999,0,0,0,0,0,0,0,242160
1,116,4068846,8701,2153,455,187,2752,5547,0,0,0,0,0,0,105,87,18,189412,937,0,0,0,0,0,0,0,240823
1,117,4069055,8368,2233,450,209,2612,5504,0,0,0,0,0,0,122,97,25,189572,927,0,0,0,0,0,0,0,238628
1,118,4069566,8510,2144,451,184,2659,5438,0,0,0,0,0,0,106,86,20,188999,929,0,0,0,0,0,0,0,229628
1,119,4070053,8577,2207,476,203,2787,5673,0,0,0,0,0,0,103,89,14,188173,969,0,0,0,0,0,0,0,244142
1,120,4068848,8633,2216,554,200,2667,5637,0,0,0,0,0,0,110,99,11,189376,944,0,0,0,0,0,0,0,240848
1,121,4068580,8550,2240,452,203,2628,5523,0,0,0,0,0,0,91,80,11,189872,932,0,0,0,0,0,0,0,228524
1,122,4068575,8572,2258,507,191,2681,5637,0,0,0,0,0,0,87,76,11,189712,965,0,0,0,0,0,0,0,236970
1,123,4069026,8463,2154,542,214,2679,5589,0,0,0,0,0,0,105,85,20,189438,927,0,0,0,0,0,0,0,233713
1,124,4069212,8601,2161,524,178,2735,5598,0,0,0,0,0,0,101,83,18,189062,974,0,0,0,0,0,0,0,239971
1,125,4068974,8554,2267,506,199,2648,5620,0,0,0,0,0,0,102,85,17,189403,895,0,0,0,0,0,0,0,227843
1,126,4069032,8477,2181,511,162,2701,5555,0,0,0,0,0,0,101,83,18,189428,955,0,0,0,0,0,0,0,231901
1,127,4068505,8611,2232,510,191,2657,5590,0,0,0,0,0,0,118,100,18,189746,978,0,0,0,0,0,0,0,234373
1,128,4068384,8654,2135,541,223,2674,5573,0,0,0,0,0,0,83,68,15,189888,966,0,0,0,0,0,0,0,238994
1,129,4068128,8498,2115,475,213,2677,5480,0,0,0,0,0,0,103,91,12,190325,1014,0,0,0,0,0,0,0,234878
1,130,4069504,8442,2224,521,186,2662,5593,0,0,0,0,0,0,100,81,19,189000,909,0,0,0,0,0,0,0,235589
1,131,4070104,8320,2195,476,196,2701,5568,0,0,0,0,0,0,105,89,16,188416,1035,0,0,0,0,0,0,0,225952
1,132,4069281,8363,2256,535,203,2679,5673,0,0,0,0,0,0,88,75,13,189217,926,0,0,0,0,0,0,0,235971
1,133,4068735,8531,2160,495,174,2698,5527,0,0,0,0,0,0,110,94,16,189667,978,0,0,0,0,0,0,0,233985
1,134,4068756,8504,2114,511,194,2731,5550,0,0,0,0,0,0,105,88,17,189670,963,0,0,0,0,0,0,0,235459
1,135,4067305,8603,2230,480,185,2734,5629,0,0,0,0,0,0,112,100,12,190901,998,0,0,0,0,0,0,0,236017
1,136,4068502,8509,2162,493,192,2616,5463,0,0,0,0,0,0,92,77,15,190006,976,0,0,0,0,0,0,0,236660
1,137,4068939,8560,2187,489,191,2767,5634,0,0,0,0,0,0,100,86,14,189384,931,0,0,0,0,0,0,0,241553
1,138,4069261,8481,2153,482,183,2642,5460,0,0,0,0,0,0,102,83,19,189262,982,0,0,0,0,0,0,0,226205
1,139,4069255,8394,2188,515,195,2644,5542,0,0,0,0,0,0,93,79,14,189219,1045,0,0,0,0,0,0,0,231223
1,140,4069437,8491,2181,480,203,2664,5528,0,0,0,0,0,0,117,101,16,189062,913,0,0,0,0,0,0,0,229620
1,141,4069396,8479,2194,505,186,2653,5538,0,0,0,0,0,0,92,76,16,189048,995,0,0,0,0,0,0,0,235682
1,142,4069067,8473,2286,465,185,2628,5564,0,0,0,0,0,0,95,82,13,189369,980,0,0,0,0,0,0,0,233049
1,143,4069488,8559,2215,510,211,2617,5553,0,0,0,0,0,0,110,93,17,188917,921,0,0,0,0,0,0,0,239437
1,144,4068807,8540,2294,492,184,2613,5583,0,0,0,0,0,0,121,105,16,189493,1004,0,0,0,0,0,0,0,233620
1,145,4068850,8579,2174,504,192,2673,5543,0,0,0,0,0,0,99,87,12,189479,998,0,0,0,0,0,0,0,226221
1,146,4069022,8536,2235,478,194,2608,5515,0,0,0,0,0,0,84,75,9,189377,1014,0,0,0,0,0,0,0,241309
1,147,4069544,8368,2210,510,197,2646,5563,0,0,0,0,0,0,101,87,14,188967,1005,0,0,0,0,0,0,0,233071
1,148,4069039,8485,2183,504,179,2653,5519,0,0,0,0,0,0,120,101,19,189439,946,0,0,0,0,0,0,0,229162
1,149,4069452,8387,2173,471,220,2677,5541,0,0,0,0,0,0,107,97,10,189102,959,0,0,0,0,0,0,0,234739
1,150,4069159,8599,2183,491,200,2654,5528,0,0,0,0,0,0,110,99,11,189145,1007,0,0,0,0,0,0,0,235634
1,151,4069212,8529,2188,503,194,2688,5573,0,0,0,0,0,0,104,91,13,189152,978,0,0,0,0,0,0,0,235826
1,152,4069671,8446,2141,479,199,2606,5425,0,0,0,0,0,0,103,91,12,188958,945,0,0,0,0,0,0,0,230999
1,153,4068134,8454,2194,487,181,2668,5530,0,0,0,0,0,0,101,89,12,190378,951,0,0,0,0,0,0,0,230303
1,154,4069674,8750,2153,486,216,2649,5504,0,0,0,0,0,0,85,68,17,188607,928,0,0,0,0,0,0,0,237184
1,155,4068569,8565,2242,468,202,2666,5578,0,0,0,0,0,0,90,73,17,189732,1014,0,0,0,0,0,0,0,229684
1,156,4068433,8347,2271,491,193,2748,5703,0,0,0,0,0,0,103,93,10,190002,960,0,0,0,0,0,0,0,236392
1,157,4069129,8515,2189,447,182,2701,5519,0,0,0,0,0,0,106,93,13,189345,934,0,0,0,0,0,0,0,236626
1,158,4069811,8444,2148,481,180,2721,5530,0,0,0,0,0,0,90,77,13,188679,994,0,0,0,0,0,0,0,229594
1,159,4068913,8520,2286,454,193,2656,5589,0,0,0,0,0,0,100,93,7,189434,992,0,0,0,0,0,0,0,237953
1,160,4068590,8425,2224,492,192,2590,5498,0,0,0,0,0,0,112,94,18,189965,958,0,0,0,0,0,0,0,234273
1,161,4069062,8554,2231,495,191,2627,5544,0,0,0,0,0,0,105,96,9,189343,940,0,0,0,0,0,0,0,233816
1,162,4068736,8403,2155,476,179,2695,5505,0,0,0,0,0,0,98,86,12,189851,955,0,0,0,0,0,0,0,233319
1,163,4069745,8416,2239,503,173,2708,5623,0,0,0,0,0,0,104,87,17,188684,976,0,0,0,0,0,0,0,232496
1,164,4068812,8635,2223,513,191,2662,5589,0,0,0,0,0,0,101,77,24,189497,914,0,0,0,0,0,0,0,242490
1,165,4069266,8394,2244,492,183,2619,5538,0,0,0,0,0,0,103,91,12,189292,955,0,0,0,0,0,0,0,224863
1,166,4068600,8544,2200,523,215,2699,5637,0,0,0,0,0,0,103,93,10,189684,980,0,0,0,0,0,0,0,244675
1,167,4068630,8470,2105,481,214,2638,5438,0,0,0,0,0,0,123,110,13,189902,985,0,0,0,0,0,0,0,226519
1,168,4068675,8472,2196,497,182,2754,5629,0,0,0,0,0,0,95,84,11,189732,945,0,0,0,0,0,0,0,234452
1,169,4069667,8439,2166,497,177,2619,5459,0,0,0,0,0,0,106,91,15,188920,957,0,0,0,0,0,0,0,234113
1,170,4069294,8521,2249,495,180,2634,5558,0,0,0,0,0,0,116,101,15,189081,978,0,0,0,0,0,0,0,233546
1,171,4068005,8603,2242,508,202,2690,5642,0,0,0,0,0,0,94,82,12,190216,988,0,0,0,0,0,0,0,233570
1,172,4068861,8498,2213,468,172,2692,5545,0,0,0,0,0,0,113,94,19,189513,1018,0,0,0,0,0,0,0,223375
1,173,4069635,8380,2200,503,188,2589,5480,0,0,0,0,0,0,92,77,15,188931,1030,0,0,0,0,0,0,0,228847
1,174,4069075,8507,2184,477,184,2577,5422,0,0,0,0,0,0,108,88,20,189449,987,0,0,0,0,0,0,0,227949
1,175,4069123,8411,2177,460,188,2610,5435,0,0,0,0,0,0,98,86,12,189568,913,0,0,0,0,0,0,0,232626
1,176,4069632,8341,2179,483,194,2776,5632,0,0,0,0,0,0,96,75,21,188876,971,0,0,0,0,0,0,0,233096
1,177,4068097,8483,2205,476,198,2715,5594,0,0,0,0,0,0,85,73,12,190286,1003,0,0,0,0,0,0,0,234467
1,178,4068440,8631,2199,496,194,2634,5523,0,0,0,0,0,0,98,79,19,189865,991,0,0,0,0,0,0,0,233565
1,179,4068540,8527,2256,498,198,2726,5678,0,0,0,0,0,0,121,106,15,189716,966,0,0,0,0,0,0,0,230173
1,180,4068667,8689,2149,493,199,2573,5414,0,0,0,0,0,0,121,102,19,189665,992,0,0,0,0,0,0,0,232572
1,181,4068932,8375,2227,504,200,2650,5581,0,0,0,0,0,0,117,95,22,189600,943,0,0,0,0,0,0,0,226912
1,182,4069184,8531,2161,491,184,2727,5563,0,0,0,0,0,0,100,88,12,189210,960,0,0,0,0,0,0,0,236265
1,183,4068972,8488,2219,497,204,2632,5552,0,0,0,0,0,0,99,78,21,189480,957,0,0,0,0,0,0,0,228056
1,184,4068377,8508,2168,472,176,2668,5484,0,0,0,0,0,0,88,74,14,190091,1000,0,0,0,0,0,0,0,228669
1,185,4069170,8586,2107,469,203,2685,5464,0,0,0,0,0,0,95,80,15,189287,946,0,0,0,0,0,0,0,237897
1,186,4069560,8478,2163,551,178,2662,5554,0,0,0,0,0,0,104,88,16,188832,1020,0,0,0,0,0,0,0,236277
1,187,4068617,8600,2162,499,194,2644,5499,0,0,0,0,0,0,94,83,11,189736,1002,0,0,0,0,0,0,0,236011
1,188,4068239,8469,2164,501,202,2756,5623,0,0,0,0,0,0,99,84,15,190207,911,0,0,0,0,0,0,0,233662
1,189,4069092,8495,2187,515,183,2651,5536,0,0,0,0,0,0,123,103,20,189417,885,0,0,0,0,0,0,0,237862
1,190,4068326,8543,2237,462,189,2706,5594,0,0,0,0,0,0,91,79,12,190005,989,0,0,0,0,0,0,0,232014
1,191,4069197,8531,2199,499,212,2703,5613,0,0,0,0,0,0,112,96,16,189177,918,0,0,0,0,0,0,0,237292
1,192,4068964,8678,2182,484,208,2607,5481,0,0,0,0,0,0,100,86,14,189377,948,0,0,0,0,0,0,0,235551
1,193,4069075,8559,2183,548,183,2684,5598,0,0,0,0,0,0,93,80,13,189228,995,0,0,0,0,0,0,0,231761
1,194,4068808,8446,2164,468,216,2714,5562,0,0,0,0,0,0,106,85,21,189657,969,0,0,0,0,0,0,0,235675
1,195,4069119,8487,2099,516,186,2587,5388,0,0,0,0,0,0,88,80,8,189539,927,0,0,0,0,0,0,0,231504
1,196,4068885,8531,2208,459,187,2645,5499,0,0,0,0,0,0,107,92,15,189572,954,0,0,0,0,0,0,0,233984
1,197,4068990,8279,2220,494,198,2595,5507,0,0,0,0,0,0,100,85,15,189736,936,0,0,0,0,0,0,0,229025
1,198,4068686,8382,2275,493,160,2586,5514,0,0,0,0,0,0,102,89,13,189848,1016,0,0,0,0,0,0,0,231743
1,199,4068846,8540,2221,464,201,2653,5539,0,0,0,0,0,0,100,85,15,189593,930,0,0,0,0,0,0,0,232316
1,200,4069225,8524,2170,471,191,2682,5514,0,0,0,0,0,0,106,87,19,189171,1008,0,0,0,0,0,0,0,233439
2,1,4068013,7450,2184,1711,199,2812,6906,683,116.159939365896,859.840060634104,51,632,293,125,100,25,190078,976,1,26,0,0,3,132,870,239962
2,2,4068411,7325,2166,1750,216,2885,7017,698,118.711036130886,894.288963869113,52,646,315,118,92,26,189708,969,1,31,0,0,1,121,881,234991
2,3,4067612,7412,2233,1711,201,2848,6993,675,114.799354424568,869.200645575432,42,633,309,123,109,14,190435,973,1,27,0,0,1,126,892,231531
2,4,4067732,7349,2103,1712,217,2814,6846,715,121.602279131209,868.397720868791,39,676,275,140,114,26,190511,970,0,45,0,0,0,122,875,238051
2,5,4068760,7205,2175,1661,226,2918,6980,683,116.159939365896,861.840060634104,40,643,295,124,87,37,189495,984,1,38,0,0,0,120,853,229570
2,6,4067415,7157,2176,1714,201,2773,6864,672,114.28913507157,861.71086492843,45,627,304,127,98,29,190994,991,1,33,0,0,0,110,841,230452
2,7,4067648,7310,2172,1739,232,2875,7018,716,121.772352248875,907.227647751125,48,668,313,138,112,26,190462,972,3,39,0,0,2,102,891,233925
2,8,4068381,7313,2176,1773,207,2860,7016,681,115.819793130564,867.180206869436,40,641,302,115,96,19,189799,924,0,29,0,0,0,116,910,243555
2,9,4067756,7183,2208,1795,202,2887,7092,697,118.54096301322,848.45903698678,42,655,270,131,110,21,190395,991,1,33,0,0,1,112,900,229383
2,10,4067762,7274,2194,1689,207,2786,6876,707,120.241694189881,887.758305810119,47,660,301,141,119,22,190590,905,2,45,0,0,2,127,930,231438
2,11,4068205,7285,2159,1644,195,2852,6850,689,117.180378071892,819.819621928108,41,648,248,123,94,29,190077,1008,3,32,0,0,5,128,846,235342
2,12,4067157,7344,2251,1736,200,2869,7056,682,115.98986624823,844.01013375177,40,642,278,132,110,22,190893,966,1,37,0,0,1,116,861,239101
