day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,187,3599410,5891,2345,305,119,3384,6153,0,0,0,0,0,0,101,66,35,659899,2094,0,0,0,0,0,0,0,267496
1,188,3601705,5895,2348,315,143,3394,6200,0,0,0,0,0,0,117,76,41,657524,2107,0,0,0,0,0,0,0,277952
1,189,3598529,5934,2378,292,121,3510,6301,0,0,0,0,0,0,116,85,31,660495,2173,0,0,0,0,0,0,0,280016
1,190,3599142,5963,2379,280,119,3466,6244,0,0,0,0,0,0,94,67,27,659952,2153,0,0,0,0,0,0,0,274951
1,191,3600777,5953,2339,309,137,3463,6248,0,0,0,0,0,0,115,83,32,658407,2048,0,0,0,0,0,0,0,273565
1,192,3599730,6076,2322,297,134,3355,6108,0,0,0,0,0,0,103,74,29,659438,2093,0,0,0,0,0,0,0,278628
1,193,3600586,5976,2323,348,114,3442,6227,0,0,0,0,0,0,96,68,28,658502,2161,0,0,0,0,0,0,0,270863
1,194,3600081,5882,2303,285,141,3476,6205,0,0,0,0,0,0,96,73,23,659146,2138,0,0,0,0,0,0,0,272311
1,195,3601830,5951,2316,270,135,3384,6105,0,0,0,0,0,0,90,63,27,657446,2126,0,0,0,0,0,0,0,272956
1,196,3600428,5845,2339,311,106,3385,6141,0,0,0,0,0,0,107,73,34,658869,2158,0,0,0,0,0,0,0,271626
1,197,3600685,5981,2207,315,123,3435,6080,0,0,0,0,0,0,94,64,30,658561,2147,0,0,0,0,0,0,0,276043
1,198,3600891,5867,2262,336,123,3274,5995,0,0,0,0,0,0,95,63,32,658542,2158,0,0,0,0,0,0,0,266049
1,199,3601169,6067,2344,316,109,3447,6216,0,0,0,0,0,0,105,74,31,657891,2100,0,0,0,0,0,0,0,277701
1,200,3599579,5853,2336,297,112,3402,6147,0,0,0,0,0,0,110,79,31,659772,2087,0,0,0,0,0,0,0,265917
2,1,3598752,6044,2854,820,109,3082,6865,313,267.688423427136,933.311576572864,17,296,888,124,83,41,659631,2132,1,15,0,0,1,267,939,267391
2,2,3599617,5966,2874,728,125,3194,6921,316,270.254127166054,954.745872833946,27,289,909,120,77,43,658800,2124,2,26,0,0,3,281,929,275157
2,3,3598171,5961,2928,729,120,3105,6882,320,273.675065484612,944.324934515388,23,297,898,115,88,27,660290,2129,1,19,0,0,0,228,973,275773
2,4,3598293,5902,2809,736,146,3109,6800,313,267.688423427136,931.311576572864,33,280,886,124,86,38,660303,2126,2,33,0,0,2,264,955,268139
2,5,3600037,5848,2828,715,131,3196,6870,292,249.728497254708,921.271502745292,16,276,879,123,77,46,658524,2146,2,32,0,0,3,250,876,273952
2,6,3597440,5750,2897,726,123,3048,6794,313,267.688423427136,981.311576572864,23,290,936,124,82,42,661284,2156,2,19,0,0,2,269,997,273205
2,7,3598239,5896,2804,768,139,3066,6777,286,244.597089776872,911.402910223128,20,266,870,134,96,38,660376,2126,2,27,0,0,1,245,946,264244
2,8,3599517,5913,2825,714,129,3169,6837,328,280.516942121727,923.483057878273,26,302,876,104,76,28,659118,2059,3,22,0,0,2,293,916,270787
2,9,3598368,5792,2946,739,122,3187,6994,347,296.766399134876,946.233600865124,21,326,896,120,90,30,660119,2155,2,21,0,0,1,291,966,269588
2,10,3598190,5922,2851,760,125,3098,6834,295,252.294200993627,901.705799006374,19,276,859,125,93,32,660450,2027,1,26,0,0,2,249,887,277535
