day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,16,3452670,3766,12746,2271,319,9071,24407,0,0,0,0,0,0,108,50,58,375035,1493,0,0,0,0,0,0,0,174487
1,17,3453614,3676,12758,2194,288,8967,24207,0,0,0,0,0,0,101,48,53,374434,1447,0,0,0,0,0,0,0,178533
1,18,3453114,3699,12969,2295,280,9063,24607,0,0,0,0,0,0,103,61,42,374573,1383,0,0,0,0,0,0,0,175262
1,19,3453038,3751,12835,2290,265,9132,24522,0,0,0,0,0,0,107,47,60,374625,1436,0,0,0,0,0,0,0,174463
1,20,3451798,3674,12742,2292,291,9163,24488,0,0,0,0,0,0,131,60,71,376023,1365,0,0,0,0,0,0,0,176986
1,21,3452793,3726,12735,2289,282,8971,24277,0,0,0,0,0,0,98,46,52,375158,1427,0,0,0,0,0,0,0,174374
1,22,3453100,3621,12723,2321,297,9094,24435,0,0,0,0,0,0,81,45,36,374850,1392,0,0,0,0,0,0,0,172644
1,23,3454001,3755,12539,2314,298,9011,24162,0,0,0,0,0,0,99,41,58,374060,1402,0,0,0,0,0,0,0,171035
1,24,3453552,3761,12532,2244,291,8975,24042,0,0,0,0,0,0,105,51,54,374638,1381,0,0,0,0,0,0,0,175788
1,25,3453502,3726,12646,2286,288,8987,24207,0,0,0,0,0,0,112,51,61,374509,1423,0,0,0,0,0,0,0,175683
1,26,3454336,3731,12691,2257,303,8971,24222,0,0,0,0,0,0,102,52,50,373683,1405,0,0,0,0,0,0,0,178827
1,27,3453985,3596,12757,2290,265,9043,24355,0,0,0,0,0,0,112,58,54,374016,1415,0,0,0,0,0,0,0,172206
1,28,3452066,3707,12750,2248,255,9093,24346,0,0,0,0,0,0,109,60,49,375886,1365,0,0,0,0,0,0,0,171491
1,29,3453596,3698,12549,2307,277,9030,24163,0,0,0,0,0,0,102,37,65,374459,1461,0,0,0,0,0,0,0,177035
1,30,3453334,3614,12656,2246,290,9003,24195,0,0,0,0,0,0,96,49,47,374834,1406,0,0,0,0,0,0,0,176324
1,31,3454824,3744,12711,2265,306,8905,24187,0,0,0,0,0,0,116,57,59,373170,1438,0,0,0,0,0,0,0,180252
1,32,3452157,3858,12760,2231,268,9033,24292,0,0,0,0,0,0,117,56,61,375667,1388,0,0,0,0,0,0,0,177532
1,33,3452470,3700,12800,2293,290,9211,24594,0,0,0,0,0,0,95,39,56,375227,1393,0,0,0,0,0,0,0,176976
1,34,3451956,3713,12796,2229,280,9179,24484,0,0,0,0,0,0,99,47,52,375819,1408,0,0,0,0,0,0,0,177257
1,35,3452028,3789,12801,2293,314,9127,24535,0,0,0,0,0,0,112,45,67,375572,1443,0,0,0,0,0,0,0,173755
1,36,3452565,3652,12711,2264,282,9185,24442,0,0,0,0,0,0,110,56,54,375325,1385,0,0,0,0,0,0,0,172282
1,37,3452258,3740,12932,2231,283,9138,24584,0,0,0,0,0,0,93,42,51,375376,1428,0,0,0,0,0,0,0,173160
1,38,3453578,3757,12680,2214,303,9143,24340,0,0,0,0,0,0,112,49,63,374285,1407,0,0,0,0,0,0,0,182484
1,39,3453282,3715,12651,2255,285,9084,24275,0,0,0,0,0,0,101,51,50,374751,1355,0,0,0,0,0,0,0,175552
1,40,3453317,3798,12563,2273,333,9050,24219,0,0,0,0,0,0,104,40,64,374576,1465,0,0,0,0,0,0,0,176231
1,41,3452856,3609,12599,2276,278,9095,24248,0,0,0,0,0,0,117,61,56,375259,1390,0,0,0,0,0,0,0,178798
1,42,3453010,3749,12648,2173,312,9055,24188,0,0,0,0,0,0,99,42,57,374996,1437,0,0,0,0,0,0,0,169473
1,43,3452441,3731,12837,2345,281,9075,24538,0,0,0,0,0,0,111,53,58,375200,1458,0,0,0,0,0,0,0,178034
1,44,3452366,3758,12819,2321,272,9155,24567,0,0,0,0,0,0,96,49,47,375253,1439,0,0,0,0,0,0,0,178304
1,45,3452386,3700,12798,2288,269,9120,24475,0,0,0,0,0,0,99,42,57,375433,1386,0,0,0,0,0,0,0,174757
1,46,3454735,3654,12674,2289,340,8857,24160,0,0,0,0,0,0,112,59,53,373398,1420,0,0,0,0,0,0,0,177731
1,47,3453185,3623,12685,2332,286,8980,24283,0,0,0,0,0,0,103,59,44,374898,1387,0,0,0,0,0,0,0,179308
1,48,3452651,3702,12658,2296,269,9129,24352,0,0,0,0,0,0,112,54,58,375236,1426,0,0,0,0,0,0,0,180087
1,49,3453543,3614,12796,2201,262,9060,24319,0,0,0,0,0,0,108,50,58,374435,1460,0,0,0,0,0,0,0,176253
1,50,3452896,3780,12581,2231,243,9090,24145,0,0,0,0,0,0,115,54,61,375122,1421,0,0,0,0,0,0,0,172874
1,51,3452601,3794,12386,2296,307,9045,24034,0,0,0,0,0,0,109,52,57,375500,1441,0,0,0,0,0,0,0,178754
1,52,3452356,3816,12659,2230,275,9118,24282,0,0,0,0,0,0,98,49,49,375500,1427,0,0,0,0,0,0,0,184307
1,53,3453234,3691,12510,2272,297,9100,24179,0,0,0,0,0,0,111,55,56,374817,1447,0,0,0,0,0,0,0,176194
1,54,3452421,3672,12729,2240,288,9042,24299,0,0,0,0,0,0,105,57,48,375543,1439,0,0,0,0,0,0,0,178711
1,55,3453804,3717,12718,2268,261,9081,24328,0,0,0,0,0,0,99,56,43,374162,1369,0,0,0,0,0,0,0,178517
1,56,3452539,3754,12700,2358,278,8972,24308,0,0,0,0,0,0,114,47,67,375343,1421,0,0,0,0,0,0,0,174947
1,57,3453079,3742,12745,2219,251,9039,24254,0,0,0,0,0,0,112,60,52,374903,1389,0,0,0,0,0,0,0,176389
1,58,3452680,3758,12767,2352,278,9107,24504,0,0,0,0,0,0,94,47,47,375012,1431,0,0,0,0,0,0,0,173481
1,59,3453162,3644,12693,2285,301,9035,24314,0,0,0,0,0,0,96,53,43,374870,1393,0,0,0,0,0,0,0,175387
1,60,3452508,3716,12597,2347,287,9008,24239,0,0,0,0,0,0,125,63,62,375429,1462,0,0,0,0,0,0,0,176805
1,61,3451802,3697,12719,2305,325,9012,24361,0,0,0,0,0,0,115,49,66,376013,1491,0,0,0,0,0,0,0,171038
1,62,3453195,3786,12776,2305,287,9076,24444,0,0,0,0,0,0,114,50,64,374553,1387,0,0,0,0,0,0,0,181345
1,63,3453765,3735,12697,2339,316,9162,24514,0,0,0,0,0,0,97,47,50,373977,1391,0,0,0,0,0,0,0,178858
1,64,3453802,3654,12782,2221,275,9023,24301,0,0,0,0,0,0,99,52,47,374190,1433,0,0,0,0,0,0,0,172124
1,65,3452931,3773,12639,2305,306,9055,24305,0,0,0,0,0,0,110,46,64,374992,1368,0,0,0,0,0,0,0,179059
1,66,3452701,3767,12751,2294,284,8922,24251,0,0,0,0,0,0,104,62,42,375188,1468,0,0,0,0,0,0,0,173645
1,67,3452932,3820,12615,2255,298,9034,24202,0,0,0,0,0,0,95,41,54,375035,1395,0,0,0,0,0,0,0,177088
1,68,3453900,3724,12766,2312,255,8959,24292,0,0,0,0,0,0,124,66,58,374029,1410,0,0,0,0,0,0,0,178857
1,69,3453091,3734,12868,2257,265,9037,24427,0,0,0,0,0,0,111,57,54,374645,1471,0,0,0,0,0,0,0,174927
1,70,3453776,3642,12671,2252,268,9142,24333,0,0,0,0,0,0,97,47,50,374196,1435,0,0,0,0,0,0,0,170999
1,71,3452802,3649,12806,2238,285,8895,24224,0,0,0,0,0,0,119,55,64,375308,1377,0,0,0,0,0,0,0,175452
1,72,3454048,3696,12633,2228,271,9000,24132,0,0,0,0,0,0,110,48,62,374080,1413,0,0,0,0,0,0,0,175054
1,73,3452537,3728,12715,2281,318,9143,24457,0,0,0,0,0,0,94,51,43,375229,1434,0,0,0,0,0,0,0,174246
1,74,3454044,3657,12670,2307,300,9165,24442,0,0,0,0,0,0,108,57,51,373792,1436,0,0,0,0,0,0,0,175334
1,75,3453845,3788,12829,2208,278,9112,24427,0,0,0,0,0,0,103,55,48,373912,1404,0,0,0,0,0,0,0,174999
1,76,3453984,3633,12923,2358,266,9124,24671,0,0,0,0,0,0,93,40,53,373784,1314,0,0,0,0,0,0,0,177754
1,77,3453619,3658,12691,2229,270,9051,24241,0,0,0,0,0,0,113,64,49,374403,1445,0,0,0,0,0,0,0,170733
1,78,3453799,3785,12640,2306,272,9116,24334,0,0,0,0,0,0,114,54,60,374049,1398,0,0,0,0,0,0,0,176280
1,79,3453269,3815,12719,2313,298,9035,24365,0,0,0,0,0,0,106,50,56,374490,1434,0,0,0,0,0,0,0,181487
1,80,3453305,3764,12886,2309,289,9098,24582,0,0,0,0,0,0,112,47,65,374304,1412,0,0,0,0,0,0,0,176550
1,81,3452923,3813,12720,2244,287,9178,24429,0,0,0,0,0,0,105,50,55,374830,1379,0,0,0,0,0,0,0,175317
1,82,3453413,3778,12699,2213,289,9118,24319,0,0,0,0,0,0,97,52,45,374501,1371,0,0,0,0,0,0,0,176529
1,83,3452092,3563,12805,2314,261,9000,24380,0,0,0,0,0,0,86,37,49,375933,1425,0,0,0,0,0,0,0,175292
1,84,3452588,3843,12764,2286,288,9146,24484,0,0,0,0,0,0,114,43,71,375024,1426,0,0,0,0,0,0,0,172947
1,85,3453670,3642,12591,2308,260,9097,24256,0,0,0,0,0,0,95,50,45,374435,1381,0,0,0,0,0,0,0,172462
1,86,3452584,3749,12740,2352,285,9183,24560,0,0,0,0,0,0,106,55,51,375067,1413,0,0,0,0,0,0,0,183420
1,87,3452290,3747,12757,2344,282,8905,24288,0,0,0,0,0,0,116,59,57,375662,1376,0,0,0,0,0,0,0,178916
1,88,3453395,3785,12661,2264,261,8976,24162,0,0,0,0,0,0,133,59,74,374575,1429,0,0,0,0,0,0,0,173680
1,89,3453103,3633,12745,2268,302,9017,24332,0,0,0,0,0,0,79,42,37,374889,1443,0,0,0,0,0,0,0,177954
1,90,3453599,3743,12711,2244,261,9292,24508,0,0,0,0,0,0,103,58,45,374106,1420,0,0,0,0,0,0,0,179656
1,91,3453293,3703,12834,2290,293,8952,24369,0,0,0,0,0,0,97,42,55,374659,1358,0,0,0,0,0,0,0,176235
1,92,3452925,3682,12647,2215,300,9019,24181,0,0,0,0,0,0,111,51,60,375188,1392,0,0,0,0,0,0,0,173403
1,93,3453518,3755,12835,2353,284,9102,24574,0,0,0,0,0,0,113,47,66,374066,1453,0,0,0,0,0,0,0,179401
1,94,3452457,3650,12811,2324,312,9122,24569,0,0,0,0,0,0,114,51,63,375211,1478,0,0,0,0,0,0,0,174071
1,95,3452564,3712,12657,2286,275,8953,24171,0,0,0,0,0,0,109,55,54,375422,1501,0,0,0,0,0,0,0,172890
1,96,3452598,3704,12733,2373,280,9010,24396,0,0,0,0,0,0,113,46,67,375255,1413,0,0,0,0,0,0,0,183157
1,97,3453682,3754,12625,2233,313,9024,24195,0,0,0,0,0,0,112,60,52,374343,1393,0,0,0,0,0,0,0,174862
1,98,3454220,3720,12707,2277,276,8995,24255,0,0,0,0,0,0,101,53,48,373713,1470,0,0,0,0,0,0,0,171807
1,99,3452444,3692,12735,2339,266,9016,24356,0,0,0,0,0,0,97,53,44,375523,1367,0,0,0,0,0,0,0,173177
1,100,3453194,3694,12730,2211,279,9157,24377,0,0,0,0,0,0,110,54,56,374636,1468,0,0,0,0,0,0,0,172552
1,101,3452482,3700,12890,2259,311,9071,24531,0,0,0,0,0,0,106,50,56,375236,1424,0,0,0,0,0,0,0,180308
1,102,3453324,3717,12962,2222,282,9190,24656,0,0,0,0,0,0,99,51,48,374281,1402,0,0,0,0,0,0,0,169854
1,103,3454209,3723,12747,2242,267,8928,24184,0,0,0,0,0,0,103,50,53,373860,1400,0,0,0,0,0,0,0,179593
1,104,3452831,3706,12683,2250,269,9088,24290,0,0,0,0,0,0,96,55,41,375134,1422,0,0,0,0,0,0,0,174798
1,105,3452296,3676,12774,2266,288,9101,24429,0,0,0,0,0,0,101,50,51,375522,1455,0,0,0,0,0,0,0,174850
1,106,3454252,3698,12745,2197,293,8809,24044,0,0,0,0,0,0,95,54,41,374007,1383,0,0,0,0,0,0,0,172828
1,107,3453801,3779,12754,2244,283,8927,24208,0,0,0,0,0,0,106,52,54,374111,1474,0,0,0,0,0,0,0,175201
1,108,3452423,3794,12690,2253,292,8910,24145,0,0,0,0,0,0,102,51,51,375645,1370,0,0,0,0,0,0,0,173961
1,109,3452627,3695,12455,2207,289,9066,24017,0,0,0,0,0,0,106,59,47,375686,1348,0,0,0,0,0,0,0,174284
1,110,3453546,3681,12761,2251,273,9015,24300,0,0,0,0,0,0,102,50,52,374457,1393,0,0,0,0,0,0,0,178968
1,111,3453667,3802,12791,2292,257,9058,24398,0,0,0,0,0,0,110,51,59,374098,1404,0,0,0,0,0,0,0,182427
1,112,3454372,3737,12789,2334,276,9075,24474,0,0,0,0,0,0,118,60,58,373338,1440,0,0,0,0,0,0,0,180573
1,113,3454023,3719,12830,2248,244,9014,24336,0,0,0,0,0,0,126,71,55,373851,1424,0,0,0,0,0,0,0,182371
1,114,3453438,3685,12591,2251,255,8976,24073,0,0,0,0,0,0,121,47,74,374734,1428,0,0,0,0,0,0,0,180054
1,115,3453128,3855,12816,2240,274,9096,24426,0,0,0,0,0,0,107,60,47,374575,1388,0,0,0,0,0,0,0,180373
1,116,3452529,3786,12950,2232,254,9000,24436,0,0,0,0,0,0,115,63,52,375199,1414,0,0,0,0,0,0,0,176542
1,117,3454318,3664,12542,2315,250,9153,24260,0,0,0,0,0,0,104,44,60,373717,1416,0,0,0,0,0,0,0,175883
1,118,3453271,3750,12734,2313,281,9007,24335,0,0,0,0,0,0,107,44,63,374644,1372,0,0,0,0,0,0,0,168812
1,119,3452570,3738,12779,2298,263,9113,24453,0,0,0,0,0,0,100,53,47,375107,1511,0,0,0,0,0,0,0,170649
1,120,3453262,3726,12695,2211,284,8937,24127,0,0,0,0,0,0,126,70,56,374772,1466,0,0,0,0,0,0,0,172984
1,121,3453752,3662,12701,2239,289,9148,24377,0,0,0,0,0,0,114,66,48,374201,1373,0,0,0,0,0,0,0,173623
1,122,3452252,3778,12604,2301,306,9108,24319,0,0,0,0,0,0,118,49,69,375572,1440,0,0,0,0,0,0,0,177899
1,123,3453059,3660,12788,2272,273,8974,24307,0,0,0,0,0,0,129,66,63,374916,1408,0,0,0,0,0,0,0,172425
1,124,3452384,3793,12717,2213,298,8987,24215,0,0,0,0,0,0,105,60,45,375583,1399,0,0,0,0,0,0,0,175912
1,125,3453249,3762,12620,2285,289,9204,24398,0,0,0,0,0,0,111,55,56,374552,1407,0,0,0,0,0,0,0,172172
1,126,3452880,3747,12708,2164,275,9030,24177,0,0,0,0,0,0,92,56,36,375182,1401,0,0,0,0,0,0,0,172117
1,127,3453066,3772,12715,2257,300,9133,24405,0,0,0,0,0,0,107,56,51,374659,1470,0,0,0,0,0,0,0,182337
1,128,3453424,3608,12678,2192,308,8935,24113,0,0,0,0,0,0,134,66,68,374859,1341,0,0,0,0,0,0,0,178163
1,129,3453124,3711,12698,2262,255,8973,24188,0,0,0,0,0,0,115,60,55,374951,1390,0,0,0,0,0,0,0,176107
1,130,3453203,3842,12899,2233,294,9169,24595,0,0,0,0,0,0,100,47,53,374284,1455,0,0,0,0,0,0,0,178710
1,131,3453563,3656,12521,2171,284,8978,23954,0,0,0,0,0,0,110,52,58,374772,1424,0,0,0,0,0,0,0,180294
1,132,3453822,3574,12976,2193,306,9231,24706,0,0,0,0,0,0,110,55,55,373868,1399,0,0,0,0,0,0,0,179513
1,133,3452959,3686,12582,2279,271,9060,24192,0,0,0,0,0,0,98,40,58,375118,1426,0,0,0,0,0,0,0,173226
1,134,3453021,3749,12769,2265,255,9125,24414,0,0,0,0,0,0,113,50,63,374744,1438,0,0,0,0,0,0,0,176853
1,135,3452422,3750,12716,2316,296,8996,24324,0,0,0,0,0,0,109,46,63,375488,1386,0,0,0,0,0,0,0,174486
1,136,3453362,3922,12842,2268,272,9052,24434,0,0,0,0,0,0,92,49,43,374221,1448,0,0,0,0,0,0,0,182407
1,137,3452938,3660,12764,2294,281,9024,24363,0,0,0,0,0,0,99,52,47,374927,1492,0,0,0,0,0,0,0,174974
1,138,3453419,3691,12699,2328,277,9089,24393,0,0,0,0,0,0,94,47,47,374483,1399,0,0,0,0,0,0,0,176490
1,139,3453437,3778,12672,2298,260,9043,24273,0,0,0,0,0,0,110,57,53,374498,1383,0,0,0,0,0,0,0,176948
1,140,3453022,3706,12738,2394,278,9030,24440,0,0,0,0,0,0,103,46,57,374735,1473,0,0,0,0,0,0,0,170848
1,141,3453517,3735,12620,2192,276,9055,24143,0,0,0,0,0,0,103,54,49,374610,1371,0,0,0,0,0,0,0,177188
1,142,3453499,3733,12616,2318,275,9243,24452,0,0,0,0,0,0,89,41,48,374311,1395,0,0,0,0,0,0,0,173433
1,143,3453670,3691,12700,2294,290,9097,24381,0,0,0,0,0,0,118,56,62,374180,1439,0,0,0,0,0,0,0,181246
1,144,3453679,3744,12583,2203,287,9258,24331,0,0,0,0,0,0,98,50,48,374137,1490,0,0,0,0,0,0,0,172815
1,145,3452998,3741,12732,2331,294,9015,24372,0,0,0,0,0,0,105,54,51,374846,1417,0,0,0,0,0,0,0,176697
1,146,3453792,3674,12728,2322,286,9139,24475,0,0,0,0,0,0,99,46,53,374072,1367,0,0,0,0,0,0,0,174062
1,147,3453417,3614,12702,2346,256,9089,24393,0,0,0,0,0,0,110,56,54,374528,1417,0,0,0,0,0,0,0,173982
1,148,3452914,3695,13040,2333,277,9034,24684,0,0,0,0,0,0,99,54,45,374613,1474,0,0,0,0,0,0,0,174252
1,149,3453007,3776,12718,2242,259,9013,24232,0,0,0,0,0,0,110,43,67,374898,1456,0,0,0,0,0,0,0,176844
1,150,3452184,3635,12630,2262,298,9032,24222,0,0,0,0,0,0,108,50,58,375861,1469,0,0,0,0,0,0,0,172847
1,151,3453213,3797,12613,2237,305,9063,24218,0,0,0,0,0,0,100,50,50,374713,1438,0,0,0,0,0,0,0,173272
1,152,3453174,3742,12652,2238,289,8978,24157,0,0,0,0,0,0,91,43,48,374937,1378,0,0,0,0,0,0,0,173584
1,153,3453974,3742,12634,2217,271,8986,24108,0,0,0,0,0,0,102,51,51,374130,1423,0,0,0,0,0,0,0,178154
1,154,3452002,3732,12624,2372,275,9291,24562,0,0,0,0,0,0,95,45,50,375678,1410,0,0,0,0,0,0,0,176820
1,155,3452967,3594,12783,2178,262,9100,24323,0,0,0,0,0,0,102,58,44,375071,1422,0,0,0,0,0,0,0,170855
1,156,3453208,3625,12787,2301,309,8876,24273,0,0,0,0,0,0,114,62,52,374870,1389,0,0,0,0,0,0,0,169984
1,157,3453882,3759,12584,2331,279,9049,24243,0,0,0,0,0,0,101,50,51,374055,1439,0,0,0,0,0,0,0,178497
1,158,3453623,3722,12844,2213,287,8955,24299,0,0,0,0,0,0,91,45,46,374363,1381,0,0,0,0,0,0,0,176261
1,159,3454291,3791,12597,2240,252,9138,24227,0,0,0,0,0,0,118,51,67,373637,1415,0,0,0,0,0,0,0,177729
1,160,3453022,3630,12869,2315,281,9174,24639,0,0,0,0,0,0,92,42,50,374667,1429,0,0,0,0,0,0,0,176147
1,161,3453125,3636,12804,2303,302,9028,24437,0,0,0,0,0,0,112,53,59,374758,1411,0,0,0,0,0,0,0,177681
1,162,3453835,3681,12827,2200,278,8972,24277,0,0,0,0,0,0,89,42,47,374219,1378,0,0,0,0,0,0,0,168753
1,163,3452915,3761,12703,2211,307,9130,24351,0,0,0,0,0,0,103,43,60,374987,1362,0,0,0,0,0,0,0,177989
1,164,3452496,3777,12718,2337,285,9084,24424,0,0,0,0,0,0,118,60,58,375253,1411,0,0,0,0,0,0,0,173621
1,165,3453465,3722,12592,2383,284,8894,24153,0,0,0,0,0,0,102,41,61,374684,1353,0,0,0,0,0,0,0,178837
1,166,3452340,3726,12768,2231,276,9018,24293,0,0,0,0,0,0,106,52,54,375538,1476,0,0,0,0,0,0,0,178391
1,167,3453388,3765,12791,2210,291,9095,24387,0,0,0,0,0,0,86,47,39,374381,1472,0,0,0,0,0,0,0,178719
1,168,3452849,3694,12996,2243,299,9111,24649,0,0,0,0,0,0,100,47,53,374801,1386,0,0,0,0,0,0,0,172757
1,169,3453187,3831,12681,2215,293,8988,24177,0,0,0,0,0,0,93,44,49,374818,1373,0,0,0,0,0,0,0,178570
1,170,3453178,3671,12759,2266,264,9081,24370,0,0,0,0,0,0,113,51,62,374765,1382,0,0,0,0,0,0,0,171213
1,171,3452616,3688,12884,2270,268,9090,24512,0,0,0,0,0,0,118,57,61,375104,1441,0,0,0,0,0,0,0,175924
1,172,3452909,3755,12661,2237,312,9120,24330,0,0,0,0,0,0,104,49,55,374931,1450,0,0,0,0,0,0,0,181601
1,173,3452641,3758,12804,2314,284,9213,24615,0,0,0,0,0,0,94,40,54,374969,1402,0,0,0,0,0,0,0,167328
1,174,3453606,3636,12600,2272,262,9247,24381,0,0,0,0,0,0,104,50,54,374349,1403,0,0,0,0,0,0,0,166541
1,175,3452024,3560,12519,2215,282,9065,24081,0,0,0,0,0,0,103,58,45,376349,1362,0,0,0,0,0,0,0,176845
1,176,3453530,3695,12612,2265,281,9073,24231,0,0,0,0,0,0,77,38,39,374545,1401,0,0,0,0,0,0,0,172333
1,177,3452968,3722,12975,2207,307,8922,24411,0,0,0,0,0,0,102,52,50,374887,1389,0,0,0,0,0,0,0,174039
1,178,3452857,3740,12842,2195,266,9230,24533,0,0,0,0,0,0,121,59,62,374804,1424,0,0,0,0,0,0,0,181116
1,179,3452341,3720,12664,2228,299,9138,24329,0,0,0,0,0,0,110,56,54,375551,1428,0,0,0,0,0,0,0,176972
1,180,3453431,3739,12867,2366,283,9106,24622,0,0,0,0,0,0,117,51,66,374152,1418,0,0,0,0,0,0,0,179479
1,181,3452764,3745,12532,2347,298,9095,24272,0,0,0,0,0,0,99,57,42,375162,1437,0,0,0,0,0,0,0,176415
1,182,3452654,3747,12700,2309,257,9220,24486,0,0,0,0,0,0,97,42,55,375071,1424,0,0,0,0,0,0,0,175495
1,183,3453393,3681,12712,2237,304,9050,24303,0,0,0,0,0,0,94,45,49,374601,1407,0,0,0,0,0,0,0,180436
1,184,3453387,3757,12744,2305,273,8952,24274,0,0,0,0,0,0,113,60,53,374533,1415,0,0,0,0,0,0,0,175420
1,185,3454998,3690,12615,2212,285,8912,24024,0,0,0,0,0,0,112,49,63,373239,1416,0,0,0,0,0,0,0,175703
1,186,3453148,3836,12679,2172,295,8878,24024,0,0,0,0,0,0,100,43,57,374985,1386,0,0,0,0,0,0,0,177299
1,187,3453323,3724,12678,2242,276,8993,24189,0,0,0,0,0,0,113,69,44,374710,1420,0,0,0,0,0,0,0,177556
1,188,3453543,3734,12561,2355,298,8989,24203,0,0,0,0,0,0,105,52,53,374496,1398,0,0,0,0,0,0,0,175898
1,189,3452088,3655,12795,2328,274,8994,24391,0,0,0,0,0,0,110,53,57,375831,1404,0,0,0,0,0,0,0,168584
1,190,3453159,3722,12917,2189,279,9042,24427,0,0,0,0,0,0,104,57,47,374588,1479,0,0,0,0,0,0,0,173016
1,191,3452691,3791,12712,2149,287,9142,24290,0,0,0,0,0,0,90,40,50,375234,1383,0,0,0,0,0,0,0,178801
1,192,3455217,3670,12865,2309,285,9065,24524,0,0,0,0,0,0,114,52,62,372553,1401,0,0,0,0,0,0,0,173481
1,193,3453919,3775,12688,2205,279,9030,24202,0,0,0,0,0,0,107,47,60,374063,1413,0,0,0,0,0,0,0,179476
1,194,3452839,3697,12813,2329,290,9032,24464,0,0,0,0,0,0,115,68,47,374976,1388,0,0,0,0,0,0,0,179098
1,195,3452703,3682,12663,2317,270,8994,24244,0,0,0,0,0,0,106,42,64,375335,1409,0,0,0,0,0,0,0,176955
1,196,3453673,3624,12753,2293,285,9020,24351,0,0,0,0,0,0,96,36,60,374371,1364,0,0,0,0,0,0,0,177223
1,197,3453801,3672,12516,2280,262,9065,24123,0,0,0,0,0,0,94,53,41,374382,1407,0,0,0,0,0,0,0,175425
1,198,3453227,3749,12714,2313,291,8805,24123,0,0,0,0,0,0,108,55,53,374901,1371,0,0,0,0,0,0,0,178496
1,199,3454578,3703,12721,2347,254,9174,24496,0,0,0,0,0,0,116,63,53,373222,1364,0,0,0,0,0,0,0,177409
1,200,3452839,3727,12669,2314,310,9074,24367,0,0,0,0,0,0,98,55,43,375035,1413,0,0,0,0,0,0,0,181734
2,1,3450604,5296,11070,2093,296,8753,22212,1375,377.658880484281,1085.34111951572,78,1297,88,145,75,70,377789,1433,3,41,0,0,4,380,1150,179344
2,2,3451193,5226,11020,2072,319,8841,22252,1315,361.179220244967,1067.82077975503,97,1218,114,151,83,68,377226,1431,9,62,0,0,7,354,1069,184629
2,3,3449956,5310,11211,2067,322,8763,22363,1382,379.581507512201,1094.4184924878,101,1281,92,139,90,49,378281,1430,3,51,0,0,3,362,1171,181961
2,4,3450250,5200,10936,2081,368,8735,22120,1391,382.053456548098,1103.9465434519,102,1289,95,141,89,52,378340,1428,4,52,0,0,4,385,1119,174068
2,5,3451534,5159,11092,1923,361,8761,22137,1326,364.200491288841,1074.79950871116,98,1228,113,154,80,74,377049,1446,6,56,0,0,5,379,1081,176514
2,6,3449684,5137,11164,1970,306,8723,22163,1331,365.573796308784,1068.42620369122,76,1255,103,148,79,69,378895,1452,4,46,0,0,4,376,1071,177108
2,7,3450229,5179,11049,2004,344,8766,22163,1384,380.130829520178,1105.86917047982,87,1297,102,162,88,74,378318,1428,5,61,0,0,4,402,1014,175863
