day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,51,3429369,3708,5611,880,110,4303,10904,0,0,0,0,0,0,94,51,43,412295,1109,0,0,0,0,0,0,0,216346
1,52,3430605,3600,5443,824,118,4287,10672,0,0,0,0,0,0,76,35,41,411480,1046,0,0,0,0,0,0,0,206087
1,53,3430519,3541,5571,853,117,4332,10873,0,0,0,0,0,0,98,58,40,411388,1060,0,0,0,0,0,0,0,215354
1,54,3430104,3595,5534,835,120,4265,10754,0,0,0,0,0,0,104,66,38,411865,1057,0,0,0,0,0,0,0,212106
1,55,3430775,3695,5527,801,114,4356,10798,0,0,0,0,0,0,77,47,30,411058,1076,0,0,0,0,0,0,0,217090
1,56,3429882,3622,5641,831,102,4272,10846,0,0,0,0,0,0,112,71,41,411948,1069,0,0,0,0,0,0,0,214925
1,57,3430549,3646,5425,783,109,4390,10707,0,0,0,0,0,0,92,55,37,411407,1078,0,0,0,0,0,0,0,212971
1,58,3429741,3658,5633,830,117,4269,10849,0,0,0,0,0,0,88,50,38,412125,1018,0,0,0,0,0,0,0,222832
1,59,3430405,3619,5528,869,109,4332,10838,0,0,0,0,0,0,83,46,37,411478,1056,0,0,0,0,0,0,0,214858
1,60,3429107,3567,5625,846,106,4420,10997,0,0,0,0,0,0,108,66,42,412655,1045,0,0,0,0,0,0,0,217235
1,61,3429210,3633,5558,910,106,4294,10868,0,0,0,0,0,0,99,52,47,412596,1073,0,0,0,0,0,0,0,216337
1,62,3429725,3677,5526,846,110,4403,10885,0,0,0,0,0,0,84,54,30,412057,1051,0,0,0,0,0,0,0,226050
1,63,3430497,3720,5655,872,105,4279,10911,0,0,0,0,0,0,78,47,31,411198,1075,0,0,0,0,0,0,0,213316
1,64,3429665,3570,5473,829,114,4256,10672,0,0,0,0,0,0,87,50,37,412451,1034,0,0,0,0,0,0,0,213352
1,65,3429304,3677,5611,839,104,4403,10957,0,0,0,0,0,0,87,60,27,412388,1066,0,0,0,0,0,0,0,219736
1,66,3429083,3663,5513,799,128,4209,10649,0,0,0,0,0,0,105,62,43,412952,1027,0,0,0,0,0,0,0,212295
1,67,3429943,3614,5576,833,96,4320,10825,0,0,0,0,0,0,91,60,31,411936,1070,0,0,0,0,0,0,0,212572
1,68,3429348,3685,5387,810,134,4349,10680,0,0,0,0,0,0,82,48,34,412643,1041,0,0,0,0,0,0,0,222371
1,69,3430960,3616,5428,834,121,4314,10697,0,0,0,0,0,0,86,56,30,411077,1043,0,0,0,0,0,0,0,217614
1,70,3430860,3610,5442,866,106,4278,10692,0,0,0,0,0,0,88,50,38,411147,1082,0,0,0,0,0,0,0,214671
1,71,3430284,3592,5519,790,117,4404,10830,0,0,0,0,0,0,93,64,29,411648,1032,0,0,0,0,0,0,0,215656
1,72,3429834,3579,5457,822,108,4392,10779,0,0,0,0,0,0,83,49,34,412044,1160,0,0,0,0,0,0,0,221774
1,73,3430289,3669,5453,841,97,4360,10751,0,0,0,0,0,0,88,59,29,411600,1082,0,0,0,0,0,0,0,214058
1,74,3429390,3698,5597,863,108,4206,10774,0,0,0,0,0,0,102,60,42,412500,1015,0,0,0,0,0,0,0,218209
1,75,3430679,3618,5555,856,104,4219,10734,0,0,0,0,0,0,95,53,42,411269,1084,0,0,0,0,0,0,0,218564
1,76,3430752,3542,5511,794,82,4236,10623,0,0,0,0,0,0,84,54,30,411419,1059,0,0,0,0,0,0,0,213720
1,77,3429725,3463,5518,821,106,4350,10795,0,0,0,0,0,0,95,64,31,412363,1038,0,0,0,0,0,0,0,215439
1,78,3429812,3677,5542,867,100,4268,10777,0,0,0,0,0,0,103,68,35,411995,1115,0,0,0,0,0,0,0,215748
1,79,3429569,3596,5440,852,107,4330,10729,0,0,0,0,0,0,106,62,44,412408,1071,0,0,0,0,0,0,0,219938
1,80,3429696,3666,5475,885,104,4292,10756,0,0,0,0,0,0,103,68,35,412236,1022,0,0,0,0,0,0,0,217252
1,81,3429967,3652,5504,847,113,4235,10699,0,0,0,0,0,0,97,63,34,412042,1022,0,0,0,0,0,0,0,212158
1,82,3429623,3624,5528,807,107,4221,10663,0,0,0,0,0,0,76,37,39,412476,1017,0,0,0,0,0,0,0,210617
1,83,3429963,3603,5367,824,132,4314,10637,0,0,0,0,0,0,108,71,37,412099,1069,0,0,0,0,0,0,0,210792
1,84,3429525,3695,5434,913,116,4316,10779,0,0,0,0,0,0,75,47,28,412391,1014,0,0,0,0,0,0,0,218769
1,85,3428956,3665,5503,804,104,4307,10718,0,0,0,0,0,0,96,60,36,412980,1064,0,0,0,0,0,0,0,209539
1,86,3428926,3719,5559,831,117,4294,10801,0,0,0,0,0,0,96,59,37,412880,1057,0,0,0,0,0,0,0,215656
1,87,3430222,3543,5598,853,127,4230,10808,0,0,0,0,0,0,96,64,32,411794,1016,0,0,0,0,0,0,0,215689
1,88,3429907,3588,5595,923,109,4323,10950,0,0,0,0,0,0,82,46,36,411856,1096,0,0,0,0,0,0,0,217579
1,89,3429482,3614,5423,776,114,4347,10660,0,0,0,0,0,0,94,59,35,412575,1054,0,0,0,0,0,0,0,207642
1,90,3430493,3593,5514,835,113,4276,10738,0,0,0,0,0,0,95,70,25,411480,1080,0,0,0,0,0,0,0,209691
1,91,3430632,3573,5414,847,110,4316,10687,0,0,0,0,0,0,101,53,48,411467,1019,0,0,0,0,0,0,0,210281
1,92,3429242,3697,5483,842,122,4355,10802,0,0,0,0,0,0,89,51,38,412535,1114,0,0,0,0,0,0,0,209610
1,93,3429513,3641,5548,825,130,4235,10738,0,0,0,0,0,0,91,63,28,412402,1094,0,0,0,0,0,0,0,221823
1,94,3429440,3740,5564,839,126,4358,10887,0,0,0,0,0,0,102,68,34,412246,1064,0,0,0,0,0,0,0,217400
1,95,3430208,3653,5473,808,117,4313,10711,0,0,0,0,0,0,113,65,48,411733,1061,0,0,0,0,0,0,0,210113
1,96,3430394,3763,5495,825,104,4436,10860,0,0,0,0,0,0,97,63,34,411335,1030,0,0,0,0,0,0,0,214430
1,97,3429927,3586,5642,830,124,4298,10894,0,0,0,0,0,0,86,52,34,411899,1087,0,0,0,0,0,0,0,216777
1,98,3430408,3642,5477,821,115,4262,10675,0,0,0,0,0,0,87,44,43,411605,1062,0,0,0,0,0,0,0,211528
1,99,3430379,3720,5435,827,114,4227,10603,0,0,0,0,0,0,93,66,27,411624,1060,0,0,0,0,0,0,0,220039
1,100,3430276,3558,5492,870,117,4329,10808,0,0,0,0,0,0,96,55,41,411709,1032,0,0,0,0,0,0,0,218217
1,101,3429847,3619,5635,844,110,4335,10924,0,0,0,0,0,0,99,63,36,411863,1127,0,0,0,0,0,0,0,215386
1,102,3430007,3572,5503,882,95,4325,10805,0,0,0,0,0,0,97,64,33,411933,1065,0,0,0,0,0,0,0,219290
1,103,3430349,3598,5441,800,110,4304,10655,0,0,0,0,0,0,78,46,32,411752,1047,0,0,0,0,0,0,0,217609
1,104,3430658,3608,5448,849,118,4197,10612,0,0,0,0,0,0,98,62,36,411430,1073,0,0,0,0,0,0,0,213682
1,105,3430234,3627,5532,853,110,4290,10785,0,0,0,0,0,0,107,66,41,411662,1064,0,0,0,0,0,0,0,210560
1,106,3429978,3541,5555,878,93,4229,10755,0,0,0,0,0,0,90,49,41,412076,1039,0,0,0,0,0,0,0,216312
1,107,3430366,3638,5411,846,113,4240,10610,0,0,0,0,0,0,109,67,42,411711,1045,0,0,0,0,0,0,0,212926
1,108,3431588,3670,5398,840,108,4404,10750,0,0,0,0,0,0,80,47,33,410377,1014,0,0,0,0,0,0,0,217064
1,109,3429684,3660,5519,871,102,4409,10901,0,0,0,0,0,0,73,42,31,412117,1044,0,0,0,0,0,0,0,217385
1,110,3429881,3600,5480,834,109,4301,10724,0,0,0,0,0,0,93,54,39,412172,1009,0,0,0,0,0,0,0,214508
1,111,3429195,3640,5514,862,100,4278,10754,0,0,0,0,0,0,97,58,39,412746,1047,0,0,0,0,0,0,0,209756
1,112,3430269,3651,5607,859,87,4340,10893,0,0,0,0,0,0,97,56,41,411586,983,0,0,0,0,0,0,0,220668
1,113,3430181,3612,5721,846,96,4313,10976,0,0,0,0,0,0,80,52,28,411625,1005,0,0,0,0,0,0,0,207031
1,114,3428754,3588,5469,809,101,4264,10643,0,0,0,0,0,0,94,57,37,413315,1085,0,0,0,0,0,0,0,212059
1,115,3429459,3595,5470,851,125,4252,10698,0,0,0,0,0,0,92,55,37,412542,1093,0,0,0,0,0,0,0,214634
1,116,3430010,3756,5446,788,105,4420,10759,0,0,0,0,0,0,95,55,40,411831,1028,0,0,0,0,0,0,0,216754
1,117,3430024,3538,5574,782,122,4241,10719,0,0,0,0,0,0,114,64,50,412066,1018,0,0,0,0,0,0,0,216091
1,118,3430892,3631,5432,782,103,4301,10618,0,0,0,0,0,0,97,55,42,411221,1020,0,0,0,0,0,0,0,221828
1,119,3431718,3675,5532,815,118,4464,10929,0,0,0,0,0,0,91,57,34,410004,1062,0,0,0,0,0,0,0,214175
1,120,3429971,3711,5546,917,115,4311,10889,0,0,0,0,0,0,95,66,29,411777,1036,0,0,0,0,0,0,0,220481
1,121,3429465,3657,5584,784,117,4261,10746,0,0,0,0,0,0,78,50,28,412509,1024,0,0,0,0,0,0,0,210562
1,122,3429497,3671,5613,855,109,4328,10905,0,0,0,0,0,0,76,47,29,412272,1058,0,0,0,0,0,0,0,212793
1,123,3430096,3600,5448,901,126,4326,10801,0,0,0,0,0,0,96,54,42,411868,1018,0,0,0,0,0,0,0,215695
1,124,3430481,3691,5458,878,99,4398,10833,0,0,0,0,0,0,91,52,39,411315,1068,0,0,0,0,0,0,0,214038
1,125,3430042,3659,5627,855,115,4287,10884,0,0,0,0,0,0,92,54,38,411817,985,0,0,0,0,0,0,0,211760
1,126,3430082,3609,5491,860,86,4355,10792,0,0,0,0,0,0,93,53,40,411855,1048,0,0,0,0,0,0,0,215696
1,127,3429442,3697,5572,860,108,4299,10839,0,0,0,0,0,0,106,67,39,412323,1072,0,0,0,0,0,0,0,219739
1,128,3429318,3725,5417,900,132,4320,10769,0,0,0,0,0,0,75,41,34,412533,1059,0,0,0,0,0,0,0,208811
1,129,3428831,3623,5387,814,125,4324,10650,0,0,0,0,0,0,90,59,31,413176,1109,0,0,0,0,0,0,0,210597
1,130,3430736,3586,5558,874,105,4305,10842,0,0,0,0,0,0,92,51,41,411223,1000,0,0,0,0,0,0,0,209013
1,131,3431589,3507,5513,816,113,4355,10797,0,0,0,0,0,0,93,57,36,410362,1131,0,0,0,0,0,0,0,212699
1,132,3430359,3535,5610,893,117,4326,10946,0,0,0,0,0,0,78,46,32,411543,1018,0,0,0,0,0,0,0,207318
1,133,3429716,3644,5457,841,96,4351,10745,0,0,0,0,0,0,97,61,36,412206,1071,0,0,0,0,0,0,0,214655
1,134,3429742,3627,5384,860,111,4393,10748,0,0,0,0,0,0,95,57,38,412211,1056,0,0,0,0,0,0,0,212772
1,135,3427682,3691,5569,821,104,4397,10891,0,0,0,0,0,0,96,66,30,414026,1093,0,0,0,0,0,0,0,214421
1,136,3429336,3630,5461,838,109,4246,10654,0,0,0,0,0,0,83,48,35,412706,1070,0,0,0,0,0,0,0,210945
1,137,3429903,3663,5501,833,108,4438,10880,0,0,0,0,0,0,88,55,33,411923,1022,0,0,0,0,0,0,0,211358
1,138,3430438,3612,5446,823,102,4280,10651,0,0,0,0,0,0,93,52,41,411609,1076,0,0,0,0,0,0,0,214815
1,139,3430393,3555,5502,866,112,4281,10761,0,0,0,0,0,0,83,49,34,411545,1142,0,0,0,0,0,0,0,210553
1,140,3430702,3618,5492,820,117,4307,10736,0,0,0,0,0,0,104,67,37,411315,1004,0,0,0,0,0,0,0,211299
1,141,3430640,3610,5511,853,105,4293,10762,0,0,0,0,0,0,83,47,36,411294,1090,0,0,0,0,0,0,0,207034
1,142,3430123,3607,5658,801,104,4261,10824,0,0,0,0,0,0,84,52,32,411768,1073,0,0,0,0,0,0,0,209702
1,143,3430831,3663,5544,860,124,4247,10775,0,0,0,0,0,0,97,60,37,411101,1012,0,0,0,0,0,0,0,213279
1,144,3429821,3651,5669,836,104,4243,10852,0,0,0,0,0,0,107,70,37,411950,1098,0,0,0,0,0,0,0,212578
1,145,3429935,3676,5480,852,109,4319,10760,0,0,0,0,0,0,87,56,31,411929,1092,0,0,0,0,0,0,0,214451
1,146,3430132,3648,5576,818,111,4236,10741,0,0,0,0,0,0,71,46,25,411778,1109,0,0,0,0,0,0,0,211456
1,147,3428252,3538,5537,859,113,4285,10794,0,0,0,0,0,0,89,56,33,413706,1100,0,0,0,0,0,0,0,211231
1,148,3430109,3615,5494,852,99,4294,10739,0,0,0,0,0,0,107,67,40,411871,1038,0,0,0,0,0,0,0,214060
1,149,3430670,3551,5478,809,131,4324,10742,0,0,0,0,0,0,91,64,27,411373,1052,0,0,0,0,0,0,0,224331
1,150,3430419,3689,5493,835,115,4294,10737,0,0,0,0,0,0,95,66,29,411437,1102,0,0,0,0,0,0,0,214056
1,151,3430426,3643,5502,851,111,4338,10802,0,0,0,0,0,0,90,59,31,411447,1071,0,0,0,0,0,0,0,214165
1,152,3431008,3589,5428,819,115,4233,10595,0,0,0,0,0,0,89,59,30,411161,1037,0,0,0,0,0,0,0,215542
1,153,3428746,3594,5511,829,101,4312,10753,0,0,0,0,0,0,88,58,30,413254,1044,0,0,0,0,0,0,0,207894
1,154,3431258,3788,5447,829,127,4288,10691,0,0,0,0,0,0,79,41,38,410644,1019,0,0,0,0,0,0,0,222168
1,155,3429498,3667,5588,804,117,4310,10819,0,0,0,0,0,0,83,45,38,412303,1109,0,0,0,0,0,0,0,212638
1,156,3429120,3525,5633,835,110,4414,10992,0,0,0,0,0,0,89,61,28,412701,1052,0,0,0,0,0,0,0,220223
1,157,3430258,3634,5504,777,102,4354,10737,0,0,0,0,0,0,93,60,33,411731,1026,0,0,0,0,0,0,0,211482
1,158,3431235,3588,5439,822,100,4379,10740,0,0,0,0,0,0,79,48,31,410749,1088,0,0,0,0,0,0,0,213352
1,159,3429955,3638,5658,787,110,4297,10852,0,0,0,0,0,0,83,60,23,411864,1087,0,0,0,0,0,0,0,216945
1,160,3429389,3575,5559,836,109,4213,10717,0,0,0,0,0,0,101,62,39,412646,1051,0,0,0,0,0,0,0,216426
1,161,3430191,3660,5570,840,109,4260,10779,0,0,0,0,0,0,89,63,26,411728,1032,0,0,0,0,0,0,0,217546
1,162,3429595,3561,5449,815,100,4347,10711,0,0,0,0,0,0,86,55,31,412478,1048,0,0,0,0,0,0,0,207995
1,163,3431097,3569,5583,851,95,4363,10892,0,0,0,0,0,0,94,56,38,410757,1070,0,0,0,0,0,0,0,211871
1,164,3429874,3713,5558,864,109,4305,10836,0,0,0,0,0,0,96,47,49,411955,1005,0,0,0,0,0,0,0,216430
1,165,3430354,3555,5590,837,102,4251,10780,0,0,0,0,0,0,89,59,30,411654,1047,0,0,0,0,0,0,0,211007
1,166,3429556,3653,5521,877,127,4351,10876,0,0,0,0,0,0,89,61,28,412231,1074,0,0,0,0,0,0,0,218500
1,167,3429544,3605,5370,822,126,4274,10592,0,0,0,0,0,0,106,74,32,412553,1079,0,0,0,0,0,0,0,216745
1,168,3429572,3606,5515,842,102,4422,10881,0,0,0,0,0,0,81,53,28,412302,1037,0,0,0,0,0,0,0,211510
1,169,3430990,3584,5467,843,98,4249,10657,0,0,0,0,0,0,93,59,34,411105,1050,0,0,0,0,0,0,0,215383
1,170,3430515,3638,5599,841,101,4269,10810,0,0,0,0,0,0,102,67,35,411342,1072,0,0,0,0,0,0,0,216315
1,171,3428704,3692,5588,857,117,4340,10902,0,0,0,0,0,0,83,52,31,413016,1082,0,0,0,0,0,0,0,220238
1,172,3429877,3623,5541,805,94,4343,10783,0,0,0,0,0,0,102,62,40,411980,1114,0,0,0,0,0,0,0,213687
1,173,3430914,3546,5520,850,106,4212,10688,0,0,0,0,0,0,83,48,35,411122,1126,0,0,0,0,0,0,0,217127
1,174,3430175,3629,5495,817,103,4196,10611,0,0,0,0,0,0,99,57,42,411884,1081,0,0,0,0,0,0,0,206981
1,175,3430140,3566,5485,795,106,4238,10624,0,0,0,0,0,0,85,55,30,412061,1003,0,0,0,0,0,0,0,213773
1,176,3430891,3521,5488,824,111,4450,10873,0,0,0,0,0,0,90,46,44,411040,1064,0,0,0,0,0,0,0,215732
1,177,3428743,3614,5530,815,114,4372,10831,0,0,0,0,0,0,74,44,30,413119,1098,0,0,0,0,0,0,0,214469
1,178,3429354,3710,5520,842,111,4268,10741,0,0,0,0,0,0,90,49,41,412499,1085,0,0,0,0,0,0,0,217518
1,179,3429437,3642,5610,845,114,4387,10956,0,0,0,0,0,0,106,71,35,412279,1059,0,0,0,0,0,0,0,211528
1,180,3429746,3748,5441,837,115,4192,10585,0,0,0,0,0,0,109,68,41,412204,1087,0,0,0,0,0,0,0,218681
1,181,3428959,3543,5563,852,115,4290,10820,0,0,0,0,0,0,88,62,26,413050,1019,0,0,0,0,0,0,0,215706
1,182,3429995,3658,5552,842,104,4297,10795,0,0,0,0,0,0,94,51,43,411906,1031,0,0,0,0,0,0,0,213578
1,183,3430684,3600,5495,829,117,4315,10756,0,0,0,0,0,0,93,61,32,411243,1103,0,0,0,0,0,0,0,212029
1,184,3431071,3637,5487,835,105,4240,10667,0,0,0,0,0,0,83,47,36,410970,1051,0,0,0,0,0,0,0,207332
1,185,3431347,3573,5356,893,96,4108,10453,0,0,0,0,0,0,81,56,25,411010,1015,0,0,0,0,0,0,0,212001
1,186,3428467,3663,5444,839,107,4263,10653,0,0,0,0,0,0,85,53,32,413590,1021,0,0,0,0,0,0,0,217808
1,187,3429747,3636,5511,844,96,4418,10869,0,0,0,0,0,0,94,63,31,412075,1058,0,0,0,0,0,0,0,205980
1,188,3429810,3615,5467,806,117,4381,10771,0,0,0,0,0,0,84,52,32,412122,1077,0,0,0,0,0,0,0,215603
1,189,3429593,3746,5480,838,129,4189,10636,0,0,0,0,0,0,89,54,35,412326,1089,0,0,0,0,0,0,0,216209
1,190,3429425,3618,5485,772,110,4429,10796,0,0,0,0,0,0,102,65,37,412526,1012,0,0,0,0,0,0,0,219938
1,191,3429829,3614,5572,810,102,4385,10869,0,0,0,0,0,0,98,62,36,412003,1066,0,0,0,0,0,0,0,215299
1,192,3430057,3714,5568,864,112,4260,10804,0,0,0,0,0,0,90,45,45,411769,1045,0,0,0,0,0,0,0,217013
1,193,3430032,3696,5430,834,107,4355,10726,0,0,0,0,0,0,103,65,38,411784,1138,0,0,0,0,0,0,0,213424
1,194,3430521,3587,5540,815,104,4268,10727,0,0,0,0,0,0,94,63,31,411528,1022,0,0,0,0,0,0,0,213440
1,195,3430127,3733,5584,831,94,4320,10829,0,0,0,0,0,0,96,60,36,411700,994,0,0,0,0,0,0,0,216977
1,196,3430071,3698,5467,796,102,4183,10548,0,0,0,0,0,0,86,58,28,412006,1070,0,0,0,0,0,0,0,201332
1,197,3431796,3541,5468,829,116,4298,10711,0,0,0,0,0,0,101,63,38,410252,1078,0,0,0,0,0,0,0,217252
1,198,3430920,3638,5531,801,108,4302,10742,0,0,0,0,0,0,91,61,30,410971,1117,0,0,0,0,0,0,0,213114
1,199,3430082,3634,5328,796,112,4271,10507,0,0,0,0,0,0,108,63,45,412069,1079,0,0,0,0,0,0,0,213642
1,200,3430044,3557,5548,833,107,4304,10792,0,0,0,0,0,0,86,58,28,411957,1043,0,0,0,0,0,0,0,209125
2,1,3428104,4649,5238,888,115,4096,10337,577,587.732730751958,525.267269248042,33,544,536,105,60,45,413214,1070,2,14,0,0,1,574,517,216575
2,2,3428805,4565,5283,860,121,4182,10446,558,568.379313274857,499.620686725143,27,531,510,103,60,43,412498,1062,1,18,0,0,2,571,484,215408
2,3,3427596,4557,5330,890,119,4026,10365,557,567.36071235501,520.63928764499,36,521,531,103,75,28,413791,1067,1,21,0,0,0,628,537,210754
2,4,3427765,4550,5132,885,154,4046,10217,561,571.435116034399,483.564883965601,48,513,494,111,77,34,413772,1064,1,27,0,0,0,580,503,217124
2,5,3429166,4377,5280,868,132,4136,10416,528,537.821285679435,520.178714320565,25,503,530,112,62,50,412328,1080,3,27,0,0,2,549,518,220133
2,6,3427170,4350,5279,884,118,4022,10303,545,555.137501316841,499.862498683159,33,512,510,113,62,51,414458,1085,1,22,0,0,0,549,541,211204
2,7,3427641,4548,5159,913,150,4083,10305,556,566.342111435162,500.657888564838,41,515,511,109,67,42,413808,1068,5,24,0,0,7,579,529,218956
2,8,3428679,4487,5243,955,124,4072,10394,526,535.78408383974,537.21591616026,35,491,547,96,66,30,412806,1017,2,23,0,0,2,543,574,215608
2,9,3427721,4438,5325,930,138,4151,10544,550,560.230505916078,471.769494083922,49,501,482,107,69,38,413585,1084,0,21,0,0,0,570,477,214629
2,10,3427669,4521,5218,920,117,4010,10265,520,529.672478320655,485.327521679345,23,497,495,108,74,34,413920,996,2,25,0,0,3,542,461,222079
