day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,22,3663237,2678,10281,1021,89,3151,14542,0,0,0,0,0,0,123,100,23,174400,2499,0,0,0,0,0,0,0,134820
1,23,3663854,2792,10116,1017,89,3101,14323,0,0,0,0,0,0,137,95,42,173861,2512,0,0,0,0,0,0,0,127367
1,24,3663548,2798,10108,971,85,3081,14245,0,0,0,0,0,0,148,109,39,174255,2485,0,0,0,0,0,0,0,138055
1,25,3663468,2768,10212,998,84,3087,14381,0,0,0,0,0,0,155,110,45,174167,2540,0,0,0,0,0,0,0,135990
1,26,3664039,2772,10252,979,92,3078,14401,0,0,0,0,0,0,146,111,35,173604,2517,0,0,0,0,0,0,0,137124
1,27,3663802,2655,10311,1001,71,3120,14503,0,0,0,0,0,0,158,119,39,173831,2530,0,0,0,0,0,0,0,132296
1,28,3662508,2751,10305,973,66,3150,14494,0,0,0,0,0,0,157,122,35,175106,2463,0,0,0,0,0,0,0,132438
1,29,3663548,2743,10124,1012,78,3113,14327,0,0,0,0,0,0,137,89,48,174133,2591,0,0,0,0,0,0,0,133224
1,30,3663388,2671,10220,971,85,3097,14373,0,0,0,0,0,0,140,107,33,174389,2518,0,0,0,0,0,0,0,136735
1,31,3664335,2783,10269,984,93,3039,14385,0,0,0,0,0,0,161,118,43,173254,2561,0,0,0,0,0,0,0,137688
1,32,3662521,2882,10314,961,73,3115,14463,0,0,0,0,0,0,162,117,45,174957,2494,0,0,0,0,0,0,0,137794
1,33,3662788,2746,10349,1003,85,3219,14656,0,0,0,0,0,0,132,92,40,174657,2500,0,0,0,0,0,0,0,135062
1,34,3662415,2756,10347,960,79,3200,14586,0,0,0,0,0,0,140,103,37,175061,2521,0,0,0,0,0,0,0,139643
1,35,3662425,2822,10351,1003,98,3170,14622,0,0,0,0,0,0,151,101,50,174892,2567,0,0,0,0,0,0,0,134256
1,36,3662867,2704,10270,983,81,3204,14538,0,0,0,0,0,0,156,117,39,174724,2490,0,0,0,0,0,0,0,139154
1,37,3662645,2780,10469,962,81,3176,14688,0,0,0,0,0,0,134,97,37,174762,2470,0,0,0,0,0,0,0,134958
1,38,3663275,2794,10242,951,92,3179,14464,0,0,0,0,0,0,142,106,36,174252,2552,0,0,0,0,0,0,0,137853
1,39,3663272,2728,10346,978,82,3145,14551,0,0,0,0,0,0,145,110,35,174333,2450,0,0,0,0,0,0,0,131760
1,40,3663339,2830,10137,990,108,3124,14359,0,0,0,0,0,0,141,94,47,174213,2597,0,0,0,0,0,0,0,140021
1,41,3663252,2667,10169,991,78,3151,14389,0,0,0,0,0,0,121,81,40,174470,2580,0,0,0,0,0,0,0,135906
1,42,3662962,2723,10328,968,62,3222,14580,0,0,0,0,0,0,155,109,46,174500,2559,0,0,0,0,0,0,0,135441
1,43,3662688,2772,10383,1037,80,3139,14639,0,0,0,0,0,0,154,112,42,174639,2587,0,0,0,0,0,0,0,133968
1,44,3662653,2796,10367,1021,75,3186,14649,0,0,0,0,0,0,145,106,39,174675,2561,0,0,0,0,0,0,0,136278
1,45,3662718,2746,10348,1000,74,3166,14588,0,0,0,0,0,0,138,97,41,174797,2492,0,0,0,0,0,0,0,136066
1,46,3664310,2706,10236,1000,111,3011,14358,0,0,0,0,0,0,159,121,38,173410,2536,0,0,0,0,0,0,0,135925
1,47,3663283,2679,10247,1028,82,3084,14441,0,0,0,0,0,0,152,121,31,174432,2492,0,0,0,0,0,0,0,132622
1,48,3662897,2747,10222,1005,74,3171,14472,0,0,0,0,0,0,156,114,42,174663,2544,0,0,0,0,0,0,0,139111
1,49,3663461,2672,10347,942,70,3130,14489,0,0,0,0,0,0,151,109,42,174117,2589,0,0,0,0,0,0,0,134497
1,50,3663060,2814,10153,962,60,3148,14323,0,0,0,0,0,0,159,114,45,174585,2538,0,0,0,0,0,0,0,134777
1,51,3662677,2827,10423,1034,80,3124,14661,0,0,0,0,0,0,148,102,46,174553,2613,0,0,0,0,0,0,0,139337
1,52,3663719,2733,10193,974,87,3111,14365,0,0,0,0,0,0,124,80,44,174023,2515,0,0,0,0,0,0,0,135704
1,53,3663537,2681,10368,1005,86,3149,14608,0,0,0,0,0,0,153,111,42,173963,2537,0,0,0,0,0,0,0,128308
1,54,3663296,2729,10317,986,89,3092,14484,0,0,0,0,0,0,164,123,41,174274,2532,0,0,0,0,0,0,0,138095
1,55,3663252,2758,10152,999,88,3052,14291,0,0,0,0,0,0,129,99,30,174525,2524,0,0,0,0,0,0,0,134098
1,56,3662942,2858,10257,963,76,3239,14535,0,0,0,0,0,0,158,120,38,174442,2544,0,0,0,0,0,0,0,128410
1,57,3663231,2705,10088,985,93,3118,14284,0,0,0,0,0,0,154,114,40,174551,2554,0,0,0,0,0,0,0,133805
1,58,3663759,2852,10254,1008,76,3079,14417,0,0,0,0,0,0,154,114,40,173776,2521,0,0,0,0,0,0,0,136535
1,59,3663301,2778,10392,984,85,3049,14510,0,0,0,0,0,0,145,111,34,174267,2478,0,0,0,0,0,0,0,134636
1,60,3663221,2847,10310,975,97,3197,14579,0,0,0,0,0,0,166,121,45,174134,2532,0,0,0,0,0,0,0,137439
1,61,3662377,2799,10535,976,80,3224,14815,0,0,0,0,0,0,181,131,50,174749,2558,0,0,0,0,0,0,0,138406
1,62,3663028,2800,10306,997,80,3209,14592,0,0,0,0,0,0,139,106,33,174398,2522,0,0,0,0,0,0,0,138784
1,63,3663423,2838,10483,1026,76,3104,14689,0,0,0,0,0,0,129,96,33,173840,2560,0,0,0,0,0,0,0,136481
1,64,3663098,2707,10235,980,83,3084,14382,0,0,0,0,0,0,140,100,40,174655,2497,0,0,0,0,0,0,0,139071
1,65,3662678,2800,10423,990,75,3209,14697,0,0,0,0,0,0,144,114,30,174614,2546,0,0,0,0,0,0,0,141809
1,66,3662685,2787,10290,946,96,3045,14377,0,0,0,0,0,0,163,117,46,174981,2486,0,0,0,0,0,0,0,135572
1,67,3663148,2745,10375,983,68,3139,14565,0,0,0,0,0,0,148,114,34,174320,2553,0,0,0,0,0,0,0,134005
1,68,3663210,2807,10116,959,100,3163,14338,0,0,0,0,0,0,133,97,36,174392,2599,0,0,0,0,0,0,0,132593
1,69,3663940,2747,10173,984,89,3134,14380,0,0,0,0,0,0,140,108,32,173761,2511,0,0,0,0,0,0,0,131910
1,70,3663828,2742,10192,1019,77,3103,14391,0,0,0,0,0,0,140,100,40,173807,2571,0,0,0,0,0,0,0,134839
1,71,3663446,2726,10297,937,86,3211,14531,0,0,0,0,0,0,150,119,31,174132,2494,0,0,0,0,0,0,0,136065
1,72,3663084,2715,10213,972,78,3200,14463,0,0,0,0,0,0,135,98,37,174390,2692,0,0,0,0,0,0,0,139275
1,73,3663428,2793,10207,992,69,3173,14441,0,0,0,0,0,0,144,113,31,174101,2572,0,0,0,0,0,0,0,137756
1,74,3662810,2818,10403,1017,79,3042,14541,0,0,0,0,0,0,157,113,44,174687,2466,0,0,0,0,0,0,0,138241
1,75,3663638,2748,10347,1009,75,3053,14484,0,0,0,0,0,0,150,105,45,173886,2573,0,0,0,0,0,0,0,136290
1,76,3663790,2682,10286,941,56,3067,14350,0,0,0,0,0,0,138,106,32,173984,2535,0,0,0,0,0,0,0,136603
1,77,3663102,2614,10297,971,76,3165,14509,0,0,0,0,0,0,153,120,33,174598,2503,0,0,0,0,0,0,0,130667
1,78,3663022,2800,10328,1020,71,3094,14513,0,0,0,0,0,0,163,125,38,174358,2623,0,0,0,0,0,0,0,135452
1,79,3662987,2729,10189,1004,78,3148,14419,0,0,0,0,0,0,163,116,47,174627,2554,0,0,0,0,0,0,0,136132
1,80,3663066,2790,10237,1040,75,3115,14467,0,0,0,0,0,0,162,124,38,174515,2479,0,0,0,0,0,0,0,137822
1,81,3663779,2778,10276,999,83,3066,14424,0,0,0,0,0,0,154,118,36,173789,2555,0,0,0,0,0,0,0,136267
1,82,3663014,2801,10310,956,78,3054,14398,0,0,0,0,0,0,124,82,42,174672,2470,0,0,0,0,0,0,0,137564
1,83,3663300,2736,10089,974,99,3134,14296,0,0,0,0,0,0,170,130,40,174426,2551,0,0,0,0,0,0,0,137887
1,84,3662982,2816,10181,1070,86,3136,14473,0,0,0,0,0,0,126,95,31,174616,2466,0,0,0,0,0,0,0,139143
1,85,3662565,2789,10275,953,75,3128,14431,0,0,0,0,0,0,152,113,39,174999,2543,0,0,0,0,0,0,0,132595
1,86,3662486,2836,10353,982,86,3117,14538,0,0,0,0,0,0,153,113,40,174934,2532,0,0,0,0,0,0,0,136305
1,87,3663339,2698,10286,944,71,3184,14485,0,0,0,0,0,0,140,103,37,174200,2617,0,0,0,0,0,0,0,131128
1,88,3662740,2754,10197,982,83,3045,14307,0,0,0,0,0,0,148,111,37,175001,2529,0,0,0,0,0,0,0,132902
1,89,3663501,2689,10193,999,59,3145,14396,0,0,0,0,0,0,151,107,44,174243,2499,0,0,0,0,0,0,0,133220
1,90,3662955,2768,10274,997,77,3228,14576,0,0,0,0,0,0,125,91,34,174573,2482,0,0,0,0,0,0,0,135391
1,91,3662944,2697,10316,986,66,3089,14457,0,0,0,0,0,0,132,102,30,174731,2518,0,0,0,0,0,0,0,135467
1,92,3663007,2770,10389,1014,74,3156,14633,0,0,0,0,0,0,167,119,48,174340,2562,0,0,0,0,0,0,0,139579
1,93,3662413,2739,10463,956,89,3060,14568,0,0,0,0,0,0,161,117,44,175026,2572,0,0,0,0,0,0,0,130741
1,94,3663323,2766,10430,1015,95,3117,14657,0,0,0,0,0,0,142,102,40,174108,2483,0,0,0,0,0,0,0,138937
1,95,3663246,2795,10296,1026,101,3110,14533,0,0,0,0,0,0,160,109,51,174232,2513,0,0,0,0,0,0,0,138968
1,96,3663302,2731,10487,1017,79,3155,14738,0,0,0,0,0,0,154,117,37,174054,2500,0,0,0,0,0,0,0,136658
1,97,3663914,2763,10266,992,77,3092,14427,0,0,0,0,0,0,146,112,34,173625,2604,0,0,0,0,0,0,0,139237
1,98,3662771,2739,10291,1033,72,3105,14501,0,0,0,0,0,0,143,112,31,174859,2466,0,0,0,0,0,0,0,134085
1,99,3663227,2740,10287,949,79,3188,14503,0,0,0,0,0,0,155,115,40,174254,2600,0,0,0,0,0,0,0,137829
1,100,3662736,2745,10431,980,96,3137,14644,0,0,0,0,0,0,149,108,41,174663,2542,0,0,0,0,0,0,0,134282
1,101,3663312,2760,10495,956,80,3207,14738,0,0,0,0,0,0,144,110,34,174012,2513,0,0,0,0,0,0,0,140099
1,102,3663936,2765,10302,969,73,3053,14397,0,0,0,0,0,0,146,108,38,173725,2510,0,0,0,0,0,0,0,135165
1,103,3663011,2751,10245,974,74,3147,14440,0,0,0,0,0,0,144,116,28,174594,2539,0,0,0,0,0,0,0,130866
1,104,3662987,2724,10327,985,84,3154,14550,0,0,0,0,0,0,145,108,37,174482,2591,0,0,0,0,0,0,0,138810
1,105,3663681,2703,10252,940,87,3202,14481,0,0,0,0,0,0,123,92,31,173909,2582,0,0,0,0,0,0,0,135247
1,106,3662623,2777,10222,990,69,3140,14421,0,0,0,0,0,0,143,111,32,174920,2595,0,0,0,0,0,0,0,136512
1,107,3663855,2747,10241,1007,68,3129,14445,0,0,0,0,0,0,153,106,47,173766,2513,0,0,0,0,0,0,0,138687
1,108,3664260,2638,10143,1002,82,3189,14416,0,0,0,0,0,0,148,100,48,173516,2501,0,0,0,0,0,0,0,134461
1,109,3663827,2781,10238,970,78,3119,14405,0,0,0,0,0,0,144,106,38,173824,2498,0,0,0,0,0,0,0,131251
1,110,3663212,2785,10128,991,82,3173,14374,0,0,0,0,0,0,133,98,35,174412,2563,0,0,0,0,0,0,0,136673
1,111,3663149,2832,10245,997,93,3167,14502,0,0,0,0,0,0,126,85,41,174284,2586,0,0,0,0,0,0,0,137082
1,112,3664146,2747,10146,985,88,3068,14287,0,0,0,0,0,0,151,116,35,173623,2525,0,0,0,0,0,0,0,130214
1,113,3663513,2759,10139,978,68,3002,14187,0,0,0,0,0,0,143,105,38,174232,2645,0,0,0,0,0,0,0,129336
1,114,3663513,2806,10214,973,85,3202,14474,0,0,0,0,0,0,136,100,36,173962,2588,0,0,0,0,0,0,0,135818
1,115,3663288,2868,10197,935,76,3224,14432,0,0,0,0,0,0,151,108,43,174252,2488,0,0,0,0,0,0,0,131545
1,116,3663289,2679,10372,928,90,3072,14462,0,0,0,0,0,0,173,120,53,174404,2472,0,0,0,0,0,0,0,131100
1,117,3663265,2760,10179,929,75,3122,14305,0,0,0,0,0,0,147,106,41,174527,2475,0,0,0,0,0,0,0,136443
1,118,3663605,2798,10315,964,87,3262,14628,0,0,0,0,0,0,146,110,36,173764,2538,0,0,0,0,0,0,0,141003
1,119,3662776,2701,10560,1002,82,3195,14839,0,0,0,0,0,0,136,99,37,174412,2615,0,0,0,0,0,0,0,135405
1,120,3662900,2783,10386,931,86,3089,14492,0,0,0,0,0,0,130,100,30,174693,2481,0,0,0,0,0,0,0,140498
1,121,3662824,2795,10426,1008,79,3146,14659,0,0,0,0,0,0,128,96,32,174539,2534,0,0,0,0,0,0,0,135763
1,122,3663351,2733,10200,1057,94,3144,14495,0,0,0,0,0,0,151,106,45,174276,2473,0,0,0,0,0,0,0,136477
1,123,3663534,2812,10214,1033,71,3205,14523,0,0,0,0,0,0,145,103,42,173916,2549,0,0,0,0,0,0,0,135155
1,124,3663239,2784,10445,1007,84,3111,14647,0,0,0,0,0,0,146,106,40,174243,2420,0,0,0,0,0,0,0,137661
1,125,3663304,2741,10260,1013,60,3169,14502,0,0,0,0,0,0,147,104,43,174267,2518,0,0,0,0,0,0,0,135789
1,126,3662787,2817,10370,1013,79,3121,14583,0,0,0,0,0,0,165,123,42,174572,2555,0,0,0,0,0,0,0,137576
1,127,3662818,2842,10158,1056,99,3139,14452,0,0,0,0,0,0,124,87,37,174708,2535,0,0,0,0,0,0,0,137593
1,128,3662525,2753,10117,963,93,3142,14315,0,0,0,0,0,0,146,113,33,175127,2613,0,0,0,0,0,0,0,133565
1,129,3663730,2721,10351,1028,76,3126,14581,0,0,0,0,0,0,146,102,44,173857,2444,0,0,0,0,0,0,0,136420
1,130,3664231,2652,10289,965,82,3168,14504,0,0,0,0,0,0,149,110,39,173296,2647,0,0,0,0,0,0,0,135471
1,131,3663437,2676,10422,1049,87,3144,14702,0,0,0,0,0,0,129,94,35,174064,2471,0,0,0,0,0,0,0,136073
1,132,3663065,2771,10212,992,68,3165,14437,0,0,0,0,0,0,155,116,39,174496,2555,0,0,0,0,0,0,0,135091
1,133,3663135,2756,10113,1013,81,3201,14408,0,0,0,0,0,0,150,109,41,174499,2531,0,0,0,0,0,0,0,135159
1,134,3661630,2812,10366,971,75,3204,14616,0,0,0,0,0,0,154,122,32,175680,2587,0,0,0,0,0,0,0,140467
1,135,3663804,2759,10219,989,80,3046,14334,0,0,0,0,0,0,143,100,43,173887,2552,0,0,0,0,0,0,0,135919
1,136,3663185,2788,10272,983,79,3239,14573,0,0,0,0,0,0,143,107,36,174311,2479,0,0,0,0,0,0,0,134434
1,137,3663571,2743,10198,973,74,3105,14350,0,0,0,0,0,0,146,103,43,174107,2562,0,0,0,0,0,0,0,135698
1,138,3663153,2694,10273,1020,82,3106,14481,0,0,0,0,0,0,135,99,36,174353,2663,0,0,0,0,0,0,0,129927
1,139,3663756,2749,10260,970,87,3128,14445,0,0,0,0,0,0,163,124,39,173916,2450,0,0,0,0,0,0,0,133318
1,140,3663633,2742,10287,1005,76,3116,14484,0,0,0,0,0,0,135,96,39,173902,2583,0,0,0,0,0,0,0,133539
1,141,3663235,2739,10487,948,75,3089,14599,0,0,0,0,0,0,137,102,35,174211,2558,0,0,0,0,0,0,0,138400
1,142,3663784,2788,10332,1013,92,3077,14514,0,0,0,0,0,0,154,114,40,173777,2462,0,0,0,0,0,0,0,138593
1,143,3662971,2777,10503,987,75,3073,14638,0,0,0,0,0,0,168,128,40,174329,2596,0,0,0,0,0,0,0,135147
1,144,3663171,2799,10244,1004,79,3138,14465,0,0,0,0,0,0,141,108,33,174316,2587,0,0,0,0,0,0,0,134616
1,145,3663263,2774,10376,967,81,3067,14491,0,0,0,0,0,0,121,94,27,174217,2613,0,0,0,0,0,0,0,139734
1,146,3662060,2679,10322,1012,83,3109,14526,0,0,0,0,0,0,143,108,35,175472,2599,0,0,0,0,0,0,0,137444
1,147,3663329,2746,10264,1004,71,3117,14456,0,0,0,0,0,0,167,124,43,174278,2503,0,0,0,0,0,0,0,134218
1,148,3663722,2690,10242,958,98,3143,14441,0,0,0,0,0,0,148,119,29,173954,2524,0,0,0,0,0,0,0,134527
1,149,3663469,2810,10262,986,85,3117,14450,0,0,0,0,0,0,154,122,32,173995,2601,0,0,0,0,0,0,0,139591
1,150,3663494,2770,10274,1003,81,3155,14513,0,0,0,0,0,0,146,112,34,174002,2554,0,0,0,0,0,0,0,141208
1,151,3664004,2723,10173,968,84,3065,14290,0,0,0,0,0,0,145,112,33,173816,2501,0,0,0,0,0,0,0,131743
1,152,3662448,2728,10287,980,72,3132,14471,0,0,0,0,0,0,142,110,32,175178,2512,0,0,0,0,0,0,0,142804
1,153,3664117,2896,10199,979,95,3112,14385,0,0,0,0,0,0,128,87,41,173479,2474,0,0,0,0,0,0,0,136949
1,154,3662823,2791,10392,952,86,3130,14560,0,0,0,0,0,0,133,92,41,174559,2613,0,0,0,0,0,0,0,130849
1,155,3662586,2667,10453,986,80,3219,14738,0,0,0,0,0,0,145,115,30,174818,2525,0,0,0,0,0,0,0,136589
1,156,3663456,2762,10277,923,73,3168,14441,0,0,0,0,0,0,149,114,35,174187,2484,0,0,0,0,0,0,0,132877
1,157,3664077,2722,10188,971,72,3189,14420,0,0,0,0,0,0,131,97,34,173548,2581,0,0,0,0,0,0,0,137472
1,158,3663102,2766,10487,934,80,3120,14621,0,0,0,0,0,0,139,114,25,174273,2578,0,0,0,0,0,0,0,134603
1,159,3662879,2711,10352,987,80,3145,14564,0,0,0,0,0,0,162,120,42,174571,2592,0,0,0,0,0,0,0,134378
1,160,3663859,2751,10323,1015,82,3114,14534,0,0,0,0,0,0,145,102,43,173669,2521,0,0,0,0,0,0,0,132034
1,161,3663779,2720,10157,964,74,3065,14260,0,0,0,0,0,0,152,115,37,173989,2579,0,0,0,0,0,0,0,133534
1,162,3663288,2746,10171,1021,85,3041,14318,0,0,0,0,0,0,155,118,37,174528,2444,0,0,0,0,0,0,0,134320
1,163,3662118,2782,10412,1010,89,3114,14625,0,0,0,0,0,0,140,109,31,175276,2538,0,0,0,0,0,0,0,137341
1,164,3663873,2677,10147,1024,81,3079,14331,0,0,0,0,0,0,140,100,40,173943,2515,0,0,0,0,0,0,0,136414
1,165,3663649,2745,10311,994,93,3211,14609,0,0,0,0,0,0,157,116,41,173759,2560,0,0,0,0,0,0,0,134596
1,166,3663465,2788,10230,930,76,3205,14441,0,0,0,0,0,0,156,104,52,174044,2585,0,0,0,0,0,0,0,139715
1,167,3663767,2797,10233,992,82,3077,14384,0,0,0,0,0,0,162,127,35,173803,2566,0,0,0,0,0,0,0,127180
1,168,3663576,2729,10196,971,83,3058,14308,0,0,0,0,0,0,140,100,40,174247,2479,0,0,0,0,0,0,0,134870
1,169,3663231,2780,10287,1028,82,3071,14468,0,0,0,0,0,0,149,103,46,174282,2569,0,0,0,0,0,0,0,137348
1,170,3663285,2785,10377,1023,87,3158,14645,0,0,0,0,0,0,148,114,34,173994,2622,0,0,0,0,0,0,0,130862
1,171,3662937,2802,10262,1003,71,3036,14372,0,0,0,0,0,0,157,115,42,174671,2540,0,0,0,0,0,0,0,132781
1,172,3663413,2853,10132,994,85,3100,14311,0,0,0,0,0,0,125,94,31,174304,2473,0,0,0,0,0,0,0,133617
1,173,3662726,2872,10271,983,75,3085,14414,0,0,0,0,0,0,130,92,38,174804,2533,0,0,0,0,0,0,0,136725
1,174,3663310,2771,10393,953,105,3042,14493,0,0,0,0,0,0,136,104,32,174238,2531,0,0,0,0,0,0,0,134746
1,175,3663730,2809,10259,1000,79,3099,14437,0,0,0,0,0,0,160,109,51,173734,2609,0,0,0,0,0,0,0,134006
1,176,3664076,2692,10299,977,84,3082,14442,0,0,0,0,0,0,156,112,44,173627,2486,0,0,0,0,0,0,0,132446
1,177,3663327,2863,10406,1028,82,3133,14649,0,0,0,0,0,0,143,109,34,173914,2583,0,0,0,0,0,0,0,136394
1,178,3662264,2812,10364,992,93,3138,14587,0,0,0,0,0,0,157,112,45,175125,2534,0,0,0,0,0,0,0,138400
1,179,3662480,2794,10284,1047,73,3124,14528,0,0,0,0,0,0,140,113,27,174957,2580,0,0,0,0,0,0,0,139519
1,180,3662905,2788,10370,941,88,3152,14551,0,0,0,0,0,0,149,113,36,174628,2458,0,0,0,0,0,0,0,136532
1,181,3662590,2857,10159,1000,86,3134,14379,0,0,0,0,0,0,139,102,37,175019,2495,0,0,0,0,0,0,0,134135
1,182,3663026,2875,10301,973,98,3116,14488,0,0,0,0,0,0,146,105,41,174375,2569,0,0,0,0,0,0,0,136522
1,183,3664019,2734,10177,1032,81,3109,14399,0,0,0,0,0,0,140,108,32,173711,2476,0,0,0,0,0,0,0,133607
1,184,3664774,2760,10134,982,72,3011,14199,0,0,0,0,0,0,157,128,29,173057,2532,0,0,0,0,0,0,0,137392
1,185,3663771,2668,10172,1009,85,3077,14343,0,0,0,0,0,0,144,109,35,174040,2513,0,0,0,0,0,0,0,134689
1,186,3662288,2732,10548,953,81,3127,14709,0,0,0,0,0,0,140,111,29,175030,2580,0,0,0,0,0,0,0,138184
1,187,3662841,2730,10308,988,78,3094,14468,0,0,0,0,0,0,139,97,42,174793,2508,0,0,0,0,0,0,0,134148
1,188,3663972,2732,10316,1007,97,3104,14524,0,0,0,0,0,0,157,109,48,173571,2523,0,0,0,0,0,0,0,138021
1,189,3662229,2759,10379,965,79,3215,14638,0,0,0,0,0,0,158,121,37,175100,2595,0,0,0,0,0,0,0,138544
1,190,3662599,2779,10380,944,78,3173,14575,0,0,0,0,0,0,132,99,33,174820,2574,0,0,0,0,0,0,0,135378
1,191,3663512,2771,10297,996,93,3170,14556,0,0,0,0,0,0,156,118,38,174026,2458,0,0,0,0,0,0,0,135866
1,192,3663027,2855,10260,975,90,3066,14391,0,0,0,0,0,0,143,107,36,174556,2507,0,0,0,0,0,0,0,133714
1,193,3663350,2787,10262,1066,74,3150,14552,0,0,0,0,0,0,134,100,34,174074,2582,0,0,0,0,0,0,0,134475
1,194,3663207,2723,10222,953,95,3182,14452,0,0,0,0,0,0,134,106,28,174406,2557,0,0,0,0,0,0,0,133223
1,195,3664147,2770,10249,927,90,3094,14360,0,0,0,0,0,0,127,94,33,173532,2543,0,0,0,0,0,0,0,133412
1,196,3663335,2698,10297,1000,67,3095,14459,0,0,0,0,0,0,146,105,41,174263,2578,0,0,0,0,0,0,0,128471
1,197,3663401,2791,10020,1008,81,3143,14252,0,0,0,0,0,0,131,95,36,174290,2614,0,0,0,0,0,0,0,135903
1,198,3663472,2672,10413,1045,81,2990,14529,0,0,0,0,0,0,132,94,38,174095,2579,0,0,0,0,0,0,0,133462
1,199,3663669,2849,10307,1009,69,3155,14540,0,0,0,0,0,0,145,107,38,173761,2515,0,0,0,0,0,0,0,136137
1,200,3662948,2704,10290,974,72,3112,14448,0,0,0,0,0,0,150,113,37,174728,2501,0,0,0,0,0,0,0,130982
2,1,3661241,3969,9310,901,83,3132,13426,621,562.865176846197,506.134823153803,26,595,448,157,112,45,176136,2550,1,11,0,0,2,521,488,136903
2,2,3661710,3957,9254,817,102,3185,13358,614,556.520480810894,497.479519189106,35,579,440,147,106,41,175764,2543,4,15,0,0,4,499,524,139770
2,3,3660843,3975,9383,885,93,3141,13502,571,517.545919451173,498.454080548827,34,537,445,138,111,27,176470,2551,5,16,0,0,7,492,475,134007
2,4,3661080,3840,9178,927,117,3190,13412,636,576.460954064704,497.539045935296,34,602,438,153,120,33,176450,2544,2,17,0,0,7,602,539,138755
2,5,3661901,3881,9288,829,109,3154,13380,550,498.511831345263,503.488168654737,27,523,452,150,100,50,175601,2566,3,18,0,0,2,480,461,134834
2,6,3660626,3867,9229,838,109,3098,13274,595,539.299163000785,462.700836999215,45,550,407,150,104,46,176983,2579,5,13,0,0,9,533,480,133419
2,7,3660909,3979,9305,911,115,3154,13485,592,536.580007557083,494.419992442917,39,553,439,169,120,49,176394,2543,2,24,0,0,2,523,539,140584
2,8,3661768,3887,9226,897,101,3098,13322,592,536.580007557083,469.419992442917,39,553,414,140,105,35,175895,2467,0,20,0,0,0,552,488,132022
2,9,3660744,3988,9498,860,100,3186,13644,607,550.17578477559,484.82421522441,37,570,428,151,117,34,176372,2580,6,17,0,0,6,539,506,136606
