day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,167,3655444,3249,4633,1038,138,3726,9535,0,0,0,0,0,0,153,128,25,184607,4491,0,0,0,0,0,0,0,171404
1,168,3655621,3378,4447,1019,134,3648,9248,0,0,0,0,0,0,146,124,22,184618,4468,0,0,0,0,0,0,0,164337
1,169,3655655,3228,4493,1053,114,3707,9367,0,0,0,0,0,0,165,134,31,184581,4483,0,0,0,0,0,0,0,170507
1,170,3655200,3244,4567,1056,117,3713,9453,0,0,0,0,0,0,174,144,30,184819,4589,0,0,0,0,0,0,0,177041
1,171,3656165,3306,4435,1034,146,3732,9347,0,0,0,0,0,0,158,131,27,184061,4442,0,0,0,0,0,0,0,170792
1,172,3655262,3309,4519,1086,128,3791,9524,0,0,0,0,0,0,142,116,26,184724,4518,0,0,0,0,0,0,0,169003
1,173,3655932,3195,4399,1058,113,3813,9383,0,0,0,0,0,0,158,132,26,184289,4522,0,0,0,0,0,0,0,167621
1,174,3655752,3397,4482,1093,114,3851,9540,0,0,0,0,0,0,139,116,23,184112,4539,0,0,0,0,0,0,0,171147
1,175,3654721,3270,4530,1050,131,3672,9383,0,0,0,0,0,0,153,128,25,185495,4457,0,0,0,0,0,0,0,168890
1,176,3655266,3360,4382,1063,123,3706,9274,0,0,0,0,0,0,150,124,26,184989,4440,0,0,0,0,0,0,0,169851
1,177,3655770,3220,4599,1097,141,3697,9534,0,0,0,0,0,0,160,135,25,184309,4486,0,0,0,0,0,0,0,170499
1,178,3654704,3330,4534,1084,128,3772,9518,0,0,0,0,0,0,162,136,26,185083,4682,0,0,0,0,0,0,0,169805
1,179,3656233,3275,4511,1058,148,3633,9350,0,0,0,0,0,0,160,133,27,183806,4655,0,0,0,0,0,0,0,173092
1,180,3655505,3327,4503,1086,110,3733,9432,0,0,0,0,0,0,166,139,27,184448,4601,0,0,0,0,0,0,0,165541
1,181,3655679,3188,4591,1018,131,3724,9464,0,0,0,0,0,0,156,135,21,184493,4499,0,0,0,0,0,0,0,170098
1,182,3655462,3348,4472,1031,120,3677,9300,0,0,0,0,0,0,158,130,28,184616,4595,0,0,0,0,0,0,0,168791
1,183,3656380,3243,4403,1103,127,3670,9303,0,0,0,0,0,0,152,132,20,183931,4470,0,0,0,0,0,0,0,173781
1,184,3657126,3272,4375,1050,115,3564,9104,0,0,0,0,0,0,173,155,18,183259,4545,0,0,0,0,0,0,0,169428
1,185,3656115,3171,4400,1079,132,3635,9246,0,0,0,0,0,0,157,134,23,184270,4520,0,0,0,0,0,0,0,168038
1,186,3654701,3240,4648,1020,127,3690,9485,0,0,0,0,0,0,154,136,18,185289,4610,0,0,0,0,0,0,0,166061
1,187,3655209,3238,4490,1057,123,3654,9324,0,0,0,0,0,0,149,121,28,185045,4514,0,0,0,0,0,0,0,166276
1,188,3656367,3241,4495,1076,147,3665,9383,0,0,0,0,0,0,167,134,33,183788,4533,0,0,0,0,0,0,0,167869
1,189,3654566,3270,4537,1033,125,3786,9481,0,0,0,0,0,0,171,147,24,185361,4630,0,0,0,0,0,0,0,167923
1,190,3654958,3292,4537,1012,123,3740,9412,0,0,0,0,0,0,143,122,21,185073,4601,0,0,0,0,0,0,0,166431
1,191,3655898,3284,4482,1066,141,3737,9426,0,0,0,0,0,0,169,144,25,184256,4446,0,0,0,0,0,0,0,169854
1,192,3655372,3375,4458,1044,138,3624,9264,0,0,0,0,0,0,155,132,23,184801,4512,0,0,0,0,0,0,0,172276
1,193,3655685,3301,4460,1137,118,3714,9429,0,0,0,0,0,0,146,124,22,184306,4612,0,0,0,0,0,0,0,167088
1,194,3655525,3231,4433,1021,145,3750,9349,0,0,0,0,0,0,148,131,17,184647,4579,0,0,0,0,0,0,0,169636
1,195,3656515,3282,4451,993,139,3654,9237,0,0,0,0,0,0,138,117,21,183747,4560,0,0,0,0,0,0,0,165848
1,196,3655695,3204,4483,1069,109,3655,9316,0,0,0,0,0,0,157,130,27,184500,4607,0,0,0,0,0,0,0,159314
1,197,3655639,3305,4300,1077,127,3707,9211,0,0,0,0,0,0,142,119,23,184527,4655,0,0,0,0,0,0,0,168015
1,198,3655884,3176,4559,1116,127,3540,9342,0,0,0,0,0,0,142,117,25,184327,4608,0,0,0,0,0,0,0,171075
1,199,3656049,3368,4489,1078,112,3720,9399,0,0,0,0,0,0,157,132,25,183983,4523,0,0,0,0,0,0,0,164260
1,200,3655316,3210,4478,1043,115,3674,9310,0,0,0,0,0,0,162,138,24,184978,4503,0,0,0,0,0,0,0,162942
2,1,3653920,3678,4003,1224,129,3706,9062,730,314.174462095821,557.825537904179,43,687,142,164,144,20,186127,4528,3,25,0,0,2,312,567,167339
2,2,3654323,3538,3976,1179,161,3679,8995,721,310.301078316557,536.698921683443,38,683,126,170,148,22,185796,4657,3,25,0,0,4,307,540,171256
2,3,3654160,3721,4034,1150,151,3624,8959,626,269.415360646553,520.584639353447,40,586,164,148,116,32,185949,4542,3,18,0,0,3,255,528,170857
2,4,3654188,3537,4119,1188,146,3722,9175,748,321.921229654348,579.078770345652,43,705,153,163,130,33,185912,4504,3,22,0,0,1,318,559,173471
2,5,3654249,3630,3889,1232,174,3584,8879,689,296.529047101398,544.470952898602,57,632,152,192,164,28,186051,4478,0,28,0,0,0,304,580,172435
2,6,3653968,3607,4005,1158,149,3645,8957,688,296.098671125924,549.901328874076,50,638,158,198,160,38,186107,4642,2,23,0,0,2,267,523,166968
2,7,3654193,3581,4029,1178,149,3694,9050,730,314.174462095821,548.825537904179,41,689,133,180,147,33,185871,4604,1,19,0,0,1,294,523,165587
